t_mono,t_wall,cpu0,cpu1,cpu2,cpu3,cpu_total,arm_freq_hz,temp_c,mem_used_mb,pmic_power_w,cpu_power_w,mem_power_w,ext5v_v,throttled,ina_bus_v,ina_current_a,ina_power_w
6978.093563828,1784284290.30763,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2992.3125,1.95497412964725,0.418063627694,0.28784762536099,5.13488,0x0,5.0675,0.06375,0.323053125
6978.193563398,1784284290.4076293,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2992.3125,1.88061392690641,0.39797620707799997,0.26074614532224,5.13086,0x0,5.0687500000000005,0.06375,0.32313281250000003
6978.293562894,1784284290.5076292,0.0,0.0,0.0,0.0,0.0,1500000,47.4,2992.3125,1.92039039842453,0.397834742483,0.28625967211839,5.12818,0x0,5.0675,0.06375,0.323053125
6978.393563779,1784284290.60763,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2992.3125,2.166556635081675,0.39769317251399994,0.43330261155862,5.12818,0x0,5.0675,0.06375,0.323053125
6978.493560923,1784284290.707627,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2992.3125,1.8886092492091,0.39178737416599996,0.28674516903538005,5.13488,0x0,5.0675,0.06375,0.323053125
6978.59356116,1784284290.8076272,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2992.3125,2.051815309504495,0.39726856798099996,0.4148908229165,5.1322,0x0,5.0675,0.06375,0.323053125
6978.693562601,1784284290.9076285,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2992.3125,2.050045431625345,0.384075327936,0.42258631655248,5.12818,0x0,5.0687500000000005,0.06375,0.32313281250000003
6978.793562671,1784284291.0076284,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2992.125,2.05557244251288,0.384212048022,0.45020615739299,5.1322,0x0,5.0687500000000005,0.06375,0.32313281250000003
6978.893563039,1784284291.1076293,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2991.421875,2.06739303700959,0.384212048022,0.43336628223490004,5.1322,0x0,5.0675,0.06375,0.323053125
6978.993563999,1784284291.2076304,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2990.484375,2.0358615879197597,0.38448548819399997,0.4359965453501,5.13488,0x0,5.0675,0.06375,0.323053125
6979.093562348,1784284291.3076289,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2990.140625,2.0711146222020203,0.384348819009,0.43910393970818,5.12684,0x0,5.0675,0.06375,0.323053125
6979.193561012,1784284291.4076273,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2988.421875,2.24104442880466,0.377874500248,0.44946457810694995,5.13488,0x0,5.0687500000000005,0.06375,0.32313281250000003
6979.293562417,1784284291.5076284,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2988.421875,2.05556608718314,0.38530591051199997,0.43365274892698,5.12818,0x0,5.0687500000000005,0.06375,0.32313281250000003
6979.393564062,1784284291.6076303,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2988.421875,2.0633945286875996,0.38380183686299996,0.4299298853358,5.12818,0x0,5.0687500000000005,0.06375,0.32313281250000003
6979.493563022,1784284291.7076292,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2988.421875,2.17649793677697,0.39178737416599996,0.43076321007956997,5.13488,0x0,5.0687500000000005,0.06375,0.32313281250000003
6979.593563427,1784284291.8076293,0.0,0.0,0.0,0.0,0.0,1500000,47.4,2988.421875,2.05676772816894,0.38393860784999995,0.4348431262906,5.13354,0x0,5.0675,0.06375,0.323053125
6979.693564184,1784284291.90763,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2988.421875,2.03378800908909,0.37827746471199997,0.42883207828575,5.13488,0x0,5.0687500000000005,0.06375,0.32313281250000003
6979.793560644,1784284292.0076268,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2988.421875,1.7136347087704802,0.38448548819399997,0.43277491063454004,5.12818,0x0,5.0687500000000005,0.06375,0.32313281250000003
6979.893561531,1784284292.1076279,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2986.53125,1.9428924437697448,0.38270802527399994,0.43365621836179996,5.13488,0x0,5.0687500000000005,0.06375,0.32313281250000003
6979.9935629,1784284292.2076292,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2986.765625,1.8134112282651,0.3772028428,0.42740906882825,5.13488,0x0,5.0687500000000005,0.06375,0.32313281250000003
6980.093567547,1784284292.3076339,0.0,0.0,0.0,0.0,2.5,1500000,47.95,2985.5625,1.8288574587488597,0.37935213663199996,0.446088945852,5.12952,0x0,5.07,0.06375,0.3232125
6980.193563656,1784284292.4076297,0.0,0.0,0.0,0.0,0.0,1500000,46.85,2985.5625,1.85290907475836,0.37827746471199997,0.42823545811405,5.12818,0x0,5.0687500000000005,0.06375,0.32313281250000003
6980.293563747,1784284292.5076299,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2985.5625,1.8495045910740049,0.383528447592,0.43802819829904993,5.13354,0x0,5.0687500000000005,0.06375,0.32313281250000003
6980.393561672,1784284292.6076279,0.0,0.0,0.0,0.0,0.0,1500000,47.4,2985.5625,1.8520355391907002,0.38448548819399997,0.43218525468615,5.13354,0x0,5.0687500000000005,0.06375,0.32313281250000003
6980.493562189,1784284292.7076283,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2985.5625,1.85557785335927,0.383528447592,0.45323095029703003,5.12818,0x0,5.0687500000000005,0.06375,0.32313281250000003
6980.593564354,1784284292.8076305,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2985.5625,2.0082935811915847,0.397551655232,0.42950797714843997,5.13488,0x0,5.0675,0.06375,0.323053125
6980.693562667,1784284292.9076288,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2985.5625,1.8782396626001903,0.375993849392,0.43872831721032,5.13756,0x0,5.07,0.06375,0.3232125
6980.793563314,1784284293.0076294,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2985.5625,1.8786522736770601,0.38380183686299996,0.4353082258065,5.13488,0x0,5.07,0.06375,0.3232125
6980.893563628,1784284293.1076298,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2984.796875,1.8111662095975298,0.38270802527399994,0.43111984166812,5.12818,0x0,5.0687500000000005,0.06375,0.32313281250000003
6980.993561146,1784284293.2076275,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2984.09375,1.808538591702585,0.384212048022,0.4298740796904,5.13354,0x0,5.0687500000000005,0.06375,0.32313281250000003
6981.093562349,1784284293.3076286,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2984.328125,1.83504199578679,0.38462225918099996,0.43002773793685,5.13354,0x0,5.0687500000000005,0.06375,0.32313281250000003
6981.193566812,1784284293.4076328,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2983.625,1.81678929382716,0.37774012875199997,0.43110801922494996,5.13488,0x0,5.0687500000000005,0.06375,0.32313281250000003
6981.293562997,1784284293.5076292,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2983.625,1.83521782130649,0.38448548819399997,0.43927685827702,5.13354,0x0,5.0687500000000005,0.06375,0.32313281250000003
6981.393562737,1784284293.6076288,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2983.625,1.85986289703699,0.390813491584,0.44519325389613995,5.13488,0x0,5.0687500000000005,0.06375,0.32313281250000003
6981.493565422,1784284293.7076318,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2983.625,1.8341317419615948,0.39053520242199996,0.43428643881133,5.13488,0x0,5.0687500000000005,0.06375,0.32313281250000003
6981.593560995,1784284293.8076272,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2983.625,1.8526245470380749,0.39769317251399994,0.42835694424145004,5.13488,0x0,5.07,0.06375,0.3232125
6981.693563754,1784284293.90763,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2983.625,1.8412768793039147,0.39123084763599997,0.43589223983978,5.13086,0x0,5.0687500000000005,0.06375,0.32313281250000003
6981.793562569,1784284294.007629,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2983.625,1.8559009668113498,0.39769317251399994,0.44533123316576007,5.12818,0x0,5.0687500000000005,0.06375,0.32313281250000003
6981.893563847,1784284294.10763,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2982.53125,2.01327502319557,0.38942220115599996,0.4346101567097199,5.13354,0x0,5.0687500000000005,0.065,0.32946875000000003
6981.993564144,1784284294.2076306,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2982.171875,2.1547780672132144,0.39726856798099996,0.43621237555371994,5.1255,0x0,5.07,0.06375,0.3232125
6982.093565552,1784284294.307632,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2982.171875,2.21774357152951,0.390813491584,0.43694466713689994,5.12818,0x0,5.0687500000000005,0.06375,0.32313281250000003
6982.193561608,1784284294.407628,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2982.171875,2.14624766900569,0.390952610268,0.42792469469584,5.12818,0x0,5.0687500000000005,0.06375,0.32313281250000003
6982.293562276,1784284294.5076282,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2982.171875,2.160992980962785,0.390396083738,0.4360394374736,5.13488,0x0,5.0675,0.06375,0.323053125
6982.393562943,1784284294.607629,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2982.171875,2.165358352223875,0.39797620707799997,0.4374371234033999,5.13488,0x0,5.0675,0.06375,0.323053125
6982.493562499,1784284294.7076287,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2982.171875,2.1839741647878497,0.390396083738,0.43751961096768,5.13354,0x0,5.0687500000000005,0.06375,0.32313281250000003
6982.593564352,1784284294.8076305,0.0,0.0,0.0,0.0,0.0,1500000,47.4,2982.171875,2.1600957636316003,0.39797620707799997,0.43457450175606,5.12818,0x0,5.0687500000000005,0.06375,0.32313281250000003
6982.693563371,1784284294.9076295,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2982.40625,2.181732862789615,0.391091780746,0.44731025915324,5.12818,0x0,5.0675,0.06375,0.323053125
6982.793561335,1784284295.0076275,0.0,0.0,0.0,0.0,0.0,1500000,46.85,2982.40625,2.167120784957285,0.39726856798099996,0.4354476471663,5.13488,0x0,5.0675,0.06375,0.323053125
6982.893562207,1784284295.1076283,0.0,0.0,0.0,0.0,0.0,1500000,47.4,2981.734375,2.17338884171263,0.39599485975599996,0.4354476471663,5.12818,0x0,5.0687500000000005,0.06375,0.32313281250000003
6982.993562376,1784284295.2076287,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2981.71875,2.1745553911248994,0.3961363770379999,0.4342975533276,5.13488,0x0,5.0687500000000005,0.06375,0.32313281250000003
6983.093563914,1784284295.3076303,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2980.796875,2.17620096302803,0.39123084763599997,0.44350818240496004,5.12818,0x0,5.0675,0.06375,0.323053125
6983.193563564,1784284295.4076297,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2980.796875,2.1626978403631494,0.39769317251399994,0.4323487844902,5.12818,0x0,5.0675,0.06375,0.323053125
6983.293563825,1784284295.50763,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2980.171875,2.1508410384691,0.390813491584,0.43151990173621996,5.12818,0x0,5.0687500000000005,0.06375,0.32313281250000003
6983.393560864,1784284295.607627,0.0,0.0,0.0,0.0,0.0,1500000,46.85,2980.171875,2.1861008527707595,0.39053520242199996,0.43271891079155,5.13488,0x0,5.0675,0.06375,0.323053125
6983.493562311,1784284295.7076285,0.0,0.0,0.0,0.0,0.0,1500000,47.4,2980.171875,2.1677137682703402,0.39234395249,0.43645775030769995,5.1255,0x0,5.0687500000000005,0.06375,0.32313281250000003
6983.593564646,1784284295.8076308,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2980.171875,2.15588331089316,0.39067437289999996,0.4378604017891599,5.12818,0x0,5.0687500000000005,0.06375,0.32313281250000003
6983.693563296,1784284295.9076293,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2980.171875,2.1697376871158247,0.39053520242199996,0.43094770614629996,5.13488,0x0,5.0687500000000005,0.06375,0.32313281250000003
6983.793563149,1784284296.0076296,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2980.171875,2.19275808454783,0.39797620707799997,0.4334265302630499,5.13354,0x0,5.0687500000000005,0.06375,0.32313281250000003
6983.893563541,1784284296.1076298,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2979.609375,2.1742368449234695,0.397834742483,0.43622162595944,5.12818,0x0,5.0687500000000005,0.06375,0.32313281250000003
6983.993560451,1784284296.2076268,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2978.671875,2.1683584216327696,0.39025701684799996,0.44389919507844,5.13354,0x0,5.07,0.06375,0.3232125
6984.093564973,1784284296.307631,0.0,0.0,0.0,0.0,0.0,1500000,46.85,2978.90625,2.16293160739506,0.389283082472,0.43554695816828004,5.13354,0x0,5.0687500000000005,0.06375,0.32313281250000003
6984.19356242,1784284296.4076285,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2978.90625,2.15689574308617,0.39123084763599997,0.43113483290169996,5.13488,0x0,5.0675,0.06375,0.323053125
6984.293562497,1784284296.507629,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2978.90625,2.1872158237619854,0.397551655232,0.43813964169029,5.13354,0x0,5.0687500000000005,0.06375,0.32313281250000003
6984.393563259,1784284296.6076293,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2978.90625,2.1617456497061247,0.39123084763599997,0.43925565368360003,5.1322,0x0,5.0687500000000005,0.06375,0.32313281250000003
6984.493564059,1784284296.7076304,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2978.90625,2.1744596652180896,0.39769317251399994,0.43243276810821996,5.12818,0x0,5.0687500000000005,0.06375,0.32313281250000003
6984.59356058,1784284296.8076267,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2978.90625,2.15927311673717,0.397551655232,0.434352641979,5.12818,0x0,5.0687500000000005,0.06375,0.32313281250000003
6984.69356212,1784284296.9076283,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2978.90625,2.03390988002183,0.39178737416599996,0.43079415332160004,5.12282,0x0,5.07,0.06375,0.3232125
6984.793564956,1784284297.0076313,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2978.140625,1.8365555055658798,0.397551655232,0.42429105754099994,5.12684,0x0,5.0687500000000005,0.065,0.32946875000000003
6984.893562849,1784284297.107629,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2978.09375,1.85625663275074,0.391091780746,0.43820208569581,5.1322,0x0,5.0687500000000005,0.06375,0.32313281250000003
6984.99356389,1784284297.2076302,0.0,0.0,0.0,0.0,0.0,1500000,46.85,2977.265625,1.86223735974468,0.397834742483,0.43210764293924997,5.12818,0x0,5.0687500000000005,0.06375,0.32313281250000003
6985.093563154,1784284297.3076298,0.0,0.0,0.0,0.0,0.0,1500000,47.4,2977.265625,1.8495156494493796,0.39769317251399994,0.43178636576701995,5.12818,0x0,5.0687500000000005,0.06375,0.32313281250000003
6985.193561824,1784284297.407628,0.0,0.0,0.0,0.0,0.0,1500000,46.85,2977.265625,1.8351165368214652,0.39797620707799997,0.43016821357728,5.13488,0x0,5.0687500000000005,0.06375,0.32313281250000003
6985.293565903,1784284297.507632,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2975.859375,1.8445219832248299,0.3961363770379999,0.4390323119932,5.12818,0x0,5.0687500000000005,0.06375,0.32313281250000003
6985.393562721,1784284297.607629,0.0,0.0,0.0,0.0,0.0,1500000,46.85,2975.859375,1.85158864275627,0.39797620707799997,0.43153850101016,5.13488,0x0,5.0687500000000005,0.06375,0.32313281250000003
6985.493563336,1784284297.7076297,0.0,0.0,0.0,0.0,0.0,1500000,47.4,2975.859375,1.85935042262913,0.39741013794999996,0.4361834144783,5.13488,0x0,5.0687500000000005,0.06375,0.32313281250000003
6985.593563211,1784284297.8076296,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2975.859375,1.86590788214364,0.39123084763599997,0.43842319551271997,5.13488,0x0,5.0687500000000005,0.06375,0.32313281250000003
6985.693563604,1784284297.9076297,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2975.859375,1.87644490987634,0.391509136798,0.45203388735600003,5.1322,0x0,5.0687500000000005,0.06375,0.32313281250000003
6985.793563385,1784284298.0076296,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2975.53125,1.8346216008958698,0.397551655232,0.43481179060597,5.13354,0x0,5.0687500000000005,0.06375,0.32313281250000003
6985.893562038,1784284298.1076283,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2975.140625,1.8486591151510399,0.390813491584,0.4368931947226,5.12952,0x0,5.0687500000000005,0.06375,0.32313281250000003
6985.993562599,1784284298.2076287,0.0,0.0,0.0,0.0,0.0,1500000,47.4,2974.734375,2.0077102348340903,0.39797620707799997,0.43351860048400004,5.13354,0x0,5.0687500000000005,0.06375,0.32313281250000003
6986.09356892,1784284298.3076353,0.0,0.0,0.0,0.0,0.0,1500000,46.85,2974.734375,1.8519073834612851,0.39123084763599997,0.44058417134725003,5.13488,0x0,5.0687500000000005,0.06375,0.32313281250000003
6986.193562869,1784284298.4076293,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2974.734375,1.8654037783366346,0.39769317251399994,0.43328816578415996,5.1255,0x0,5.0687500000000005,0.06375,0.32313281250000003
6986.2935643,1784284298.5076306,0.0,0.0,0.0,0.0,0.0,1500000,47.4,2974.734375,1.84981117524385,0.39123084763599997,0.42711534828592,5.13488,0x0,5.0687500000000005,0.06375,0.32313281250000003
6986.393563916,1784284298.60763,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2974.734375,1.837473947932125,0.39123084763599997,0.43040701560124,5.12818,0x0,5.0687500000000005,0.06375,0.32313281250000003
6986.493562551,1784284298.7076287,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2974.734375,2.00038286933771,0.39123084763599997,0.4399780268622,5.12818,0x0,5.0687500000000005,0.06375,0.32313281250000003
6986.593562222,1784284298.8076284,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2974.734375,1.877726061694685,0.390952610268,0.43500475055359994,5.12952,0x0,5.0687500000000005,0.06375,0.32313281250000003
6986.693562857,1784284298.907629,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2974.734375,1.8394920920044198,0.391091780746,0.4390824785051,5.1322,0x0,5.0687500000000005,0.06375,0.32313281250000003
6986.793563659,1784284299.0076299,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2974.40625,1.82305259999989,0.39067437289999996,0.43514289258422006,5.12818,0x0,5.0687500000000005,0.06375,0.32313281250000003
6986.893563609,1784284299.1076298,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2974.171875,1.8611007631114898,0.39178737416599996,0.43254619950916,5.12952,0x0,5.0687500000000005,0.06375,0.32313281250000003
6986.993564097,1784284299.2076304,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2973.703125,1.842120049888425,0.39123084763599997,0.4497297296037,5.12818,0x0,5.0687500000000005,0.06375,0.32313281250000003
6987.093564325,1784284299.3076305,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2973.9375,1.83622973951622,0.390813491584,0.43067591865474997,5.13354,0x0,5.0675,0.06375,0.323053125
6987.193562387,1784284299.4076285,0.0,0.0,0.0,0.0,0.0,1500000,47.4,2973.203125,1.83270750957166,0.390952610268,0.4385332332101,5.13086,0x0,5.0675,0.06375,0.323053125
6987.293563375,1784284299.5076296,0.0,0.0,0.0,0.0,0.0,1500000,46.85,2973.203125,1.8590282712524402,0.390813491584,0.4374264868061001,5.12818,0x0,5.0687500000000005,0.06375,0.32313281250000003
6987.393563029,1784284299.6076293,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2973.15625,1.85872916828242,0.39123084763599997,0.44092066325153995,5.1255,0x0,5.0687500000000005,0.06375,0.32313281250000003
6987.493563554,1784284299.70763,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2973.15625,2.00094560473964,0.390813491584,0.43144668448705,5.14024,0x0,5.0687500000000005,0.06375,0.32313281250000003
6987.593562727,1784284299.807629,0.0,0.0,0.0,0.0,0.0,1500000,46.85,2973.15625,1.8570042382558398,0.390813491584,0.43428729406917005,5.13354,0x0,5.0687500000000005,0.06375,0.32313281250000003
6987.693563233,1784284299.9076293,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2973.15625,1.8579620187912598,0.39797620707799997,0.43157567418386,5.12416,0x0,5.0687500000000005,0.06375,0.32313281250000003
6987.793561202,1784284300.0076272,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2973.15625,1.8282025057308349,0.39123084763599997,0.43013250600136,5.13354,0x0,5.0687500000000005,0.06375,0.32313281250000003
6987.893561987,1784284300.107628,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2972.59375,2.1743936978924947,0.391091780746,0.43115701484182,5.13488,0x0,5.0687500000000005,0.06375,0.32313281250000003
6987.993562883,1784284300.2076287,0.0,0.0,0.0,0.0,0.0,1500000,46.85,2972.59375,2.1888315534860596,0.38942220115599996,0.43448339222056004,5.1255,0x0,5.0687500000000005,0.06375,0.32313281250000003
6988.093569909,1784284300.307636,0.0,0.0,0.0,0.0,0.0,1500000,47.4,2972.59375,2.16438898480547,0.38942220115599996,0.43378634496428,5.13488,0x0,5.0687500000000005,0.06375,0.32313281250000003
6988.193563564,1784284300.4076297,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2972.59375,1.8814636505085252,0.39053520242199996,0.4366078873789,5.13488,0x0,5.0687500000000005,0.06375,0.32313281250000003
6988.293564016,1784284300.50763,0.0,0.0,0.0,0.0,0.0,1500000,46.85,2972.59375,1.85316427038617,0.39067437289999996,0.4462217966711,5.13354,0x0,5.0687500000000005,0.06375,0.32313281250000003
6988.393561375,1784284300.6076276,0.0,0.0,0.0,0.0,0.0,1500000,46.3,2972.59375,1.856108267797235,0.390952610268,0.43701976495039996,5.13488,0x0,5.0687500000000005,0.06375,0.32313281250000003
6988.493562716,1784284300.7076287,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2972.59375,1.846525475330845,0.390813491584,0.4354154707542,5.13488,0x0,5.0687500000000005,0.06375,0.32313281250000003
6988.593562223,1784284300.8076284,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2972.59375,1.8643686773296448,0.390952610268,0.43716985858864005,5.12416,0x0,5.0687500000000005,0.06375,0.32313281250000003
6988.693562526,1784284300.9076288,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2972.59375,1.86624845803893,0.390813491584,0.45739539589388,5.12818,0x0,5.0687500000000005,0.06375,0.32313281250000003
6988.793563663,1784284301.0076299,0.0,0.0,0.0,0.0,0.0,1500000,46.85,2972.59375,1.85420378606962,0.391091780746,0.4350631931985,5.13354,0x0,5.0687500000000005,0.06375,0.32313281250000003
6988.893563079,1784284301.1076293,0.0,0.0,0.0,0.0,0.0,1500000,47.4,2970.4375,1.8221106254040198,0.390952610268,0.43327482195921,5.13354,0x0,5.0687500000000005,0.06375,0.32313281250000003
6988.993561087,1784284301.2076273,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2970.4375,1.8301679406904101,0.39123084763599997,0.42939283296319997,5.12818,0x0,5.0687500000000005,0.06375,0.32313281250000003
