t_mono,t_wall,cpu0,cpu1,cpu2,cpu3,cpu_total,arm_freq_hz,temp_c,mem_used_mb,pmic_power_w,cpu_power_w,mem_power_w,ext5v_v,throttled,ina_bus_v,ina_current_a,ina_power_w
854.783599891,1784278166.9976668,0.0,0.0,10.0,0.0,2.6315789473684212,1600000,50.7,3007.984375,3.57809821340619,1.345425972111,0.76007049110628,5.13354,0x0,5.0575,0.0675,0.34138125
854.883600866,1784278167.097668,9.090909090909092,10.0,0.0,18.181818181818183,9.523809523809524,1600000,50.7,3007.28125,2.52616361538784,0.6685749471695001,0.43296137954936,5.12818,0x0,5.0575,0.0625,0.31609375
854.983596695,1784278167.1976635,0.0,10.0,10.0,10.0,7.5,1600000,51.25,3007.28125,3.06839569041359,1.20343506345,0.43250997393052,5.10406,0x0,5.05875,0.06375,0.3224953125
855.083597264,1784278167.2976642,10.0,0.0,10.0,9.090909090909092,7.317073170731708,1600000,50.15,3007.75,2.5674045788679702,0.68451488015963,0.43923388856384,5.12818,0x0,5.05875,0.0625,0.316171875
855.183598704,1784278167.3976655,10.0,0.0,0.0,10.0,7.5,1600000,51.25,3007.75,2.6546477446346897,0.661313968308,0.4370350846075,5.13488,0x0,5.0625,0.06375,0.322734375
855.283596941,1784278167.4976635,18.181818181818183,0.0,10.0,0.0,7.317073170731708,1600000,50.7,2984.921875,2.66796513294761,0.6687789038776301,0.44322126470564,5.12818,0x0,5.06125,0.06375,0.32265468750000004
855.383586639,1784278167.5976534,0.0,0.0,0.0,9.090909090909092,2.4390243902439024,1500000,50.15,2983.59375,2.38671347786466,0.40400193354,0.43414399791677993,5.13354,0x0,5.0600000000000005,0.06375,0.32257500000000006
855.483586301,1784278167.6976528,0.0,0.0,0.0,9.090909090909092,2.4390243902439024,1500000,50.15,2983.59375,2.35456814821872,0.39726856798099996,0.43499636098192,5.12952,0x0,5.06125,0.0625,0.316328125
855.583586001,1784278167.7976525,0.0,0.0,0.0,0.0,0.0,1500000,50.15,2983.59375,2.2233791502589604,0.40371415536000005,0.4381226609812,5.12416,0x0,5.0600000000000005,0.06375,0.32257500000000006
855.683586811,1784278167.8976533,0.0,0.0,0.0,0.0,0.0,1500000,50.15,2983.59375,2.3959120956551203,0.39741013794999996,0.43205977546233004,5.12952,0x0,5.05875,0.06375,0.3224953125
855.783589362,1784278167.9976559,0.0,0.0,0.0,9.090909090909092,2.4390243902439024,1500000,49.05,2983.59375,2.21842763043711,0.40428981888000004,0.4373664127326,5.1255,0x0,5.0600000000000005,0.06375,0.32257500000000006
855.883585815,1784278168.0976522,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2982.0,2.24197838335866,0.40529728362000006,0.4363028090748,5.12952,0x0,5.0600000000000005,0.06375,0.32257500000000006
855.98358614,1784278168.1976528,0.0,0.0,0.0,9.090909090909092,2.4390243902439024,1500000,50.15,2982.0,2.21821861615377,0.39797620707799997,0.43007241113260003,5.12952,0x0,5.0600000000000005,0.06375,0.32257500000000006
856.083585687,1784278168.2976522,0.0,0.0,0.0,0.0,0.0,1500000,50.15,2982.0,2.2608200219013495,0.4008067634659999,0.44601712717128,5.13488,0x0,5.0600000000000005,0.06375,0.32257500000000006
856.183585771,1784278168.3976521,0.0,0.0,0.0,10.0,2.4390243902439024,1500000,49.05,2981.828125,2.226247563622215,0.40414590300000003,0.43429257934308,5.13354,0x0,5.0600000000000005,0.06375,0.32257500000000006
856.283584355,1784278168.4976506,0.0,0.0,0.0,0.0,0.0,1500000,50.15,2981.828125,2.2282154820056697,0.40414590300000003,0.4379347114838,5.13354,0x0,5.0600000000000005,0.06375,0.32257500000000006
856.383586531,1784278168.597653,0.0,0.0,0.0,9.090909090909092,2.4390243902439024,1500000,49.05,2981.828125,2.2471968778257096,0.397834742483,0.43477760481259997,5.1255,0x0,5.0600000000000005,0.06375,0.32257500000000006
856.483585541,1784278168.6976519,0.0,0.0,0.0,0.0,0.0,1500000,50.15,2981.828125,2.2390486705823403,0.40371415536000005,0.4365971716675,5.12818,0x0,5.0600000000000005,0.06375,0.32257500000000006
856.58358544,1784278168.7976518,0.0,0.0,0.0,0.0,0.0,1500000,50.15,2981.828125,2.2695156171686053,0.40558516896,0.46261322209699995,5.1255,0x0,5.06125,0.06375,0.32265468750000004
856.683584932,1784278168.8976512,0.0,0.0,0.0,9.090909090909092,2.4390243902439024,1500000,49.05,2981.828125,2.2307521899416,0.39769317251399994,0.4366615244917,5.1322,0x0,5.06125,0.06375,0.32265468750000004
856.783587201,1784278168.9976535,0.0,0.0,0.0,0.0,0.0,1500000,50.15,2981.828125,2.2191589552116,0.39854232889299995,0.42699902409142,5.1322,0x0,5.06125,0.06375,0.32265468750000004
856.88358539,1784278169.0976517,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2980.71875,2.22168392719841,0.397551655232,0.4374843733917,5.12818,0x0,5.0600000000000005,0.06375,0.32257500000000006
856.983586803,1784278169.1976533,0.0,0.0,0.0,9.090909090909092,2.5,1500000,49.6,2980.953125,2.20035720612676,0.39726856798099996,0.43553835108010003,5.12952,0x0,5.0600000000000005,0.06375,0.32257500000000006
857.083585031,1784278169.2976515,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2980.953125,2.23679398217328,0.39854232889299995,0.43852882345530003,5.12952,0x0,5.06125,0.06375,0.32265468750000004
857.183584166,1784278169.3976505,0.0,0.0,0.0,9.090909090909092,2.4390243902439024,1500000,47.95,2980.953125,2.21836313544569,0.40371415536000005,0.43428644988091997,5.13756,0x0,5.0600000000000005,0.06375,0.32257500000000006
857.283585542,1784278169.497652,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2980.953125,1.905656063401615,0.39797620707799997,0.43926578537524,5.13354,0x0,5.06375,0.06375,0.3228140625
857.383585344,1784278169.5976517,0.0,0.0,0.0,9.090909090909092,2.5,1500000,49.6,2980.953125,1.9150053613807398,0.39811777704699997,0.45011636583521003,5.13354,0x0,5.06125,0.06375,0.32265468750000004
857.483585756,1784278169.6976519,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2980.953125,1.8906277425164797,0.39854232889299995,0.43434437428136,5.13354,0x0,5.06125,0.06375,0.32265468750000004
857.583585799,1784278169.797652,0.0,0.0,0.0,9.090909090909092,0.0,1500000,49.6,2980.953125,1.896339489727055,0.39769317251399994,0.43655078219954,5.12282,0x0,5.06125,0.0625,0.316328125
857.683583471,1784278169.89765,0.0,0.0,0.0,0.0,2.4390243902439024,1500000,49.05,2980.953125,1.9412131058791702,0.39797620707799997,0.4403728920784,5.12952,0x0,5.06125,0.06375,0.32265468750000004
857.783587217,1784278169.9976532,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2980.953125,1.895757412939215,0.40428981888000004,0.43391453915792,5.13488,0x0,5.06125,0.06375,0.32265468750000004
857.883586716,1784278170.097653,0.0,0.0,0.0,9.090909090909092,2.5,1500000,47.95,2978.125,1.9203318993072651,0.397551655232,0.4592655987398,5.13354,0x0,5.06125,0.06375,0.32265468750000004
857.983588736,1784278170.1976552,0.0,0.0,0.0,9.090909090909092,2.4390243902439024,1500000,50.15,2976.46875,1.8819870946806398,0.3961363770379999,0.43751961096768,5.13488,0x0,5.06125,0.06375,0.32265468750000004
858.083586199,1784278170.2976525,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2976.46875,1.8975415333009702,0.391091780746,0.43826153437136,5.12818,0x0,5.06125,0.06375,0.32265468750000004
858.183584644,1784278170.397651,0.0,0.0,0.0,10.0,2.4390243902439024,1500000,48.5,2976.46875,1.8901763636519,0.397551655232,0.42931150686999997,5.12818,0x0,5.0600000000000005,0.06375,0.32257500000000006
858.283584681,1784278170.4976509,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2976.46875,1.89694697522795,0.39726856798099996,0.43544686288376006,5.13354,0x0,5.06125,0.06375,0.32265468750000004
858.383585978,1784278170.5976522,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2976.46875,1.9015869905075997,0.39769317251399994,0.43485701956996003,5.13354,0x0,5.06125,0.06375,0.32265468750000004
858.483586312,1784278170.6976526,0.0,0.0,0.0,9.090909090909092,0.0,1500000,49.05,2976.46875,2.06690913371314,0.391509136798,0.4364417567742,5.12818,0x0,5.06125,0.06375,0.32265468750000004
858.583583683,1784278170.7976499,0.0,0.0,0.0,0.0,2.4390243902439024,1500000,49.6,2976.46875,1.87588026460577,0.397551655232,0.4366243855027,5.13488,0x0,5.06125,0.06375,0.32265468750000004
858.683584683,1784278170.897651,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2976.46875,1.90144540846,0.397834742483,0.43700330839780005,5.13488,0x0,5.06125,0.0625,0.316328125
858.783585739,1784278170.997652,0.0,0.0,0.0,9.090909090909092,2.5,1500000,49.05,2976.46875,1.89222599182881,0.39769317251399994,0.42931884966176,5.13488,0x0,5.06125,0.0625,0.316328125
858.883586899,1784278171.0976532,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2972.9375,2.059950852315425,0.39797620707799997,0.43895320471889,5.1255,0x0,5.0600000000000005,0.06375,0.32257500000000006
858.983584357,1784278171.1976507,0.0,0.0,0.0,16.666666666666668,2.4390243902439024,1500000,48.5,2972.9375,1.981052898385865,0.397551655232,0.43235556228592,5.13756,0x0,5.06125,0.06375,0.32265468750000004
859.08358939,1784278171.2976558,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2973.171875,1.9027266076603595,0.39769317251399994,0.43494808758040004,5.12818,0x0,5.06125,0.06375,0.32265468750000004
859.183584718,1784278171.3976512,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2973.171875,1.887984597235685,0.390813491584,0.44031424739767,5.13354,0x0,5.06125,0.06375,0.32265468750000004
859.283589231,1784278171.4976559,0.0,0.0,0.0,9.090909090909092,2.4390243902439024,1500000,48.5,2973.171875,1.8852121234653751,0.397551655232,0.43446656618428,5.1255,0x0,5.06125,0.06375,0.32265468750000004
859.383586282,1784278171.5976527,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2973.140625,2.03794143743408,0.39797620707799997,0.42879776882136006,5.13488,0x0,5.06125,0.06375,0.32265468750000004
859.483585221,1784278171.6976514,0.0,0.0,0.0,10.0,2.4390243902439024,1500000,49.05,2973.140625,1.9967415190617,0.397551655232,0.4329061959578401,5.12818,0x0,5.0625,0.06375,0.322734375
859.583585864,1784278171.797652,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2973.140625,1.8996814617479698,0.39726856798099996,0.4383905538028,5.12684,0x0,5.06125,0.06375,0.32265468750000004
859.683583118,1784278171.8976498,0.0,0.0,0.0,0.0,2.4390243902439024,1500000,49.05,2973.140625,1.88444040270237,0.397551655232,0.4337702707666,5.13488,0x0,5.06125,0.06375,0.32265468750000004
859.783585743,1784278171.997652,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2973.140625,1.8829215361537799,0.3961363770379999,0.42906364111524997,5.1255,0x0,5.06125,0.06375,0.32265468750000004
859.883586138,1784278172.0976524,0.0,0.0,0.0,9.090909090909092,2.4390243902439024,1500000,49.05,2971.046875,1.88080510469669,0.397551655232,0.43215239937360006,5.13354,0x0,5.06125,0.06375,0.32265468750000004
859.983585645,1784278172.1976523,0.0,0.0,0.0,9.090909090909092,0.0,1500000,48.5,2971.046875,1.88972353566195,0.39726856798099996,0.43545267843228,5.1322,0x0,5.06125,0.06375,0.32265468750000004
860.083585857,1784278172.2976522,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2971.046875,1.9064022087463899,0.397551655232,0.43988748586646,5.13488,0x0,5.06125,0.06375,0.32265468750000004
860.183597976,1784278172.3976648,0.0,9.090909090909092,0.0,9.090909090909092,4.878048780487805,1500000,49.6,2971.046875,1.8734528874464051,0.31471952564,0.43443157131349003,5.12282,0x0,5.0600000000000005,0.06375,0.32257500000000006
860.283588261,1784278172.4976547,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2971.046875,2.1406314161899296,0.661112411064,0.43753881239410003,5.12818,0x0,5.06125,0.06375,0.32265468750000004
860.38358612,1784278172.5976524,0.0,0.0,0.0,9.090909090909092,2.5,1500000,48.5,2971.046875,1.869603576994355,0.39797620707799997,0.43607164316360003,5.1255,0x0,5.06125,0.06375,0.32265468750000004
860.483582442,1784278172.697649,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2971.046875,1.86773626889821,0.39854232889299995,0.44336478258699996,5.12818,0x0,5.0625,0.06375,0.322734375
860.583584172,1784278172.7976506,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2971.046875,1.8738639867504399,0.397551655232,0.43650505787655003,5.12952,0x0,5.0600000000000005,0.06375,0.32257500000000006
860.683584494,1784278172.897651,0.0,0.0,0.0,9.090909090909092,2.4390243902439024,1500000,47.95,2971.046875,1.86804742903326,0.396702446166,0.43913183896444,5.1322,0x0,5.06125,0.06375,0.32265468750000004
860.783586057,1784278172.9976525,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2971.046875,1.92607689990006,0.3988254161439999,0.45215701700096,5.12818,0x0,5.06125,0.06375,0.32265468750000004
860.883587816,1784278173.0976543,0.0,0.0,0.0,9.090909090909092,2.5,1500000,49.6,2969.921875,1.8714214442724348,0.39769317251399994,0.4364890360660201,5.13488,0x0,5.06125,0.06375,0.32265468750000004
860.983585836,1784278173.1976526,0.0,0.0,0.0,0.0,2.4390243902439024,1500000,48.5,2968.515625,1.86826118675813,0.39123084763599997,0.43042926098414,5.13354,0x0,5.0625,0.06375,0.322734375
861.083582744,1784278173.2976491,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2968.515625,1.8643026376600398,0.3996745725229999,0.43699362222145005,5.12818,0x0,5.0625,0.06375,0.322734375
861.183584189,1784278173.3976507,0.0,0.0,0.0,9.090909090909092,2.4390243902439024,1500000,49.05,2968.515625,2.198222510426975,0.3961363770379999,0.42945226658986,5.13488,0x0,5.0600000000000005,0.0625,0.31625000000000003
861.283585468,1784278173.497652,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2967.765625,1.921670937464125,0.40443373476000005,0.4340854635894,5.1322,0x0,5.0625,0.06375,0.322734375
861.383584988,1784278173.5976515,0.0,0.0,0.0,9.090909090909092,2.5,1500000,47.95,2967.765625,1.87923850907837,0.4008067634659999,0.43363206643328,5.1255,0x0,5.06125,0.06375,0.32265468750000004
861.4835851,1784278173.6976514,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2967.765625,1.87159254564829,0.40644871782,0.43296932757971995,5.12818,0x0,5.06125,0.06375,0.32265468750000004
861.583584878,1784278173.7976513,0.0,0.0,0.0,9.090909090909092,0.0,1500000,48.5,2967.765625,1.8466620047050553,0.390952610268,0.43835017809326,5.12818,0x0,5.0625,0.06375,0.322734375
861.683584713,1784278173.897651,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2967.765625,1.83819134539179,0.397551655232,0.43169319965294,5.13488,0x0,5.06125,0.0625,0.316328125
861.783586492,1784278173.9976528,0.0,0.0,0.0,10.0,2.4390243902439024,1500000,49.05,2967.765625,1.8683639764621351,0.397551655232,0.44612922053489995,5.12416,0x0,5.06125,0.06375,0.32265468750000004
861.883583947,1784278174.0976505,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2966.140625,1.84452535517042,0.397834742483,0.4288627839552,5.1322,0x0,5.06125,0.06375,0.32265468750000004
861.983585515,1784278174.1976519,0.0,0.0,0.0,0.0,2.5,1500000,47.95,2965.90625,1.83710552972139,0.397551655232,0.43390489501766,5.12818,0x0,5.06125,0.06375,0.32265468750000004
862.083585491,1784278174.2976522,0.0,0.0,0.0,9.090909090909092,2.4390243902439024,1500000,49.05,2965.90625,1.867209541193385,0.397551655232,0.45578160933912,5.12818,0x0,5.0625,0.06375,0.322734375
862.183582559,1784278174.397649,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2965.90625,1.8267620008367,0.390813491584,0.4314906310732,5.1255,0x0,5.06125,0.06375,0.32265468750000004
862.283586479,1784278174.4976532,0.0,0.0,0.0,9.090909090909092,2.4390243902439024,1500000,48.5,2965.90625,1.83765525391061,0.39797620707799997,0.43374234705196996,5.13488,0x0,5.06125,0.06375,0.32265468750000004
862.383584288,1784278174.5976508,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2965.90625,1.8455362989504898,0.39025701684799996,0.4594249438072999,5.12818,0x0,5.06125,0.06375,0.32265468750000004
862.483586226,1784278174.6976528,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2965.90625,1.8300844327671002,0.390952610268,0.43391748260826,5.1322,0x0,5.06125,0.06375,0.32265468750000004
862.583585331,1784278174.7976518,0.0,0.0,0.0,9.090909090909092,0.0,1500000,49.05,2965.90625,1.84761251535176,0.390952610268,0.43584334489109,5.1322,0x0,5.06125,0.06375,0.32265468750000004
862.683584936,1784278174.8976512,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2965.90625,1.84292391051704,0.397834742483,0.43947730260615997,5.13488,0x0,5.0625,0.06375,0.322734375
862.783586523,1784278174.997653,0.0,0.0,0.0,9.090909090909092,2.4390243902439024,1500000,48.5,2965.90625,1.82897905449896,0.39025701684799996,0.43008525727204,5.1322,0x0,5.0625,0.0625,0.31640625
862.883582545,1784278175.0976489,0.0,0.0,0.0,9.090909090909092,2.4390243902439024,1500000,47.4,2965.046875,1.8371905276447498,0.39053520242199996,0.429444744752,5.12818,0x0,5.06125,0.06375,0.32265468750000004
862.98358468,1784278175.1976511,0.0,0.0,0.0,0.0,2.5,1500000,49.05,2964.65625,1.8551357647143103,0.40428981888000004,0.43205688181374,5.13354,0x0,5.0625,0.06375,0.322734375
863.083584315,1784278175.2976506,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2964.65625,1.852302148513525,0.390952610268,0.4464272802958,5.13488,0x0,5.06125,0.06375,0.32265468750000004
863.183585413,1784278175.3976517,0.0,0.0,0.0,9.090909090909092,2.4390243902439024,1500000,49.05,2964.65625,1.8443979342447998,0.396985586104,0.43016536032329994,5.12952,0x0,5.06125,0.06375,0.32265468750000004
863.283585269,1784278175.4976513,0.0,0.0,0.0,9.090909090909092,0.0,1500000,47.95,2963.03125,1.84614613057084,0.39726856798099996,0.43819503645302,5.12818,0x0,5.06375,0.06375,0.3228140625
863.383585738,1784278175.597652,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2963.03125,1.8604198193466999,0.397551655232,0.44084412233597997,5.12818,0x0,5.0625,0.06375,0.322734375
863.483582743,1784278175.6976492,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2963.03125,1.87290491748624,0.39769317251399994,0.43934335619536,5.12818,0x0,5.0625,0.06375,0.322734375
863.583583896,1784278175.79765,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2963.03125,1.83830846433353,0.39741013794999996,0.43228989195256,5.12952,0x0,5.06125,0.06375,0.32265468750000004
863.683583197,1784278175.89765,0.0,0.0,0.0,9.090909090909092,2.4390243902439024,1500000,47.95,2963.03125,1.8762236712209301,0.39769317251399994,0.43124996046316,5.12952,0x0,5.06125,0.06375,0.32265468750000004
863.783585758,1784278175.9976523,0.0,0.0,0.0,0.0,0.0,1500000,47.4,2963.03125,1.84451133630244,0.39854232889299995,0.43637993943228004,5.12818,0x0,5.06125,0.06375,0.32265468750000004
863.883587791,1784278176.0976543,0.0,0.0,0.0,0.0,2.4390243902439024,1500000,47.4,2962.109375,1.8381670124023999,0.39769317251399994,0.43229306857756,5.13488,0x0,5.0625,0.06375,0.322734375
863.983585288,1784278176.1976516,0.0,0.0,0.0,9.090909090909092,2.5,1500000,48.5,2960.421875,2.02176156909168,0.397834742483,0.4303748527664,5.1255,0x0,5.06125,0.06375,0.32265468750000004
864.083582563,1784278176.297649,0.0,0.0,0.0,9.090909090909092,2.4390243902439024,1500000,48.5,2960.421875,1.84561790990689,0.397551655232,0.43261271984825,5.13086,0x0,5.0625,0.06375,0.322734375
864.183583338,1784278176.3976495,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2960.421875,1.831148011397615,0.39769317251399994,0.43163453447768,5.13488,0x0,5.0625,0.06375,0.322734375
864.283583909,1784278176.49765,0.0,0.0,0.0,9.090909090909092,0.0,1500000,48.5,2960.421875,1.82983394335596,0.39797620707799997,0.42897427032549995,5.12818,0x0,5.0625,0.06375,0.322734375
864.383585018,1784278176.5976512,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2960.421875,1.8487613780146401,0.397551655232,0.44252770494296,5.1322,0x0,5.06125,0.06375,0.32265468750000004
864.483589589,1784278176.6976554,0.0,0.0,0.0,9.090909090909092,2.5,1500000,47.4,2960.421875,2.02429831250112,0.397551655232,0.43685360506779997,5.12818,0x0,5.06125,0.06375,0.32265468750000004
864.583584882,1784278176.7976513,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2960.421875,1.9870859267102199,0.39797620707799997,0.43050720397894005,5.13488,0x0,5.06125,0.06375,0.32265468750000004
864.683582213,1784278176.8976483,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2960.421875,1.85116449272459,0.390813491584,0.44869647110849,5.13354,0x0,5.06125,0.06375,0.32265468750000004
864.783585303,1784278176.9976513,0.0,0.0,0.0,0.0,2.4390243902439024,1500000,48.5,2960.421875,1.832892655049415,0.39025701684799996,0.43180496504096,5.13488,0x0,5.06125,0.06375,0.32265468750000004
864.883583753,1784278177.0976498,0.0,0.0,0.0,10.0,2.4390243902439024,1500000,48.5,2958.984375,1.84674771355799,0.39741013794999996,0.43022540282320004,5.12952,0x0,5.0625,0.06375,0.322734375
864.983585964,1784278177.1976523,0.0,0.0,0.0,9.090909090909092,0.0,1500000,48.5,2958.671875,1.85470908973438,0.39123084763599997,0.43090878606306,5.1322,0x0,5.06125,0.06375,0.32265468750000004
865.083586379,1784278177.297653,0.0,0.0,0.0,9.090909090909092,2.4390243902439024,1500000,47.95,2958.109375,1.9975501123298898,0.390813491584,0.43329619094230004,5.13488,0x0,5.0600000000000005,0.06375,0.32257500000000006
865.183585294,1784278177.3976517,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2958.109375,1.84519706720921,0.397551655232,0.43717882920900003,5.13086,0x0,5.06125,0.06375,0.32265468750000004
865.283582709,1784278177.4976492,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2958.109375,1.8424251146451498,0.39769317251399994,0.4309802443014,5.13354,0x0,5.0625,0.06375,0.322734375
865.383583512,1784278177.5976498,0.0,0.0,0.0,10.0,2.4390243902439024,1500000,49.05,2958.109375,1.84926012655587,0.39797620707799997,0.43460626571494,5.1322,0x0,5.0625,0.06375,0.322734375
865.483583723,1784278177.69765,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2958.109375,2.0290588388903896,0.39053520242199996,0.42628591895402,5.12818,0x0,5.06125,0.06375,0.32265468750000004
865.583584157,1784278177.7976503,0.0,0.0,0.0,0.0,0.0,1500000,47.4,2958.109375,2.0356150462269302,0.3961363770379999,0.43822082059472,5.12818,0x0,5.06125,0.06375,0.32265468750000004
865.683586849,1784278177.897653,0.0,0.0,0.0,9.090909090909092,2.5,1500000,48.5,2958.109375,1.8527612196380299,0.391091780746,0.43618700034135,5.13354,0x0,5.06125,0.0625,0.316328125
865.78358556,1784278177.9976518,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2958.109375,1.84893310243748,0.39726856798099996,0.42767778472185003,5.12818,0x0,5.06125,0.06375,0.32265468750000004
865.883582798,1784278178.0976489,0.0,0.0,0.0,0.0,2.4390243902439024,1500000,47.95,2956.96875,1.8442583486503752,0.397834742483,0.43682145793359994,5.12282,0x0,5.0600000000000005,0.06375,0.32257500000000006
865.983583797,1784278178.1976502,0.0,0.0,0.0,18.181818181818183,2.4390243902439024,1500000,48.5,2956.96875,1.88230314082081,0.39797620707799997,0.44690558995024005,5.13488,0x0,5.06125,0.0625,0.316328125
866.083583833,1784278178.29765,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2956.96875,1.8319352895830399,0.39599485975599996,0.43174951651999993,5.12416,0x0,5.0625,0.06375,0.322734375
866.183583924,1784278178.3976502,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2956.96875,1.8253908625049,0.39123084763599997,0.43036108249966,5.13488,0x0,5.0625,0.06375,0.322734375
866.283584663,1784278178.4976509,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2956.96875,1.860379632967115,0.39123084763599997,0.43426797943854006,5.12952,0x0,5.06125,0.06375,0.32265468750000004
866.383585143,1784278178.5976515,0.0,0.0,0.0,9.090909090909092,2.4390243902439024,1500000,46.85,2956.96875,1.8489657518816898,0.39854232889299995,0.4358847740354,5.12818,0x0,5.06125,0.06375,0.32265468750000004
866.483584419,1784278178.6976507,0.0,0.0,0.0,0.0,0.0,1500000,46.85,2956.96875,1.8644256034786597,0.39769317251399994,0.45419479696084997,5.12818,0x0,5.06125,0.06375,0.32265468750000004
866.583583585,1784278178.7976496,0.0,0.0,0.0,9.090909090909092,2.4390243902439024,1500000,47.4,2956.96875,1.848352118639405,0.397551655232,0.43000137220830004,5.12818,0x0,5.0625,0.06375,0.322734375
866.683584009,1784278178.8976502,0.0,0.0,0.0,0.0,2.4390243902439024,1500000,47.4,2956.96875,1.743307275729295,0.397551655232,0.43751528758164,5.13488,0x0,5.06125,0.06375,0.32265468750000004
866.783587841,1784278178.997654,0.0,0.0,0.0,9.090909090909092,0.0,1500000,49.05,2956.96875,2.027525098482115,0.3996745725229999,0.43582624653370006,5.1255,0x0,5.0600000000000005,0.06375,0.32257500000000006
866.883586107,1784278179.0976522,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2953.859375,1.83360287390994,0.390813491584,0.43314548589231,5.13488,0x0,5.0625,0.06375,0.322734375
866.983586133,1784278179.1976526,0.0,0.0,0.0,9.090909090909092,2.4390243902439024,1500000,47.4,2953.84375,1.8373920070833898,0.3996745725229999,0.43367907980728,5.1322,0x0,5.06125,0.06375,0.32265468750000004
867.083582641,1784278179.2976491,0.0,0.0,0.0,0.0,0.0,1500000,47.4,2953.84375,1.821691846373915,0.390952610268,0.42929281684924997,5.13488,0x0,5.06125,0.06375,0.32265468750000004
867.183583556,1784278179.39765,0.0,0.0,0.0,9.090909090909092,2.4390243902439024,1500000,49.05,2953.84375,1.8468412252962598,0.397551655232,0.43813334017772,5.12818,0x0,5.0625,0.06375,0.322734375
867.283583805,1784278179.4976501,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2953.84375,1.86166492763421,0.391091780746,0.44525688681836006,5.1255,0x0,5.06125,0.0625,0.316328125
867.383585591,1784278179.597652,0.0,0.0,0.0,9.090909090909092,2.4390243902439024,1500000,48.5,2953.84375,1.8356459433417451,0.39178737416599996,0.43433943766224004,5.12952,0x0,5.06125,0.06375,0.32265468750000004
867.483584321,1784278179.6976507,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2953.84375,1.8509379163331998,0.39067437289999996,0.43147536033645995,5.12416,0x0,5.06125,0.06375,0.32265468750000004
867.583584421,1784278179.7976506,0.0,0.0,0.0,0.0,2.4390243902439024,1500000,49.05,2953.84375,1.8533105670545,0.39123084763599997,0.4311973900147,5.1255,0x0,5.0625,0.06375,0.322734375
867.683582595,1784278179.8976488,0.0,0.0,0.0,9.090909090909092,0.0,1500000,47.95,2953.84375,1.842064895990885,0.390952610268,0.4332898018901,5.1322,0x0,5.06125,0.06375,0.32265468750000004
867.783585715,1784278179.997652,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2953.84375,1.88051262115124,0.390813491584,0.45608064733969994,5.1322,0x0,5.0625,0.06375,0.322734375
867.883584915,1784278180.0976512,0.0,0.0,0.0,10.0,2.4390243902439024,1500000,47.95,2952.46875,1.84387127598228,0.39053520242199996,0.43805326707308,5.1322,0x0,5.06125,0.06375,0.32265468750000004
