t_mono,t_wall,cpu0,cpu1,cpu2,cpu3,cpu_total,arm_freq_hz,temp_c,mem_used_mb,pmic_power_w,cpu_power_w,mem_power_w,ext5v_v,throttled,ina_bus_v,ina_current_a,ina_power_w
1496.598184499,1784278808.8122509,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2956.171875,1.8855382105341398,0.40443373476000005,0.45937408865664997,5.13354,0x0,5.06125,0.06,0.30367500000000003
1496.698182708,1784278808.9122488,0.0,0.0,0.0,0.0,0.0,1500000,50.15,2956.171875,1.8582399805343,0.40443373476000005,0.43685820077494997,5.12818,0x0,5.06125,0.06125,0.3100015625
1496.798183845,1784278809.0122502,0.0,0.0,0.0,0.0,0.0,1500000,50.7,2956.171875,1.851267174494615,0.39769317251399994,0.43785440218579996,5.12818,0x0,5.06125,0.06,0.30367500000000003
1496.898184543,1784278809.1122506,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2956.171875,1.849739165809355,0.40400193354,0.4374487896633,5.12952,0x0,5.06125,0.06,0.30367500000000003
1496.998189036,1784278809.212255,0.0,0.0,0.0,0.0,0.0,1500000,50.7,2955.46875,1.8572510685744,0.39854232889299995,0.43383951168248003,5.12818,0x0,5.06125,0.06,0.30367500000000003
1497.098183771,1784278809.3122501,0.0,0.0,0.0,0.0,0.0,1500000,50.15,2955.46875,1.8484151662890098,0.40414590300000003,0.4370090199611,5.13488,0x0,5.06125,0.06,0.30367500000000003
1497.198183801,1784278809.41225,0.0,0.0,0.0,0.0,0.0,1500000,50.15,2955.46875,1.86292535848425,0.4047215665200001,0.43481763746119995,5.12818,0x0,5.06125,0.06,0.30367500000000003
1497.298182036,1784278809.5122483,0.0,0.0,0.0,0.0,0.0,1500000,50.15,2955.46875,1.8396102983156501,0.4047215665200001,0.43372918027,5.13488,0x0,5.0625,0.06,0.30374999999999996
1497.398183437,1784278809.6122496,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2955.46875,1.8603060084008198,0.40400193354,0.43448339222056004,5.1322,0x0,5.06125,0.06,0.30367500000000003
1497.498183337,1784278809.7122493,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2955.46875,1.8460087913371201,0.40644871782,0.4373878441554,5.12416,0x0,5.06125,0.06125,0.3100015625
1497.598183979,1784278809.8122504,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2955.46875,1.84285375413329,0.40428981888000004,0.4312599471277,5.1322,0x0,5.06125,0.06125,0.3100015625
1497.698182269,1784278809.9122486,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2955.46875,1.8474902614965403,0.4047215665200001,0.43426329886211995,5.12818,0x0,5.06125,0.06125,0.3100015625
1497.798184023,1784278810.0122502,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2955.46875,1.84375683799276,0.40385801766000007,0.43055992422056,5.12818,0x0,5.06125,0.0625,0.316328125
1497.898183819,1784278810.1122499,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2954.890625,2.1898713890443195,0.40428981888000004,0.43041994866008,5.1255,0x0,5.06125,0.06125,0.3100015625
1497.998184282,1784278810.2122505,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2954.875,1.83762494947157,0.39797620707799997,0.42936430372175,5.1322,0x0,5.06125,0.06375,0.32265468750000004
1498.098184264,1784278810.3122504,0.0,0.0,0.0,0.0,0.0,1500000,50.15,2954.296875,1.87204053164429,0.40400193354,0.43412895883031993,5.12952,0x0,5.06125,0.06,0.30367500000000003
1498.19818369,1784278810.4122498,0.0,0.0,0.0,0.0,0.0,1500000,50.15,2954.296875,1.89917527449387,0.40400193354,0.44732995109846996,5.12818,0x0,5.0625,0.06125,0.310078125
1498.29818319,1784278810.5122492,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2954.296875,1.84493623036385,0.39741013794999996,0.43376637881788005,5.12952,0x0,5.06125,0.06125,0.3100015625
1498.398183819,1784278810.61225,0.0,0.0,0.0,0.0,0.0,1500000,50.15,2954.296875,1.8397795014173501,0.40428981888000004,0.42728770034915,5.1322,0x0,5.06125,0.06125,0.3100015625
1498.498182245,1784278810.7122486,0.0,0.0,0.0,0.0,0.0,1500000,50.7,2954.296875,1.8974502541672003,0.40371415536000005,0.43869822015822,5.12952,0x0,5.0625,0.0625,0.31640625
1498.598183726,1784278810.8122501,0.0,0.0,0.0,0.0,0.0,1500000,50.15,2954.296875,1.8377090939940899,0.39854232889299995,0.43607164316360003,5.13488,0x0,5.0600000000000005,0.06375,0.32257500000000006
1498.698183763,1784278810.91225,0.0,0.0,0.0,0.0,0.0,1500000,50.15,2954.296875,1.8291832205303398,0.3988254161439999,0.43158703505975,5.12818,0x0,5.06125,0.06125,0.3100015625
1498.79818447,1784278811.0122507,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2954.296875,1.8412971640282199,0.40342621644000004,0.4391289462478,5.12818,0x0,5.06125,0.06125,0.3100015625
1498.898184291,1784278811.1122503,0.0,0.0,0.0,0.0,0.0,1500000,50.15,2954.296875,1.8511687715363798,0.3996745725229999,0.4378382559855999,5.12818,0x0,5.0625,0.058750000000000004,0.297421875
1498.998188204,1784278811.2122545,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2953.53125,1.86567203694267,0.40443373476000005,0.45208624095085004,5.1255,0x0,5.06125,0.06,0.30367500000000003
1499.098182803,1784278811.3122492,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2953.53125,1.9513617204209197,0.39726856798099996,0.4284169074975,5.12416,0x0,5.0625,0.06125,0.310078125
1499.198183698,1784278811.4122498,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2953.015625,2.0084672777539048,0.40371415536000005,0.44482728878365996,5.1322,0x0,5.0600000000000005,0.06125,0.309925
1499.298183427,1784278811.51225,0.0,0.0,0.0,0.0,0.0,1500000,50.15,2953.015625,1.85074224034833,0.397551655232,0.43577821120265,5.13488,0x0,5.06125,0.06125,0.3100015625
1499.398184174,1784278811.6122503,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2953.015625,1.83159616499344,0.397551655232,0.43118801428599995,5.1322,0x0,5.06125,0.0625,0.316328125
1499.498183199,1784278811.7122495,0.0,0.0,0.0,0.0,0.0,1500000,50.15,2953.015625,1.8771931413999603,0.40644871782,0.44355375006659004,5.12818,0x0,5.06125,0.06125,0.3100015625
1499.598183149,1784278811.8122497,0.0,0.0,0.0,9.090909090909092,2.4390243902439024,1500000,50.15,2953.015625,1.8572262260569752,0.39726856798099996,0.4316624207015,5.13488,0x0,5.0625,0.06125,0.310078125
1499.698183193,1784278811.9122493,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2953.015625,1.84471705958637,0.4047215665200001,0.43897004200659995,5.1322,0x0,5.06125,0.06125,0.3100015625
1499.798182867,1784278812.012249,0.0,0.0,0.0,0.0,0.0,1500000,50.15,2953.015625,1.8612216332034,0.397834742483,0.438256607392,5.1322,0x0,5.06125,0.06125,0.3100015625
1499.89818362,1784278812.1122499,0.0,0.0,0.0,0.0,0.0,1500000,50.15,2952.671875,1.84418680695701,0.40285055292,0.43368442951018993,5.12818,0x0,5.0600000000000005,0.0625,0.31625000000000003
1499.998183577,1784278812.2122498,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2952.46875,1.855134821444295,0.396702446166,0.43597301317012005,5.12818,0x0,5.0600000000000005,0.0625,0.31625000000000003
1500.09818359,1784278812.3122497,0.0,0.0,0.0,0.0,0.0,1500000,50.15,2952.46875,1.84554184386361,0.4047215665200001,0.43317658975733997,5.13354,0x0,5.06125,0.0625,0.316328125
1500.198184287,1784278812.4122503,0.0,0.0,0.0,0.0,0.0,1500000,50.15,2952.46875,1.8555935097577099,0.40400193354,0.43388954566172,5.13488,0x0,5.06125,0.06125,0.3100015625
1500.298182003,1784278812.5122483,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2951.75,1.85728727760088,0.397551655232,0.43379173996544,5.12818,0x0,5.06125,0.06125,0.3100015625
1500.398182775,1784278812.6122491,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2951.75,1.8405959654346196,0.39769317251399994,0.4315989540782,5.12818,0x0,5.06125,0.06125,0.3100015625
1500.498183491,1784278812.7122498,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2951.75,1.8393016521440546,0.39769317251399994,0.43623951089873997,5.12952,0x0,5.06125,0.06125,0.3100015625
1500.598183707,1784278812.8122501,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2951.75,1.84739524134642,0.40400193354,0.43334243930154,5.12416,0x0,5.06125,0.06125,0.3100015625
1500.698184201,1784278812.9122503,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2951.75,2.01856716820709,0.396985586104,0.43374777954394,5.13488,0x0,5.06125,0.06125,0.3100015625
1500.798183658,1784278813.01225,0.0,0.0,0.0,0.0,0.0,1500000,50.15,2951.75,1.867826654380065,0.40644871782,0.43873925509059997,5.12818,0x0,5.0625,0.06125,0.310078125
1500.898181825,1784278813.1122482,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2951.046875,1.8567104618774801,0.4047215665200001,0.43442118449050005,5.13488,0x0,5.06125,0.06125,0.3100015625
1500.998183658,1784278813.2122498,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2950.546875,1.8376075004030847,0.39769317251399994,0.43354840776181996,5.12818,0x0,5.06125,0.06125,0.3100015625
1501.098193417,1784278813.31226,9.090909090909092,0.0,0.0,0.0,2.5,1500000,49.05,2949.390625,2.45444054023209,0.661112411064,0.43489019638873005,5.13488,0x0,5.06125,0.0625,0.316328125
1501.198185362,1784278813.4122517,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2949.390625,2.18491965947267,0.4047215665200001,0.439298417183,5.13488,0x0,5.06125,0.06125,0.3100015625
1501.298184195,1784278813.5122504,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2949.390625,2.17209775766363,0.4047215665200001,0.44022751557544004,5.13354,0x0,5.06125,0.0625,0.316328125
1501.398184436,1784278813.6122506,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2949.390625,2.194348946369395,0.39741013794999996,0.43106565057024004,5.1255,0x0,5.0600000000000005,0.0625,0.31625000000000003
1501.498182399,1784278813.7122486,0.0,0.0,0.0,0.0,0.0,1500000,50.15,2949.390625,2.152314511377245,0.39769317251399994,0.43717982338976,5.12952,0x0,5.06125,0.06125,0.3100015625
1501.598183529,1784278813.81225,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2949.609375,2.1835701715478852,0.40285055292,0.43826732310340005,5.12818,0x0,5.06125,0.0625,0.316328125
1501.698183991,1784278813.91225,0.0,0.0,0.0,0.0,0.0,1500000,50.15,2949.609375,2.17217980622865,0.397551655232,0.4305342163436,5.12818,0x0,5.06125,0.0625,0.316328125
1501.798184549,1784278814.0122507,0.0,0.0,0.0,0.0,0.0,1500000,50.15,2949.609375,2.1908215913381,0.397551655232,0.44294513700864,5.13488,0x0,5.06125,0.06125,0.3100015625
1501.898184204,1784278814.1122506,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2949.28125,2.17602923750753,0.40443373476000005,0.43637740395,5.1322,0x0,5.06125,0.06125,0.3100015625
1501.998189061,1784278814.2122552,0.0,0.0,0.0,0.0,0.0,1500000,50.15,2948.8125,2.15951569230523,0.397834742483,0.43718486121152,5.13354,0x0,5.06125,0.0625,0.316328125
1502.09818253,1784278814.3122492,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2948.421875,2.07558393606157,0.40443373476000005,0.43348291363554997,5.1322,0x0,5.06125,0.06125,0.3100015625
1502.198183222,1784278814.4122496,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2948.421875,2.1713994898050846,0.3961363770379999,0.43597519291384995,5.12818,0x0,5.06125,0.0625,0.316328125
1502.298184098,1784278814.5122504,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2948.421875,2.16814710952566,0.39769317251399994,0.43465657295824,5.1322,0x0,5.0600000000000005,0.06375,0.32257500000000006
1502.398183197,1784278814.6122494,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2948.421875,2.20518242541051,0.40443373476000005,0.4354632532666,5.12818,0x0,5.06125,0.065,0.32898125
1502.49818361,1784278814.7122498,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2948.421875,2.16525721177549,0.397551655232,0.43142036565225994,5.13086,0x0,5.06125,0.06125,0.3100015625
1502.598184153,1784278814.8122504,0.0,0.0,0.0,0.0,0.0,1500000,50.15,2948.421875,2.180078402250465,0.4008067634659999,0.43350031550932,5.1255,0x0,5.0600000000000005,0.06,0.30360000000000004
1502.698184881,1784278814.912251,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2948.421875,2.16221445076249,0.40457770422000006,0.43434437428136,5.12952,0x0,5.0600000000000005,0.06125,0.309925
1502.798182981,1784278815.012249,0.0,0.0,0.0,0.0,0.0,1500000,50.15,2948.421875,2.16812742071648,0.396985586104,0.43854601801031995,5.1255,0x0,5.0600000000000005,0.0625,0.31625000000000003
1502.898183623,1784278815.1122499,0.0,0.0,0.0,0.0,0.0,1500000,50.15,2947.90625,2.1942357392986858,0.397551655232,0.45865956643592004,5.13488,0x0,5.06125,0.06125,0.3100015625
1502.99818369,1784278815.2122498,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2947.8125,2.18021315512101,0.4047215665200001,0.43325268885888,5.13488,0x0,5.06125,0.06,0.30367500000000003
1503.098183721,1784278815.31225,0.0,0.0,0.0,0.0,0.0,1500000,50.15,2947.8125,1.76174259089811,0.399108503395,0.43367771132831,5.12818,0x0,5.0625,0.06,0.30374999999999996
1503.198184325,1784278815.4122505,0.0,0.0,0.0,0.0,0.0,1500000,50.15,2947.8125,1.8279464169354298,0.39854232889299995,0.43652717411847997,5.12818,0x0,5.06125,0.06,0.30367500000000003
1503.298183819,1784278815.51225,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2947.46875,1.8312270663166,0.3961363770379999,0.43040098432819995,5.13354,0x0,5.06125,0.06,0.30367500000000003
1503.398182645,1784278815.612249,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2947.46875,1.869610898286955,0.40414590300000003,0.43447303369954005,5.13354,0x0,5.0625,0.06,0.30374999999999996
1503.49818312,1784278815.7122493,0.0,0.0,0.0,0.0,0.0,1500000,50.15,2947.46875,2.0264983833170853,0.40428981888000004,0.43745986256508,5.13488,0x0,5.0625,0.06125,0.310078125
1503.598184206,1784278815.8122506,0.0,0.0,0.0,0.0,2.4390243902439024,1500000,49.05,2947.46875,1.85462389566283,0.40428981888000004,0.43252779090305,5.12818,0x0,5.0625,0.06125,0.310078125
1503.69818407,1784278815.91225,0.0,0.0,0.0,0.0,0.0,1500000,50.15,2947.46875,1.86259101685476,0.40428981888000004,0.43093170415944,5.12818,0x0,5.0625,0.06125,0.310078125
1503.798185084,1784278816.0122511,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2947.46875,1.8345606618362498,0.39769317251399994,0.43537785941874996,5.12818,0x0,5.06125,0.06125,0.3100015625
1503.898184657,1784278816.1122508,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2947.234375,1.87196173486348,0.3982592943289999,0.46218634840709993,5.12818,0x0,5.0600000000000005,0.06625,0.33522500000000005
1503.998185657,1784278816.212252,0.0,0.0,0.0,0.0,0.0,1500000,50.15,2946.625,1.9970022232503097,0.40400193354,0.43006744660384,5.12818,0x0,5.05875,0.065,0.32881875
1504.098184378,1784278816.3122504,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2946.609375,1.761246620713755,0.397834742483,0.43046643415784,5.13488,0x0,5.06125,0.06125,0.3100015625
1504.198184266,1784278816.4122505,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2946.609375,1.87399738569938,0.39769317251399994,0.44634363562172,5.12952,0x0,5.06125,0.06,0.30367500000000003
1504.298185858,1784278816.5122519,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2946.609375,1.8414699906910503,0.40428981888000004,0.43155382500289996,5.13354,0x0,5.0625,0.06,0.30374999999999996
1504.398183727,1784278816.6122499,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2946.609375,1.85333463893646,0.40400193354,0.4347605281097,5.1322,0x0,5.06125,0.06,0.30367500000000003
1504.498182986,1784278816.712249,0.0,0.0,0.0,0.0,0.0,1500000,50.15,2946.609375,1.89781915187762,0.40400193354,0.43905454777063996,5.13488,0x0,5.0625,0.06,0.30374999999999996
1504.59818354,1784278816.81225,0.0,0.0,0.0,9.090909090909092,0.0,1500000,49.6,2946.84375,1.857829586902715,0.39797620707799997,0.4373063059553599,5.13488,0x0,5.06125,0.06,0.30367500000000003
1504.698183892,1784278816.91225,0.0,0.0,0.0,0.0,0.0,1500000,50.15,2946.84375,1.86005473983488,0.39726856798099996,0.43284279297744005,5.13488,0x0,5.0625,0.06,0.30374999999999996
1504.798183578,1784278817.01225,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2946.84375,1.835752232043345,0.39769317251399994,0.43503426662748,5.12818,0x0,5.0625,0.058750000000000004,0.297421875
1504.898184713,1784278817.1122508,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2946.15625,1.8425055400726102,0.40529728362000006,0.43354083117733,5.12818,0x0,5.0625,0.06,0.30374999999999996
1504.998184107,1784278817.2122505,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2945.90625,2.00870459868652,0.4047215665200001,0.4347283516976,5.13488,0x0,5.06125,0.06,0.30367500000000003
1505.098182241,1784278817.3122485,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2945.90625,1.8686143060574498,0.3961363770379999,0.42221483793336,5.15364,0x0,5.0625,0.06125,0.310078125
1505.198182653,1784278817.4122488,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2945.90625,1.86006319441634,0.39797620707799997,0.45233215580841,5.1322,0x0,5.0625,0.0625,0.31640625
1505.298183621,1784278817.51225,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2945.90625,1.832322830417265,0.39769317251399994,0.43427254935576,5.1255,0x0,5.06125,0.06,0.30367500000000003
1505.398183497,1784278817.6122496,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2944.859375,2.16851728662146,0.39797620707799997,0.438256607392,5.12818,0x0,5.05875,0.0675,0.341465625
1505.498183668,1784278817.7122498,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2944.859375,1.90754283444707,0.397834742483,0.45069063083516003,5.12818,0x0,5.0625,0.058750000000000004,0.297421875
1505.598184377,1784278817.8122506,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2944.859375,1.855748764463695,0.39797620707799997,0.43974341712799997,5.13354,0x0,5.06125,0.06125,0.3100015625
1505.698182196,1784278817.9122486,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2944.859375,1.8355193071933449,0.39797620707799997,0.42565227290592,5.13488,0x0,5.06125,0.06125,0.3100015625
1505.798183611,1784278818.0122502,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2944.859375,1.86958093909558,0.40400193354,0.4371962462687,5.12818,0x0,5.06125,0.0625,0.316328125
1505.898184325,1784278818.1122506,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2944.625,1.8471125066140197,0.39741013794999996,0.43485237672559995,5.13488,0x0,5.06125,0.0625,0.316328125
1505.99818415,1784278818.2122505,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2944.625,1.8470046027008948,0.40400193354,0.43470701937605993,5.12282,0x0,5.0625,0.0625,0.31640625
1506.098184031,1784278818.3122504,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2944.625,1.8390308557444701,0.39726856798099996,0.42493440963173995,5.1456,0x0,5.06125,0.0625,0.316328125
1506.198184282,1784278818.4122503,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2944.625,1.87063969636458,0.40428981888000004,0.4374200205675,5.1322,0x0,5.0600000000000005,0.0625,0.31625000000000003
1506.298182459,1784278818.5122485,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2944.625,1.8685672362313452,0.40457770422000006,0.43663370697164006,5.12818,0x0,5.06125,0.0625,0.316328125
1506.398183322,1784278818.6122496,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2944.625,1.8384334443696,0.396702446166,0.4310377435212,5.1322,0x0,5.06125,0.0625,0.316328125
1506.498189406,1784278818.7122555,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2944.625,1.86274708992047,0.397834742483,0.44740042733210006,5.13488,0x0,5.0600000000000005,0.06125,0.309925
1506.598183917,1784278818.8122501,0.0,0.0,0.0,0.0,2.5,1500000,49.6,2944.625,1.84987291084372,0.40644871782,0.43061137782894005,5.13488,0x0,5.06125,0.0625,0.316328125
1506.698183686,1784278818.9122498,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2944.625,1.831026143894335,0.39854232889299995,0.43108273060344,5.13488,0x0,5.06125,0.0625,0.316328125
1506.798184141,1784278819.0122502,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2944.625,1.8869252507747,0.39741013794999996,0.4435145609632,5.12952,0x0,5.06125,0.0625,0.316328125
1506.898183454,1784278819.1122496,0.0,0.0,0.0,0.0,0.0,1500000,50.15,2943.65625,1.84931242709746,0.39797620707799997,0.43391453915792,5.12684,0x0,5.06125,0.0625,0.316328125
1506.998183673,1784278819.2122498,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2944.125,1.8529704625499601,0.40529728362000006,0.43437333305225,5.12818,0x0,5.06125,0.06125,0.3100015625
1507.098185115,1784278819.3122516,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2944.828125,1.68079090537653,0.39854232889299995,0.27997763674246,5.1322,0x0,5.06125,0.0625,0.316328125
1507.198183594,1784278819.41225,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2944.828125,1.83850294694539,0.4048655359800001,0.42849579776400004,5.13488,0x0,5.06125,0.06125,0.3100015625
1507.298182369,1784278819.5122485,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2944.828125,1.8418408751082351,0.39854232889299995,0.43594912685959997,5.13488,0x0,5.06125,0.0625,0.316328125
1507.398183404,1784278819.6122496,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2944.828125,1.8409525142191552,0.39726856798099996,0.4310547822706,5.12684,0x0,5.0625,0.06125,0.310078125
1507.498183253,1784278819.7122495,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2944.828125,1.8501360726457898,0.39854232889299995,0.42800191808488,5.1255,0x0,5.0625,0.06125,0.310078125
1507.598183658,1784278819.81225,0.0,0.0,0.0,10.0,0.0,1500000,49.05,2945.0625,1.85004901418772,0.3961363770379999,0.43867627537276,5.1322,0x0,5.06125,0.0625,0.316328125
1507.69818347,1784278819.9122496,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2945.0625,1.8380111092886,0.39797620707799997,0.429382187639,5.1255,0x0,5.06125,0.0625,0.316328125
1507.798184026,1784278820.0122504,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2945.0625,1.8425843372909547,0.39797620707799997,0.43548908261864006,5.12282,0x0,5.06125,0.0625,0.316328125
1507.898183936,1784278820.11225,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2944.703125,1.83573519115688,0.40457770422000006,0.43408333215246003,5.1322,0x0,5.06125,0.06125,0.3100015625
1507.998183198,1784278820.2122493,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2944.703125,1.83343631393712,0.39415259896999993,0.43037417065144995,5.13488,0x0,5.0625,0.0625,0.31640625
1508.098182535,1784278820.3122485,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2944.703125,1.881125918010945,0.397551655232,0.4471049588155,5.13488,0x0,5.06125,0.0625,0.316328125
