t_mono,t_wall,cpu0,cpu1,cpu2,cpu3,cpu_total,arm_freq_hz,temp_c,mem_used_mb,pmic_power_w,cpu_power_w,mem_power_w,ext5v_v,throttled,ina_bus_v,ina_current_a,ina_power_w
10276.136814614,1784216081.8292742,0.0,100.0,0.0,0.0,25.0,2400000,67.2,2892.984375,3.2749945374004703,1.788136956144,0.4605178536113,5.12684,0x0,5.05,0.0625,0.315625
10276.236812747,1784216081.9292724,0.0,100.0,9.090909090909092,10.0,29.26829268292683,2400000,67.2,2920.34375,3.2956394699985756,1.8041775347260003,0.47448690869564003,5.12148,0x0,5.05375,0.0625,0.315859375
10276.336809732,1784216082.0292692,0.0,100.0,0.0,0.0,25.0,2400000,67.75,3009.46875,3.19742496625781,1.7339509877759998,0.44118933516669995,5.12282,0x0,5.05625,0.06375,0.3223359375
10276.436811013,1784216082.1292708,0.0,100.0,0.0,0.0,25.0,2400000,67.75,3009.46875,3.22618153590858,1.749432693024,0.45462430020430006,5.12416,0x0,5.05375,0.0625,0.315859375
10276.536814239,1784216082.2292738,0.0,100.0,0.0,0.0,25.0,2400000,66.65,3009.46875,3.21881444565676,1.757718027394,0.4412599905505,5.12416,0x0,5.05375,0.0625,0.315859375
10276.636810113,1784216082.3292694,0.0,100.0,0.0,0.0,25.0,2400000,66.65,3009.46875,3.197750589571641,1.7488906098760002,0.43650610959839997,5.12282,0x0,5.0525,0.0625,0.31578125
10276.736808283,1784216082.4292676,0.0,100.0,0.0,0.0,25.641025641025642,2400000,67.2,3009.46875,3.2413947351930705,1.756084379445,0.44356315446976,5.12148,0x0,5.05375,0.06375,0.3221765625
10276.836808323,1784216082.5292678,0.0,100.0,0.0,0.0,25.0,2400000,67.2,3011.578125,3.2035830382045805,1.749432693024,0.44748115425553997,5.12416,0x0,5.05375,0.06375,0.3221765625
10276.936808142,1784216082.6292677,0.0,100.0,0.0,0.0,25.0,2400000,66.65,3011.578125,3.2122925279875396,1.7638204339799999,0.44266439133328006,5.12282,0x0,5.05375,0.0625,0.315859375
10277.036813756,1784216082.729273,0.0,100.0,0.0,0.0,25.0,2400000,67.2,3011.578125,3.2027183437269704,1.757173545648,0.43583906675932005,5.12416,0x0,5.05375,0.06375,0.3221765625
10277.136808612,1784216082.829268,0.0,100.0,0.0,0.0,25.0,2400000,66.1,3011.578125,3.20998835490782,1.756629063902,0.4418622743424,5.12416,0x0,5.05375,0.06375,0.3221765625
10277.236817226,1784216082.929277,0.0,100.0,0.0,0.0,25.0,2400000,66.1,3011.578125,3.2118048028772903,1.757173545648,0.43802819829904993,5.1188,0x0,5.05375,0.0625,0.315859375
10277.336815749,1784216083.0292754,0.0,100.0,0.0,0.0,23.68421052631579,2400000,66.1,3011.578125,4.00599628139381,2.03710590266,0.8299228054848,5.12416,0x0,5.0475,0.0625,0.31546875
10277.436812752,1784216083.1292722,9.090909090909092,100.0,0.0,0.0,28.571428571428573,2400000,67.2,3011.578125,3.52843524629153,1.796434283504,0.7135078198247999,5.12416,0x0,5.0525,0.0625,0.31578125
10277.536809274,1784216083.2292688,0.0,100.0,0.0,0.0,25.641025641025642,2400000,65.55,3027.078125,3.1839492981073603,1.7406122703750002,0.43698452456534,5.12416,0x0,5.055,0.0625,0.3159375
10277.636815445,1784216083.3292751,0.0,100.0,0.0,0.0,25.0,2400000,66.1,3038.703125,3.6151893279461897,1.725140161305,0.43101845524068,5.10272,0x0,5.0525,0.0625,0.31578125
10277.736816745,1784216083.4292767,0.0,100.0,0.0,0.0,25.0,2400000,67.75,3247.953125,3.93253118644062,1.9673950542799998,0.7893236579192,5.1188,0x0,5.05375,0.0625,0.315859375
10277.836842674,1784216083.5293028,0.0,100.0,0.0,0.0,25.0,2400000,67.75,3495.328125,3.480512278672161,1.9191365984480002,0.5110671791211799,5.1255,0x0,5.0525,0.06375,0.322096875
10277.940034973,1784216083.6324944,10.0,100.0,18.181818181818183,10.0,36.58536585365854,2400000,67.2,3673.578125,5.438107918312629,3.34612072224,0.8124178359456,5.12416,0x0,5.04,0.06375,0.32130000000000003
10278.036823996,1784216083.7292836,66.66666666666667,90.9090909090909,60.0,66.66666666666667,73.6842105263158,2400000,68.3,3673.578125,4.02138176507861,2.4678013966649996,0.5388247883996,5.11746,0x0,5.04875,0.06375,0.3218578125
10278.13697152,1784216083.829431,62.5,100.0,66.66666666666667,55.55555555555556,72.22222222222223,2400000,67.2,3673.578125,4.657584378266755,2.484043742346,0.70264161182472,5.13354,0x0,5.03875,0.06375,0.32122031250000005
10278.240049892,1784216083.9325094,80.0,100.0,81.81818181818181,80.0,84.61538461538461,2400000,69.4,3501.859375,5.632394599226119,3.442263452616,0.72514338518336,5.07458,0x0,5.03625,0.0625,0.314765625
10278.340048414,1784216084.0325081,100.0,100.0,100.0,100.0,97.61904761904762,2400000,69.4,3502.34375,8.70246208450686,6.709239640542,0.5640419395398,5.06922,0x0,5.04875,0.0625,0.315546875
10278.440065066,1784216084.1325247,100.0,100.0,100.0,100.0,100.0,2400000,69.95,3505.25,5.385635803015609,3.130211560872,0.8075472877780401,5.05448,0x0,5.04375,0.0625,0.315234375
10278.539350951,1784216084.2318106,90.0,100.0,90.0,90.0,94.87179487179488,2400000,69.95,3508.625,6.280805500664469,3.8007586383839995,0.8594299711162199,5.1389,0x0,5.0625,0.0625,0.31640625
10278.63841837,1784216084.3308783,90.0,90.0,90.0,100.0,92.3076923076923,2400000,70.5,3515.40625,5.58719752557937,3.300668626068,0.6940095191191801,5.11612,0x0,5.06375,0.0625,0.316484375
10278.739109363,1784216084.4315693,100.0,100.0,100.0,100.0,97.61904761904762,2400000,71.6,3549.3125,8.965856336486791,6.788727751248,0.584995968569,5.04778,0x0,5.0525,0.06375,0.322096875
10278.836913842,1784216084.5293758,90.0,100.0,90.0,90.0,94.73684210526316,2400000,70.5,3506.703125,5.52359806809336,3.36622750131,0.6683863837330001,5.16972,0x0,5.0475,0.06375,0.321778125
10278.940106937,1784216084.6325688,100.0,100.0,100.0,100.0,97.5,2400000,71.05,3490.234375,8.62164239789507,6.2313585329528,0.85572077926464,5.12148,0x0,5.04875,0.0625,0.315546875
10279.036891682,1784216084.7293515,88.88888888888889,100.0,88.88888888888889,90.0,92.5,2400000,70.5,3511.515625,7.900817219409469,5.543284614009999,0.8448897798232999,5.12818,0x0,5.04875,0.06125,0.3092359375
10279.140111741,1784216084.8325746,100.0,100.0,100.0,100.0,100.0,2400000,71.6,3486.8125,8.336267739966878,6.03973595316,0.83818600539856,5.12148,0x0,5.04625,0.0625,0.315390625
10279.236825078,1784216084.929285,80.0,100.0,77.77777777777777,77.77777777777777,84.21052631578948,2400000,71.6,3494.546875,4.69472118926119,2.485583642262,0.61421207995484,5.1121,0x0,5.0575,0.06125,0.309771875
10279.340021877,1784216085.0324814,25.0,54.54545454545455,10.0,54.54545454545455,33.333333333333336,2400000,71.6,3510.28125,4.0856199360239405,1.9673950542799998,0.558404838786,5.12818,0x0,5.0512500000000005,0.0625,0.31570312500000003
10279.44002977,1784216085.1324894,0.0,0.0,9.090909090909092,100.0,28.205128205128204,2400000,71.05,3511.21875,4.392742242190661,2.445351472216,0.5301468299201999,5.1322,0x0,5.055,0.06375,0.32225624999999997
10279.5368317,1784216085.2292917,66.66666666666667,66.66666666666667,70.0,66.66666666666667,65.78947368421052,2400000,71.05,3518.015625,4.857485353567351,2.98022826024,0.43280457246531,5.16034,0x0,5.0512500000000005,0.0625,0.31570312500000003
10279.636821963,1784216085.3292818,20.0,10.0,0.0,22.22222222222222,15.0,1800000,69.4,3518.15625,3.2946822578263304,1.417014973626,0.43770240207738,5.12952,0x0,5.0512500000000005,0.0625,0.31570312500000003
10279.736832634,1784216085.4292924,0.0,0.0,10.0,10.0,5.128205128205129,1800000,69.95,3518.15625,2.6860523635030304,0.80479913204718,0.44110853826001994,5.09066,0x0,5.0475,0.07,0.35332500000000006
10279.836823138,1784216085.529283,0.0,0.0,18.181818181818183,11.11111111111111,7.5,1900000,69.4,3474.671875,2.6634401414715105,0.80479913204718,0.44383475725372,5.12952,0x0,5.0475,0.08625000000000001,0.4353468750000001
10279.936836309,1784216085.629296,0.0,0.0,10.0,18.181818181818183,5.128205128205129,1800000,68.3,3472.796875,2.76545597241779,0.7893222239951799,0.51963836521998,5.1255,0x0,5.05375,0.065,0.32849375000000003
10280.036820479,1784216085.7292802,0.0,0.0,0.0,0.0,5.128205128205129,1800000,68.3,3472.796875,2.6933941406550796,0.80205495048666,0.44022751557544004,5.12416,0x0,5.0512500000000005,0.0675,0.34095937500000006
10280.136820316,1784216085.82928,10.0,10.0,18.181818181818183,18.181818181818183,9.75609756097561,1900000,69.95,3472.796875,2.6851426718676397,0.81304137831,0.44465944494805,5.12818,0x0,5.0525,0.065,0.32841250000000005
10280.236822246,1784216085.929282,10.0,0.0,0.0,0.0,7.6923076923076925,1800000,68.3,3472.796875,2.7214072613052904,0.8052980403774601,0.44208459024394997,5.1255,0x0,5.05,0.075,0.37875
10280.336820602,1784216086.0292804,10.0,0.0,18.181818181818183,0.0,7.5,1800000,67.2,3472.796875,2.6594708347480602,0.78907747594005,0.43750242808272,5.13354,0x0,5.0525,0.06375,0.322096875
10280.436823513,1784216086.1292834,0.0,0.0,10.0,18.181818181818183,5.128205128205129,1600000,68.3,3472.796875,2.66456601712036,0.7900561949025999,0.44147316970814,5.12416,0x0,5.05375,0.065,0.32849375000000003
10280.536822702,1784216086.2292824,10.0,10.0,10.0,0.0,5.2631578947368425,1900000,68.3,3472.796875,2.95427313581617,0.78907747594005,0.44233450446847,5.1322,0x0,5.04875,0.0725,0.36603437499999997
10280.636819373,1784216086.329279,10.0,0.0,9.090909090909092,0.0,5.2631578947368425,1800000,68.85,3472.796875,2.8497453875541,0.796813617105,0.45450950539102003,5.10674,0x0,5.05375,0.06375,0.3221765625
10280.73683797,1784216086.4292977,18.181818181818183,0.0,10.0,0.0,7.317073170731708,1900000,67.2,3472.71875,2.6828586216013806,0.780856991239,0.45645969592380004,5.13488,0x0,5.0525,0.065,0.32841250000000005
10280.836820455,1784216086.52928,18.181818181818183,0.0,0.0,0.0,7.6923076923076925,1800000,66.65,3424.03125,2.7366848827266503,0.7820683734220001,0.5062570856187799,5.12952,0x0,5.0525,0.065,0.32841250000000005
10280.93682294,1784216086.6292825,33.333333333333336,10.0,40.0,10.0,20.512820512820515,1800000,67.75,3424.6875,3.96287151414303,2.04485155248,0.4432577469208999,5.13756,0x0,5.05875,0.06375,0.3224953125
10281.036821444,1784216086.729281,11.11111111111111,10.0,9.090909090909092,0.0,10.256410256410257,1800000,67.75,3424.6875,2.6540938159872502,0.781826115024,0.44314773227654,5.11612,0x0,5.055,0.0625,0.3159375
10281.1368213,1784216086.8292813,20.0,20.0,0.0,0.0,5.2631578947368425,1700000,67.75,3424.6875,2.7450896511842804,0.7820683734220001,0.4769933038694,5.13488,0x0,5.0525,0.0625,0.31578125
10281.236834545,1784216086.9292943,25.0,0.0,0.0,10.0,12.195121951219512,1800000,68.3,3424.6875,2.68466722397459,0.780856991239,0.4404029213734,5.12818,0x0,5.0525,0.06625,0.33472812500000004
10281.336820271,1784216087.02928,0.0,10.0,10.0,10.0,7.6923076923076925,1800000,67.75,3424.671875,2.6686388881744003,0.779887867454,0.44741321391266,5.13488,0x0,5.05375,0.0625,0.315859375
10281.436821868,1784216087.1292815,18.181818181818183,10.0,10.0,10.0,7.5,1600000,68.3,3424.671875,2.68898749260698,0.797060764678,0.46571143881449995,5.1255,0x0,5.0525,0.065,0.32841250000000005
10281.53682015,1784216087.22928,0.0,10.0,0.0,0.0,2.5641025641025643,1700000,67.2,3424.671875,2.87564882140285,0.781341508035,0.44301306173663996,5.1322,0x0,5.0525,0.06625,0.33472812500000004
10281.636823154,1784216087.3292828,9.090909090909092,0.0,0.0,0.0,7.317073170731708,1600000,67.75,3424.671875,2.65105829806436,0.77408517571632,0.44444872403054003,5.13488,0x0,5.05375,0.0625,0.315859375
10281.736820991,1784216087.4292808,10.0,9.090909090909092,0.0,0.0,2.5641025641025643,1600000,67.75,3424.671875,3.20183021807222,1.3395824614060001,0.45377433104995996,5.12952,0x0,5.05,0.06875,0.34718750000000004
10281.836828329,1784216087.5292883,0.0,0.0,0.0,0.0,5.0,1600000,66.1,3382.78125,2.67969471311885,0.78907747594005,0.43963092264549,5.12148,0x0,5.05375,0.07,0.35376250000000004
10281.93682187,1784216087.6292815,10.0,0.0,0.0,9.090909090909092,2.5641025641025643,1700000,67.2,3380.65625,3.33706745025789,1.43338895733,0.44744967627495996,5.1121,0x0,5.0525,0.065,0.32841250000000005
10282.036824503,1784216087.7292845,0.0,10.0,0.0,0.0,2.5641025641025643,1700000,67.2,3380.65625,2.628506253304655,0.77432503548946,0.44245886619232,5.12818,0x0,5.05375,0.065,0.32849375000000003
10282.136822211,1784216087.8292823,10.0,0.0,0.0,9.090909090909092,2.5641025641025643,1600000,67.75,3380.65625,2.6367318781850804,0.77384531594318,0.44113734181625,5.12282,0x0,5.0512500000000005,0.0725,0.366215625
