t_mono,t_wall,cpu0,cpu1,cpu2,cpu3,cpu_total,arm_freq_hz,temp_c,mem_used_mb,pmic_power_w,cpu_power_w,mem_power_w,ext5v_v,throttled,ina_bus_v,ina_current_a,ina_power_w
9254.236475321,1784215059.9289346,0.0,0.0,0.0,9.090909090909092,0.0,2400000,69.4,3049.4375,2.64201141417517,0.8592345545803199,0.43848880508999993,5.12416,0x0,5.055,0.0625,0.3159375
9254.336475233,1784215060.0289345,0.0,0.0,0.0,0.0,0.0,2400000,69.4,3049.4375,2.663474625008275,0.85896831022918,0.43597631047394,5.1188,0x0,5.05375,0.0625,0.315859375
9254.436475536,1784215060.1289346,0.0,0.0,0.0,0.0,0.0,2400000,68.85,3049.4375,2.6525571873620204,0.85950079893146,0.4387850587748,5.12282,0x0,5.05375,0.06375,0.3221765625
9254.536475338,1784215060.2289348,0.0,0.0,0.0,0.0,0.0,2400000,69.4,3049.4375,2.6624173834613,0.86643810792,0.43769356363518996,5.12416,0x0,5.05375,0.06375,0.3221765625
9254.636474085,1784215060.3289335,0.0,0.0,0.0,0.0,0.0,2400000,68.3,3049.4375,2.6644839049864,0.85175754770946,0.45184939734799995,5.12684,0x0,5.055,0.06375,0.32225624999999997
9254.73647459,1784215060.4289339,0.0,0.0,0.0,0.0,0.0,2400000,68.85,3049.4375,2.6562298340097503,0.85096591222005,0.45110991822151997,5.12282,0x0,5.05375,0.06375,0.3221765625
9254.836475893,1784215060.5289352,0.0,0.0,0.0,0.0,0.0,2400000,68.85,3049.4375,2.629625374272635,0.84349140217718,0.43588188131875993,5.12416,0x0,5.05375,0.06375,0.3221765625
9254.936475176,1784215060.6289344,0.0,0.0,0.0,0.0,0.0,2400000,68.3,3049.4375,2.6898252726699696,0.85870196675505,0.44081663821146,5.12416,0x0,5.055,0.06375,0.32225624999999997
9255.03647546,1784215060.7289348,0.0,0.0,0.0,0.0,0.0,2400000,68.85,3049.4375,2.6612372985489303,0.85122985620318,0.43748600612474997,5.12416,0x0,5.05375,0.06375,0.3221765625
9255.136474355,1784215060.8289337,0.0,0.0,0.0,0.0,0.0,2400000,67.75,3049.4375,2.65147323200617,0.85870196675505,0.44015609304686,5.12416,0x0,5.05375,0.06375,0.3221765625
9255.23647388,1784215060.9289331,0.0,0.0,0.0,0.0,0.0,2400000,67.75,3049.4375,2.60503970949168,0.8440142964874601,0.44053088982000005,5.12416,0x0,5.05375,0.06375,0.3221765625
9255.33647483,1784215061.028934,0.0,0.0,0.0,0.0,0.0,2400000,68.85,3049.4375,2.6330418749450204,0.85870196675505,0.43595444756984,5.11478,0x0,5.05375,0.06375,0.3221765625
9255.436474652,1784215061.128934,0.0,0.0,0.0,0.0,0.0,2400000,66.65,3049.4375,2.62599167074142,0.84349140217718,0.43379173996544,5.12416,0x0,5.055,0.0625,0.3159375
9255.536474844,1784215061.228934,0.0,0.0,0.0,0.0,0.0,2400000,67.2,3049.4375,2.6356846811215,0.85950079893146,0.44169798154872997,5.12282,0x0,5.055,0.06375,0.32225624999999997
9255.636475573,1784215061.3289347,0.0,0.0,0.0,0.0,0.0,2400000,67.75,3049.4375,2.63070281967893,0.84375284933232,0.43402540095348,5.12416,0x0,5.055,0.06375,0.32225624999999997
9255.737537495,1784215061.429997,60.0,55.55555555555556,70.0,72.72727272727273,63.41463414634146,2400000,68.3,3019.8125,3.5965458519126803,1.633319903664,0.5411240961435599,5.13488,0x0,5.05875,0.06375,0.3224953125
9255.836496031,1784215061.5289562,100.0,90.0,100.0,90.0,95.0,2400000,69.4,3028.515625,8.937633954411561,7.071778285660001,0.48057808643884004,5.14962,0x0,5.045,0.06375,0.32161875
9255.936560816,1784215061.6290216,100.0,100.0,100.0,100.0,100.0,2400000,72.15,3030.9375,9.01762013868337,6.9331479645246,0.52257636283722,5.16704,0x0,5.0475,0.0625,0.31546875
9256.036802603,1784215061.729263,100.0,100.0,90.9090909090909,100.0,97.5609756097561,2400000,72.15,3033.359375,5.43729785126586,3.0362947294400002,0.89403181969406,5.1456,0x0,5.045,0.06375,0.32161875
9256.136489496,1784215061.8289492,90.9090909090909,100.0,100.0,100.0,100.0,2400000,71.05,3025.84375,5.895565636699811,3.724503837782,0.6435096067988,5.1456,0x0,5.055,0.06375,0.32225624999999997
9256.236499392,1784215061.9289594,90.0,88.88888888888889,100.0,90.9090909090909,90.47619047619048,2400000,72.7,3031.84375,4.892633766774716,2.3834438400080002,0.85847291129268,5.13488,0x0,5.04625,0.0625,0.315390625
9256.33652264,1784215062.0289822,100.0,100.0,100.0,100.0,100.0,2400000,72.7,3075.4375,5.739454398701674,3.4524202703039997,0.7978767171991,5.12416,0x0,5.045,0.06375,0.32161875
9256.436501296,1784215062.128961,100.0,91.66666666666667,100.0,100.0,100.0,2400000,72.7,3078.828125,5.887120444645761,3.456699369136,0.8438224443968201,5.15096,0x0,5.04875,0.06375,0.3218578125
9256.54012759,1784215062.2325904,100.0,100.0,100.0,90.9090909090909,95.34883720930233,2400000,73.25,3088.234375,5.3050946554169505,2.9520064472580003,0.8936562161189201,5.13488,0x0,5.0475,0.06375,0.321778125
9256.637057241,1784215062.329519,90.9090909090909,100.0,100.0,100.0,97.43589743589743,2400000,73.25,3058.6875,5.91844493361234,3.5231793060100003,0.8618851749065599,5.11612,0x0,5.05,0.06375,0.3219375
9256.73667769,1784215062.4291375,90.9090909090909,90.9090909090909,100.0,90.9090909090909,92.85714285714286,2400000,72.7,3089.234375,5.58993035144577,3.3693576717,0.70137576728426,5.12148,0x0,5.0525,0.06375,0.322096875
9256.838129764,1784215062.5305893,100.0,90.0,90.0,100.0,97.43589743589743,2400000,72.7,3040.921875,5.866033648954691,3.46230546954,0.91014793560184,5.13622,0x0,5.045,0.06375,0.32161875
9256.940080046,1784215062.63254,100.0,100.0,100.0,100.0,100.0,2400000,73.8,3072.34375,5.719315988145199,3.2898623652,0.93684743268466,5.14962,0x0,5.04625,0.06375,0.3216984375
9257.03648699,1784215062.7289467,22.22222222222222,30.0,100.0,20.0,39.473684210526315,2400000,71.6,3065.65625,2.9035741455785704,0.905399121042,0.44570574884024,5.13086,0x0,5.0525,0.06375,0.322096875
9257.136482423,1784215062.8289418,0.0,9.090909090909092,0.0,0.0,5.0,2400000,71.6,3065.171875,2.917083624935545,0.9283265442,0.44052514747352,5.12416,0x0,5.05625,0.06375,0.3223359375
9257.23647632,1784215062.9289358,0.0,0.0,0.0,0.0,0.0,2400000,72.7,3065.171875,2.85218283008972,0.8819102169899999,0.4429072699648501,5.12416,0x0,5.0525,0.06375,0.322096875
9257.336475254,1784215063.0289345,0.0,0.0,0.0,0.0,2.4390243902439024,2400000,69.95,3065.171875,2.69079869273474,0.8824571991359998,0.44399429849715,5.12282,0x0,5.05375,0.06375,0.3221765625
9257.436475614,1784215063.1289349,0.0,0.0,0.0,9.090909090909092,0.0,2400000,71.05,3065.171875,2.6724254542831853,0.874174162455,0.43869103729728,5.12416,0x0,5.05375,0.06375,0.3221765625
9257.536476067,1784215063.2289355,0.0,0.0,0.0,9.090909090909092,0.0,2400000,71.05,3065.171875,2.67779176281835,0.882730639308,0.44031323006581996,5.12282,0x0,5.05375,0.06375,0.3221765625
9257.636475909,1784215063.3289351,0.0,0.0,0.0,0.0,0.0,2400000,71.05,3065.171875,2.65464920235339,0.8749873880860001,0.4459713633382,5.12148,0x0,5.055,0.06375,0.32225624999999997
9257.736474455,1784215063.4289336,0.0,0.0,0.0,9.090909090909092,2.4390243902439024,2400000,70.5,3065.171875,2.65042841251164,0.8672441368639999,0.4380098092973,5.11478,0x0,5.05375,0.06375,0.3221765625
