t_mono,t_wall,cpu0,cpu1,cpu2,cpu3,cpu_total,arm_freq_hz,temp_c,mem_used_mb,pmic_power_w,cpu_power_w,mem_power_w,ext5v_v,throttled,ina_bus_v,ina_current_a,ina_power_w
6352.277232933,1784283664.4912992,0.0,0.0,0.0,0.0,0.0,2400000,51.8,3558.421875,2.2075454061588156,0.75532677342863,0.4323337121510199,5.1322,0x0,5.0675,0.0625,0.31671875
6352.377235553,1784283664.5913017,0.0,0.0,0.0,0.0,0.0,2400000,51.8,3558.421875,2.217810005538,0.75555695308178,0.43554295646662,5.1255,0x0,5.0675,0.0625,0.31671875
6352.477232931,1784283664.691299,0.0,0.0,0.0,0.0,0.0,2400000,50.7,3558.421875,2.19815402605675,0.739816269524,0.4397774152942,5.13622,0x0,5.0687500000000005,0.0625,0.31679687500000003
6352.577233903,1784283664.7913,0.0,0.0,0.0,0.0,0.0,2400000,50.7,3558.421875,2.2023573607610096,0.7472308336694999,0.43328908229533,5.13756,0x0,5.0675,0.06375,0.323053125
6352.677231281,1784283664.8912976,0.0,0.0,0.0,0.0,0.0,2400000,52.35,3558.421875,2.18915246524855,0.7393653331,0.43064033659983003,5.13488,0x0,5.0675,0.0625,0.31671875
6352.777231549,1784283664.9912977,0.0,0.0,0.0,0.0,0.0,2400000,50.7,3558.421875,2.22948932969452,0.74768656723578,0.43394536014545,5.12818,0x0,5.0675,0.0625,0.31671875
6352.877232132,1784283665.091298,0.0,0.0,0.0,0.0,0.0,2400000,51.25,3558.421875,2.2143093406209498,0.75555695308178,0.44362913145561,5.1255,0x0,5.06625,0.0625,0.316640625
6352.977233548,1784283665.1912997,0.0,0.0,0.0,0.0,0.0,2400000,50.7,3558.421875,2.2050031358096303,0.739816269524,0.456470491091,5.13488,0x0,5.06625,0.06375,0.3229734375
6353.077233131,1784283665.291299,0.0,0.0,0.0,0.0,0.0,2400000,51.8,3558.421875,2.199423748964235,0.7472308336694999,0.43396963828496005,5.12952,0x0,5.0675,0.0625,0.31671875
6353.177233677,1784283665.3912995,0.0,0.0,0.0,0.0,0.0,2400000,50.15,3558.421875,2.2206184779091203,0.7402672898900001,0.4359691933618,5.14024,0x0,5.0675,0.0625,0.31671875
6353.277230741,1784283665.4912968,0.0,0.0,0.0,0.0,0.0,2400000,51.8,3558.421875,2.18157667470747,0.740041821678,0.43112273435178994,5.13488,0x0,5.0675,0.0625,0.31671875
6353.377230676,1784283665.5912967,0.0,0.0,0.0,0.0,0.0,2400000,51.8,3558.421875,2.2272675511942497,0.739816269524,0.4303796817736,5.14024,0x0,5.0675,0.0625,0.31671875
6353.477235148,1784283665.6913013,0.0,0.0,0.0,0.0,0.0,2400000,51.8,3558.421875,2.35958140991958,0.7393653331,0.43270924030117996,5.1255,0x0,5.06625,0.0625,0.316640625
6353.577232879,1784283665.791299,0.0,0.0,0.0,0.0,0.0,2400000,52.35,3558.421875,2.1990577033779304,0.7157684790694999,0.43275780070088,5.13354,0x0,5.06625,0.0625,0.316640625
6353.677236129,1784283665.8913023,0.0,0.0,0.0,0.0,0.0,2400000,51.8,3558.421875,2.20745251121945,0.75578730419091,0.43056995977985,5.12818,0x0,5.0687500000000005,0.0625,0.31679687500000003
6353.777233434,1784283665.9912996,0.0,0.0,0.0,0.0,0.0,2400000,51.8,3558.421875,2.20995659208085,0.75578730419091,0.44359067242262,5.13488,0x0,5.0675,0.0625,0.31671875
6353.877230906,1784283666.091297,0.0,0.0,0.0,0.0,0.0,2400000,51.25,3558.15625,2.19514118394097,0.73261508735419,0.43788257784654994,5.12952,0x0,5.0675,0.0625,0.31671875
6353.977231638,1784283666.1912978,0.0,0.0,0.0,0.0,0.0,2400000,50.15,3557.921875,2.20362249493886,0.74768656723578,0.4332727188462,5.12282,0x0,5.0675,0.0625,0.31671875
6354.077232963,1784283666.291299,0.0,0.0,0.0,0.0,0.0,2400000,50.15,3557.921875,2.228471533308755,0.74768656723578,0.43337628356554003,5.12952,0x0,5.0675,0.0625,0.31671875
6354.177232787,1784283666.3912988,0.0,0.0,0.0,0.0,0.0,2400000,52.35,3557.921875,2.1701789317459403,0.740041821678,0.42721647651216,5.13354,0x0,5.0675,0.0625,0.31671875
6354.277232852,1784283666.4912992,0.0,0.0,0.0,0.0,0.0,2400000,51.25,3557.921875,2.187904564108265,0.739816269524,0.42828283911375,5.13488,0x0,5.0675,0.0625,0.31671875
6354.377233399,1784283666.5912993,0.0,0.0,0.0,0.0,0.0,2400000,51.8,3557.921875,2.19048479112049,0.7393653331,0.43175111719472,5.13488,0x0,5.0675,0.06375,0.323053125
6354.477234427,1784283666.6913006,0.0,0.0,0.0,0.0,0.0,1500000,51.25,3557.921875,1.7666639347918598,0.41117429700600006,0.4332026275536,5.13354,0x0,5.07375,0.0625,0.317109375
6354.577234159,1784283666.7913005,0.0,0.0,0.0,0.0,0.0,1500000,51.8,3557.921875,1.84920525417216,0.41088166805000004,0.43482381165997,5.12952,0x0,5.0675,0.0625,0.31671875
6354.677237372,1784283666.8913035,0.0,0.0,0.0,0.0,0.0,1500000,51.25,3557.921875,1.7703501354340652,0.41044272461600007,0.43031206148665,5.13354,0x0,5.0675,0.0625,0.31671875
6354.777234567,1784283666.9913008,0.0,0.0,0.0,0.0,0.0,1500000,51.25,3557.921875,1.7679160571063803,0.41117429700600006,0.433775592738,5.12818,0x0,5.0687500000000005,0.0625,0.31679687500000003
6354.877234725,1784283667.091301,0.0,0.0,0.0,0.0,0.0,1500000,51.8,3556.96875,1.76909722556454,0.40457770422000006,0.43429797527619,5.13488,0x0,5.0675,0.0625,0.31671875
6354.977233457,1784283667.1912997,0.0,0.0,0.0,0.0,0.0,1500000,51.8,3556.8125,1.7720613931751548,0.40285055292,0.4500010236145999,5.13488,0x0,5.0675,0.0625,0.31671875
6355.077238079,1784283667.2913043,0.0,0.0,0.0,0.0,0.0,1500000,50.15,3553.40625,1.7527129052813353,0.413222863117,0.42549358633593,5.13086,0x0,5.0687500000000005,0.0625,0.31679687500000003
6355.177234292,1784283667.391301,0.0,0.0,0.0,0.0,0.0,1500000,51.25,3553.40625,1.7480763715372698,0.40428981888000004,0.4296390075514999,5.12818,0x0,5.0675,0.0625,0.31671875
6355.27723471,1784283667.491301,0.0,0.0,0.0,0.0,0.0,1500000,51.25,3553.40625,1.7889527562244198,0.40414590300000003,0.43532513086229996,5.13354,0x0,5.0687500000000005,0.0625,0.31679687500000003
6355.377238443,1784283667.5913048,0.0,0.0,0.0,0.0,0.0,1500000,50.7,3553.40625,1.76109139706668,0.409564728802,0.43699143279035,5.12818,0x0,5.0687500000000005,0.0625,0.31679687500000003
6355.47723523,1784283667.6913016,0.0,0.0,0.0,0.0,0.0,1500000,50.7,3553.40625,1.74911750076858,0.397551655232,0.43174919259331995,5.13756,0x0,5.0687500000000005,0.0625,0.31679687500000003
6355.577235722,1784283667.7913022,0.0,0.0,0.0,0.0,0.0,1500000,50.7,3553.40625,1.7558534128737948,0.40285055292,0.43153136604605,5.13354,0x0,5.0675,0.0625,0.31671875
6355.677233287,1784283667.8912995,0.0,0.0,0.0,0.0,0.0,1500000,50.7,3553.40625,1.8470219576500597,0.40760009844,0.44413479964400004,5.12818,0x0,5.0687500000000005,0.06375,0.32313281250000003
6355.777233835,1784283667.9913,0.0,0.0,0.0,0.0,0.0,1500000,51.25,3553.40625,1.73262312123931,0.40400193354,0.42617910334076,5.13354,0x0,5.0687500000000005,0.0625,0.31679687500000003
6355.877234253,1784283668.0913002,0.0,0.0,0.0,0.0,0.0,1500000,49.05,3553.34375,1.7640361713253052,0.40443373476000005,0.44345447226240003,5.1322,0x0,5.0675,0.0625,0.31671875
6355.977238005,1784283668.1913042,0.0,0.0,0.0,0.0,0.0,1500000,49.6,3553.109375,1.8271506985176351,0.41132066595700006,0.4361970535348,5.13354,0x0,5.0675,0.0625,0.31671875
6356.077235441,1784283668.2913017,0.0,0.0,0.0,0.0,0.0,1500000,50.7,3547.453125,1.8333893846611853,0.40428981888000004,0.42746940772712,5.13488,0x0,5.0675,0.0625,0.31671875
6356.177235248,1784283668.3913014,0.0,0.0,0.0,0.0,0.0,1500000,51.25,3547.453125,1.8804323339447997,0.39726856798099996,0.42305208894608004,5.13354,0x0,5.06625,0.0625,0.316640625
6356.277232518,1784283668.4912987,0.0,0.0,0.0,0.0,0.0,1500000,50.7,3547.453125,2.0283262954850496,0.40285055292,0.4326351885644,5.13488,0x0,5.06625,0.0625,0.316640625
6356.377233825,1784283668.5913,0.0,0.0,0.0,0.0,0.0,1500000,51.25,3547.453125,1.8521768137666448,0.40428981888000004,0.42358516727161005,5.13488,0x0,5.0675,0.0625,0.31671875
6356.477234706,1784283668.6913009,0.0,0.0,0.0,0.0,0.0,1500000,50.7,3547.453125,1.83829757225349,0.4048655359800001,0.42349733487456,5.12684,0x0,5.06625,0.0625,0.316640625
6356.577235514,1784283668.791302,0.0,0.0,0.0,0.0,0.0,1500000,50.15,3547.453125,1.8684990881241152,0.40443373476000005,0.42700513442727994,5.13488,0x0,5.0675,0.0625,0.31671875
6356.677235339,1784283668.8913016,0.0,0.0,0.0,0.0,0.0,1500000,50.7,3547.453125,1.8290430769659602,0.4047215665200001,0.41705252314702,5.12818,0x0,5.0675,0.0625,0.31671875
6356.777235442,1784283668.9913015,0.0,0.0,0.0,0.0,0.0,1500000,51.25,3547.453125,1.8483147981324402,0.40529728362000006,0.43500632578304005,5.12818,0x0,5.0675,0.0625,0.31671875
6356.877236324,1784283669.0913024,0.0,0.0,0.0,0.0,0.0,1500000,50.7,3547.453125,1.8259117823670052,0.40400193354,0.42251879686258004,5.15096,0x0,5.0675,0.0625,0.31671875
6356.977235002,1784283669.1913013,0.0,0.0,0.0,0.0,0.0,1500000,50.7,3547.453125,1.8577297954892902,0.411613294913,0.42670613774793,5.15096,0x0,5.0675,0.0625,0.31671875
6357.077234143,1784283669.2913005,0.0,0.0,0.0,0.0,0.0,1500000,50.15,3540.9375,1.83421744971218,0.40428981888000004,0.42397844072248997,5.15364,0x0,5.0675,0.0625,0.31671875
6357.177234469,1784283669.391301,0.0,0.0,0.0,0.0,0.0,1500000,51.25,3540.9375,1.851949622018675,0.40428981888000004,0.42666181003139997,5.14694,0x0,5.06625,0.0625,0.316640625
6357.277235277,1784283669.4913018,0.0,0.0,0.0,0.0,0.0,1500000,49.6,3540.9375,1.8407804604682299,0.40400193354,0.42624476489075,5.15096,0x0,5.0675,0.0625,0.31671875
6357.37723377,1784283669.5912998,0.0,0.0,0.0,0.0,0.0,1500000,51.25,3540.9375,1.8468858832014252,0.41102798252800005,0.42680649166858,5.15364,0x0,5.0675,0.0625,0.31671875
6357.477233207,1784283669.6912994,0.0,0.0,0.0,0.0,0.0,1500000,49.6,3540.9375,1.9003831283849402,0.41102798252800005,0.43279422526517003,5.15096,0x0,5.0687500000000005,0.0625,0.31679687500000003
6357.577233441,1784283669.7913,0.0,0.0,0.0,0.0,0.0,1500000,50.7,3540.9375,2.1860638221433852,0.40428981888000004,0.43437659854118005,5.14962,0x0,5.0687500000000005,0.0625,0.31679687500000003
6357.677235693,1784283669.8913023,0.0,0.0,0.0,0.0,0.0,1500000,50.7,3540.9375,1.84063898949737,0.40414590300000003,0.42450933066612,5.14694,0x0,5.0687500000000005,0.0625,0.31679687500000003
6357.777234853,1784283669.991301,0.0,0.0,0.0,0.0,0.0,1500000,50.7,3540.9375,1.8591684301542497,0.411466925962,0.41805576163275,5.14426,0x0,5.0675,0.0625,0.31671875
6357.877235087,1784283670.0913014,0.0,0.0,0.0,0.0,0.0,1500000,50.15,3540.390625,1.8487836411985752,0.411613294913,0.43738362804520997,5.13354,0x0,5.0675,0.0625,0.31671875
6357.977238544,1784283670.1913052,0.0,0.0,0.0,0.0,0.0,1500000,50.7,3540.15625,1.84226884303642,0.40529728362000006,0.42343938868398,5.1523,0x0,5.0675,0.0625,0.31671875
6358.077239815,1784283670.2913063,0.0,0.0,0.0,0.0,0.0,1500000,50.7,3535.125,2.013187942224085,0.40644871782,0.42601980623602,5.14694,0x0,5.0687500000000005,0.0625,0.31679687500000003
6358.177233123,1784283670.3912997,0.0,0.0,0.0,0.0,0.0,1500000,49.6,3535.125,1.83458931389156,0.4047215665200001,0.41651872556108005,5.13622,0x0,5.0687500000000005,0.0625,0.31679687500000003
6358.277234375,1784283670.4913006,0.0,0.0,0.0,0.0,0.0,1500000,50.15,3535.125,1.8443075925381203,0.4047215665200001,0.41848746420664995,5.15364,0x0,5.0687500000000005,0.06375,0.32313281250000003
6358.377234813,1784283670.591301,0.0,0.0,0.0,0.0,0.0,1500000,50.7,3535.125,1.8315965561154848,0.39769317251399994,0.42360554566594005,5.15096,0x0,5.0687500000000005,0.0625,0.31679687500000003
6358.477235511,1784283670.6913016,0.0,0.0,0.0,0.0,0.0,1500000,50.15,3535.125,1.84613130977527,0.4047215665200001,0.44106198208101993,5.14158,0x0,5.0687500000000005,0.0625,0.31679687500000003
6358.577236912,1784283670.7913034,0.0,0.0,0.0,0.0,0.0,1500000,50.15,3535.125,1.84663401185177,0.4047215665200001,0.41856182324113994,5.15364,0x0,5.0687500000000005,0.0625,0.31679687500000003
6358.677235516,1784283670.8913019,0.0,0.0,0.0,0.0,0.0,1500000,51.25,3535.125,1.840048813565825,0.40414590300000003,0.41776087658164995,5.15364,0x0,5.0687500000000005,0.0625,0.31679687500000003
6358.777235899,1784283670.9913023,0.0,0.0,0.0,0.0,0.0,1500000,49.6,3535.125,1.8816955974153402,0.40385801766000007,0.42384484468519,5.14828,0x0,5.0687500000000005,0.06375,0.32313281250000003
6358.877232726,1784283671.091299,0.0,0.0,0.0,0.0,0.0,1500000,50.15,3534.890625,1.8671326097385252,0.4047215665200001,0.43892537372862994,5.14694,0x0,5.0687500000000005,0.06375,0.32313281250000003
6358.977235831,1784283671.191302,0.0,0.0,0.0,0.0,0.0,1500000,49.05,3534.890625,1.84409780858422,0.39741013794999996,0.42386556236147993,5.1389,0x0,5.0687500000000005,0.0625,0.31679687500000003
6359.077234584,1784283671.2913008,0.0,0.0,0.0,0.0,0.0,1500000,50.7,3534.890625,1.7673148920873305,0.40428981888000004,0.35691573275436,5.14694,0x0,5.07,0.0625,0.316875
6359.177235116,1784283671.3913016,0.0,0.0,0.0,0.0,0.0,1500000,51.25,3534.890625,1.7294749662050501,0.40644871782,0.28647133086284,5.14962,0x0,5.0687500000000005,0.0625,0.31679687500000003
6359.277235369,1784283671.4913015,0.0,0.0,0.0,0.0,0.0,1500000,50.15,3534.890625,1.839683886107785,0.40342621644000004,0.25961277524664,5.14828,0x0,5.0687500000000005,0.0625,0.31679687500000003
6359.377236622,1784283671.5913029,0.0,0.0,0.0,0.0,0.0,1500000,50.15,3534.890625,1.7242411955059502,0.4047215665200001,0.259168263579,5.14962,0x0,5.0687500000000005,0.0625,0.31679687500000003
6359.47723269,1784283671.6912987,0.0,0.0,0.0,0.0,0.0,1500000,49.6,3534.890625,1.6710351879645,0.411466925962,0.25630746980678,5.14024,0x0,5.0687500000000005,0.0625,0.31679687500000003
6359.577234907,1784283671.7913015,0.0,0.0,0.0,0.0,0.0,1500000,50.15,3534.890625,1.6754451599440796,0.40443373476000005,0.2593290870837,5.14024,0x0,5.0687500000000005,0.0625,0.31679687500000003
6359.677235086,1784283671.8913014,0.0,0.0,0.0,0.0,0.0,1500000,50.15,3534.890625,1.6596176157020353,0.40414590300000003,0.2548611865128,5.12818,0x0,5.0687500000000005,0.0625,0.31679687500000003
6359.777235321,1784283671.9913015,0.0,0.0,0.0,0.0,0.0,1500000,50.15,3534.890625,1.68068866948191,0.40443373476000005,0.26829022905437,5.12952,0x0,5.0687500000000005,0.0625,0.31679687500000003
6359.877235797,1784283672.0913022,0.0,0.0,0.0,0.0,0.0,1500000,50.7,3534.890625,1.67491366378245,0.4048655359800001,0.25745018175492,5.13488,0x0,5.0687500000000005,0.0625,0.31679687500000003
6359.977237088,1784283672.1913035,0.0,0.0,0.0,0.0,0.0,1500000,50.15,3534.890625,1.8543854893642202,0.40428981888000004,0.43821371526850006,5.13354,0x0,5.0687500000000005,0.0625,0.31679687500000003
6360.077232712,1784283672.291299,0.0,0.0,0.0,0.0,0.0,1500000,50.15,3534.875,1.70460137359581,0.40285055292,0.26402355625794,5.13354,0x0,5.07,0.0625,0.316875
6360.177234225,1784283672.3913007,0.0,0.0,0.0,0.0,0.0,1500000,50.15,3529.875,1.6770215095618903,0.40428981888000004,0.27133061397339997,5.13488,0x0,5.07,0.0625,0.316875
6360.27723485,1784283672.491301,0.0,0.0,0.0,0.0,0.0,1500000,50.15,3529.875,1.6883993203815904,0.40414590300000003,0.26086913585346,5.13756,0x0,5.0687500000000005,0.0625,0.31679687500000003
6360.3772364,1784283672.5913026,0.0,0.0,0.0,0.0,0.0,1500000,50.15,3529.875,1.6705055903404098,0.396985586104,0.2614158967161,5.13488,0x0,5.0687500000000005,0.06375,0.32313281250000003
6360.477235265,1784283672.6913013,0.0,0.0,0.0,0.0,0.0,1500000,50.15,3529.875,1.6819238230666198,0.397551655232,0.2563339549368,5.13354,0x0,5.0687500000000005,0.0625,0.31679687500000003
6360.577236019,1784283672.7913022,0.0,0.0,0.0,0.0,0.0,1500000,50.7,3529.875,1.5931725284943798,0.40400193354,0.25839059664816,5.13488,0x0,5.0687500000000005,0.0625,0.31679687500000003
6360.677233569,1784283672.8912997,0.0,0.0,0.0,0.0,0.0,1500000,50.15,3529.875,1.56753517453383,0.4048655359800001,0.25818015819387,5.13086,0x0,5.0687500000000005,0.0625,0.31679687500000003
6360.777234416,1784283672.9913006,0.0,0.0,0.0,0.0,0.0,1500000,50.15,3529.875,1.5484139341531797,0.39797620707799997,0.25632932322213,5.12818,0x0,5.0687500000000005,0.0625,0.31679687500000003
6360.877234393,1784283673.0913007,0.0,0.0,0.0,0.0,0.0,1500000,50.15,3529.15625,1.5833076444202752,0.41219860729800006,0.254872690764,5.13488,0x0,5.07,0.06375,0.3232125
6360.97723724,1784283673.1913035,0.0,0.0,0.0,0.0,0.0,1500000,50.15,3529.15625,1.5497496509062854,0.397551655232,0.25616733313425,5.13354,0x0,5.0687500000000005,0.0625,0.31679687500000003
6361.07723592,1784283673.2913024,0.0,0.0,0.0,0.0,0.0,1500000,49.05,3529.15625,1.8829697294917702,0.4008067634659999,0.4328560982256,5.13488,0x0,5.0687500000000005,0.0625,0.31679687500000003
6361.177236638,1784283673.3913028,0.0,0.0,0.0,0.0,0.0,1500000,50.15,3529.15625,1.54705016503936,0.40285055292,0.2629209973776,5.13488,0x0,5.0675,0.0625,0.31671875
6361.277233577,1784283673.4912999,0.0,0.0,0.0,0.0,0.0,1500000,50.15,3529.15625,1.57093069649912,0.39726856798099996,0.2593597501752,5.13488,0x0,5.0675,0.0625,0.31671875
6361.377235906,1784283673.5913022,0.0,0.0,0.0,0.0,0.0,1500000,49.05,3529.15625,1.56626043278852,0.3961363770379999,0.25078734235124,5.13488,0x0,5.0687500000000005,0.06375,0.32313281250000003
6361.477234587,1784283673.6913009,0.0,0.0,0.0,0.0,0.0,1500000,50.15,3529.15625,1.5703824510813853,0.40428981888000004,0.2652093186164,5.1322,0x0,5.0687500000000005,0.0625,0.31679687500000003
6361.577235378,1784283673.7913017,0.0,0.0,0.0,0.0,0.0,1500000,49.6,3529.15625,1.56351200446377,0.40285055292,0.2583219956388,5.12818,0x0,5.0687500000000005,0.0625,0.31679687500000003
6361.67723517,1784283673.8913016,0.0,0.0,0.0,0.0,0.0,1500000,50.15,3529.15625,1.57111038505671,0.40371415536000005,0.25933762546812,5.13756,0x0,5.0687500000000005,0.0625,0.31679687500000003
6361.777235387,1784283673.9913018,0.0,0.0,0.0,0.0,0.0,1500000,50.15,3529.15625,1.769997154199625,0.40428981888000004,0.25622931971316,5.13354,0x0,5.0675,0.0625,0.31671875
6361.87723255,1784283674.0912988,0.0,0.0,0.0,0.0,0.0,1500000,50.7,3529.15625,1.8119891144126299,0.40400193354,0.28857859534428,5.13354,0x0,5.0687500000000005,0.0625,0.31679687500000003
6361.977236768,1784283674.1913033,0.0,0.0,0.0,0.0,0.0,1500000,50.7,3529.15625,1.7296846648242898,0.39123084763599997,0.4281533173099699,5.13488,0x0,5.0675,0.0625,0.31671875
6362.077236875,1784283674.2913034,0.0,0.0,0.0,0.0,0.0,1500000,50.15,3529.15625,1.8149334861381698,0.39123084763599997,0.43205202267074994,5.12952,0x0,5.0675,0.0625,0.31671875
6362.177239001,1784283674.3913052,0.0,0.0,0.0,0.0,0.0,1500000,49.6,3524.796875,1.8673933870415549,0.40443373476000005,0.43586113597474996,5.13086,0x0,5.0687500000000005,0.06375,0.32313281250000003
6362.277235663,1784283674.4913018,0.0,0.0,0.0,0.0,0.0,1500000,50.15,3524.796875,1.7238122344390148,0.38380183686299996,0.4349321258816,5.13488,0x0,5.0687500000000005,0.0625,0.31679687500000003
6362.377236104,1784283674.5913026,0.0,0.0,0.0,0.0,0.0,1500000,49.05,3524.796875,1.7336612685717554,0.390952610268,0.44844795738312004,5.13354,0x0,5.0687500000000005,0.0625,0.31679687500000003
6362.477232933,1784283674.6912997,0.0,0.0,0.0,0.0,0.0,1500000,50.7,3524.796875,1.7249529153760448,0.39053520242199996,0.4332391481769601,5.12952,0x0,5.0687500000000005,0.0625,0.31679687500000003
6362.577234577,1784283674.7913005,0.0,0.0,0.0,0.0,0.0,1500000,50.15,3524.796875,1.7401807546702501,0.390813491584,0.43880720457836003,5.13488,0x0,5.0687500000000005,0.0625,0.31679687500000003
6362.677237665,1784283674.8913038,0.0,0.0,0.0,0.0,0.0,1500000,49.05,3524.796875,1.74281047085327,0.384348819009,0.43731305540515997,5.13488,0x0,5.0687500000000005,0.0625,0.31679687500000003
6362.777238587,1784283674.9913046,0.0,0.0,0.0,0.0,0.0,1500000,50.15,3524.796875,1.7257935493143748,0.390952610268,0.442907154426,5.13488,0x0,5.0687500000000005,0.0625,0.31679687500000003
6362.877235769,1784283675.091302,0.0,0.0,0.0,0.0,0.0,1500000,50.15,3524.5625,1.7142508000355097,0.390813491584,0.43392461480144,5.13354,0x0,5.07,0.0625,0.316875
6362.977232635,1784283675.1912987,0.0,0.0,0.0,0.0,0.0,1500000,50.15,3524.5625,1.7209942409945198,0.390813491584,0.43430049741,5.12818,0x0,5.0675,0.0625,0.31671875
6363.077233428,1784283675.2912996,0.0,0.0,0.0,0.0,0.0,1500000,50.15,3524.5625,1.7456215928556604,0.390952610268,0.43312483259295,5.1322,0x0,5.0687500000000005,0.0625,0.31679687500000003
6363.177235351,1784283675.3913014,0.0,0.0,0.0,0.0,0.0,1500000,50.15,3524.5625,1.7156261728843751,0.391091780746,0.4336962510104,5.13488,0x0,5.0687500000000005,0.0625,0.31679687500000003
6363.277234514,1784283675.4913008,0.0,0.0,0.0,0.0,0.0,1500000,49.05,3524.5625,1.8573003625596949,0.40428981888000004,0.4343569790442,5.12818,0x0,5.0687500000000005,0.0625,0.31679687500000003
6363.377236862,1784283675.5913033,0.0,0.0,0.0,0.0,0.0,1500000,50.15,3524.5625,1.82976754100432,0.38270802527399994,0.43800506388573995,5.13488,0x0,5.0687500000000005,0.0625,0.31679687500000003
6363.477235729,1784283675.6913023,0.0,0.0,0.0,0.0,0.0,1500000,50.15,3524.5625,1.838380789480375,0.390813491584,0.432002606475,5.13488,0x0,5.0687500000000005,0.06375,0.32313281250000003
6363.5772363,1784283675.7913027,0.0,0.0,0.0,0.0,0.0,1500000,48.5,3524.796875,1.848573267328045,0.39067437289999996,0.43589223983978,5.13488,0x0,5.0687500000000005,0.0625,0.31679687500000003
6363.677233389,1784283675.8912997,0.0,0.0,0.0,0.0,0.0,1500000,49.6,3524.796875,1.8550499258782795,0.38270802527399994,0.44814769393635,5.13488,0x0,5.0675,0.0625,0.31671875
6363.777234515,1784283675.991301,0.0,0.0,0.0,0.0,0.0,1500000,49.6,3524.796875,1.8265563192595302,0.390813491584,0.43433943766224004,5.12818,0x0,5.0687500000000005,0.06375,0.32313281250000003
6363.87723516,1784283676.0913017,0.0,0.0,0.0,0.0,0.0,1500000,49.6,3524.34375,1.970816392167245,0.39123084763599997,0.42348549031056,5.13488,0x0,5.0687500000000005,0.0625,0.31679687500000003
6363.977235546,1784283676.1913018,0.0,0.0,0.0,0.0,0.0,1500000,50.15,3524.34375,2.01305524618906,0.39067437289999996,0.42673219603872004,5.13354,0x0,5.0687500000000005,0.0625,0.31679687500000003
6364.077235302,1784283676.2913017,0.0,0.0,0.0,0.0,0.0,1500000,50.15,3524.34375,1.84187659469295,0.39123084763599997,0.44784211300848004,5.13756,0x0,5.07,0.0625,0.316875
6364.177235892,1784283676.3913023,0.0,0.0,0.0,0.0,0.0,1500000,49.6,3524.34375,1.84597031677028,0.39053520242199996,0.43467729000028,5.13756,0x0,5.07,0.0625,0.316875
6364.277236482,1784283676.491303,0.0,0.0,0.0,0.0,0.0,1500000,49.6,3520.296875,1.83393614562117,0.39123084763599997,0.43321506514354996,5.13354,0x0,5.0687500000000005,0.0625,0.31679687500000003
6364.377234497,1784283676.591301,0.0,0.0,0.0,0.0,0.0,1500000,49.05,3520.296875,1.84054041025316,0.39797620707799997,0.4312152495337,5.13354,0x0,5.0687500000000005,0.0625,0.31679687500000003
6364.477233476,1784283676.6913,0.0,0.0,0.0,0.0,0.0,1500000,48.5,3520.296875,1.8397479995244301,0.383528447592,0.43388954566172,5.13354,0x0,5.0687500000000005,0.0625,0.31679687500000003
6364.577235213,1784283676.7913017,0.0,0.0,0.0,0.0,0.0,1500000,49.6,3520.296875,2.01851782763633,0.39797620707799997,0.43575756897288,5.13354,0x0,5.0675,0.06375,0.323053125
6364.677235507,1784283676.8913016,0.0,0.0,0.0,0.0,0.0,1500000,50.15,3520.296875,1.83221501152066,0.39123084763599997,0.43513401350499,5.13354,0x0,5.0687500000000005,0.0625,0.31679687500000003
6364.777235022,1784283676.991301,0.0,0.0,0.0,0.0,0.0,1500000,48.5,3520.296875,1.8406623844532999,0.389283082472,0.43550228556714,5.13086,0x0,5.07,0.0625,0.316875
6364.877235779,1784283677.0913022,0.0,0.0,0.0,0.0,0.0,1500000,50.15,3520.296875,1.847726269502,0.397551655232,0.44246426119348004,5.13354,0x0,5.0687500000000005,0.0625,0.31679687500000003
6364.97723724,1784283677.1913035,0.0,0.0,0.0,0.0,0.0,1500000,50.15,3520.296875,1.8868876203150602,0.397834742483,0.44727813019139995,5.13354,0x0,5.0687500000000005,0.0625,0.31679687500000003
6365.077233367,1784283677.2912998,0.0,0.0,0.0,0.0,0.0,1500000,50.15,3520.296875,1.8432766327553252,0.4047215665200001,0.43539864375299997,5.13756,0x0,5.0687500000000005,0.06375,0.32313281250000003
6365.177233809,1784283677.3913002,0.0,0.0,0.0,0.0,0.0,1500000,50.15,3520.296875,1.847215988159005,0.39769317251399994,0.43581967358869994,5.12818,0x0,5.0675,0.06375,0.323053125
6365.277234251,1784283677.4913006,0.0,0.0,0.0,0.0,0.0,1500000,50.15,3520.296875,1.870370192864565,0.40443373476000005,0.43344945294501996,5.13488,0x0,5.0675,0.0625,0.31671875
6365.377234119,1784283677.5913002,0.0,0.0,0.0,0.0,0.0,1500000,50.7,3520.296875,1.8648051210422099,0.40760009844,0.43961566071779995,5.12684,0x0,5.07,0.0625,0.316875
6365.47723508,1784283677.6913013,0.0,0.0,0.0,0.0,0.0,1500000,50.15,3520.296875,1.8589942644325501,0.40400193354,0.43307942419488,5.12684,0x0,5.0687500000000005,0.0625,0.31679687500000003
6365.577235244,1784283677.7913015,0.0,0.0,0.0,0.0,0.0,1500000,49.6,3520.296875,1.8415597083856199,0.39797620707799997,0.4342819105086,5.12818,0x0,5.0687500000000005,0.0625,0.31679687500000003
