t_mono,t_wall,cpu0,cpu1,cpu2,cpu3,cpu_total,arm_freq_hz,temp_c,mem_used_mb,pmic_power_w,cpu_power_w,mem_power_w,ext5v_v,throttled,ina_bus_v,ina_current_a,ina_power_w
8665.822213636,1784285978.0362802,9.090909090909092,9.090909090909092,0.0,0.0,2.5641025641025643,2400000,58.95,3041.984375,2.3306057826136497,0.80351333015119,0.43814412168190003,5.13086,0x0,5.065,0.06875,0.3482187500000001
8665.922214138,1784285978.1362808,0.0,0.0,0.0,0.0,5.0,2400000,58.95,3040.21875,2.31509737028497,0.795393577435,0.43462701105894996,5.12416,0x0,5.06625,0.06375,0.3229734375
8666.022214639,1784285978.2362812,10.0,0.0,9.090909090909092,0.0,2.5,2400000,58.95,3040.21875,2.32423539462272,0.794908970446,0.43420684197299997,5.13756,0x0,5.0675,0.06375,0.323053125
8666.122214252,1784285978.3362808,9.090909090909092,0.0,0.0,0.0,2.5641025641025643,2400000,58.4,3040.21875,2.67486071555203,0.78703849646578,0.7893914714788,5.13756,0x0,5.06625,0.06375,0.3229734375
8666.222222587,1784285978.43629,0.0,9.090909090909092,0.0,0.0,5.0,2400000,57.85,3040.21875,2.326015231271705,0.794666802241,0.44186660358402,5.13488,0x0,5.05875,0.08875,0.4489640625
8666.322213163,1784285978.5362802,10.0,10.0,0.0,0.0,2.5641025641025643,2400000,56.75,3040.21875,2.3653576833758545,0.842388031059,0.4379712215684499,5.13622,0x0,5.065,0.0675,0.34188750000000007
8666.422214813,1784285978.6362813,9.090909090909092,0.0,10.0,0.0,2.5641025641025643,2400000,57.85,3040.21875,2.33115833742607,0.81015563095,0.43781545631625995,5.13354,0x0,5.065,0.06625,0.33555625000000006
8666.522212963,1784285978.7362795,0.0,0.0,9.090909090909092,0.0,2.5,2400000,57.3,3040.21875,2.34788814209668,0.794908970446,0.43591298518378996,5.13488,0x0,5.065,0.06375,0.32289375000000003
8666.622219687,1784285978.836287,9.090909090909092,9.090909090909092,0.0,0.0,7.317073170731708,2400000,58.4,3040.21875,2.31012114312276,0.7867987259926299,0.43924531865600003,5.13488,0x0,5.0625,0.075,0.3796875
8666.722213041,1784285978.9362798,10.0,0.0,0.0,0.0,2.5641025641025643,2400000,57.3,3040.21875,2.31360810979945,0.78703849646578,0.43980594752937996,5.1054,0x0,5.06125,0.08,0.40490000000000004
8666.822215228,1784285979.0362818,0.0,9.090909090909092,0.0,0.0,0.0,2400000,56.75,3039.734375,2.3447964844827895,0.810649742138,0.44372698288131,5.13488,0x0,5.06625,0.06375,0.3229734375
8666.922215766,1784285979.1362824,10.0,10.0,0.0,0.0,4.878048780487805,2400000,58.4,3036.0,2.3505915694655095,0.795151319037,0.43648256758584,5.13756,0x0,5.06625,0.06375,0.3229734375
8667.022214935,1784285979.2362816,0.0,0.0,0.0,0.0,2.5641025641025643,2400000,57.85,3036.0,3.02410167538833,1.49582921403,0.4317532831324,5.1389,0x0,5.06375,0.0675,0.341803125
8667.122214937,1784285979.3362815,9.090909090909092,0.0,10.0,0.0,5.0,2400000,57.3,3036.0,2.38524460384976,0.85761061926163,0.43884362918659997,5.12684,0x0,5.065,0.0675,0.34188750000000007
8667.222215994,1784285979.4362824,0.0,9.090909090909092,0.0,0.0,5.0,2400000,56.75,3036.0,2.3354644205736697,0.7944244536499999,0.44730462118215,5.13488,0x0,5.065,0.06375,0.32289375000000003
8667.322216255,1784285979.5362825,9.090909090909092,0.0,0.0,0.0,2.5641025641025643,2400000,58.4,3036.0,2.3192689352449296,0.794666802241,0.43885931299611997,5.14024,0x0,5.065,0.065,0.32922500000000005
8667.422216794,1784285979.6362834,10.0,9.090909090909092,9.090909090909092,0.0,4.878048780487805,2400000,57.3,3036.0,2.32321521674042,0.794908970446,0.4382393885678,5.1389,0x0,5.065,0.065,0.32922500000000005
8667.522215055,1784285979.7362816,0.0,0.0,0.0,0.0,2.5641025641025643,2400000,58.4,3036.0,2.3302782596636904,0.794908970446,0.45237500992192003,5.13622,0x0,5.06375,0.0675,0.341803125
8667.622214316,1784285979.8362808,16.666666666666668,0.0,9.090909090909092,0.0,5.0,2400000,57.85,3036.0,2.3039597124943603,0.779168198754,0.44314901800006,5.13622,0x0,5.065,0.06375,0.32289375000000003
8667.722217151,1784285979.9362836,10.0,10.0,10.0,0.0,5.0,2400000,57.85,3035.984375,2.504138230667545,0.794908970446,0.43425254669448,5.1456,0x0,5.06375,0.065,0.32914375
8667.822215208,1784285980.0362818,9.090909090909092,0.0,0.0,0.0,2.5,2400000,57.85,3033.375,2.35712352547881,0.794908970446,0.43801712539726995,5.13354,0x0,5.06375,0.0675,0.341803125
8667.922215821,1784285980.1362824,10.0,10.0,10.0,0.0,5.0,2400000,57.85,3033.375,2.3743006604743804,0.83426081154178,0.43821721251041,5.14024,0x0,5.065,0.065,0.32922500000000005
8668.022214823,1784285980.2362814,0.0,0.0,0.0,0.0,2.5641025641025643,2400000,57.85,3033.96875,2.3052888872223005,0.8027792681577799,0.42492395092426993,5.13354,0x0,5.065,0.065,0.32922500000000005
8668.122215362,1784285980.336282,0.0,0.0,10.0,0.0,2.5641025641025643,2400000,57.85,3033.96875,2.32086270462727,0.7872784455389099,0.43071196179048005,5.1389,0x0,5.06375,0.06375,0.3228140625
8668.222219864,1784285980.436287,10.0,9.090909090909092,0.0,0.0,7.317073170731708,1700000,56.2,3033.96875,2.253020177470825,0.7236341557999999,0.4380261317449,5.1389,0x0,5.065,0.06375,0.32289375000000003
8668.322221976,1784285980.5362887,9.090909090909092,0.0,0.0,0.0,2.6315789473684212,1600000,57.85,3033.953125,2.21925635354138,0.724075497832,0.43872205820092,5.1389,0x0,5.07,0.06375,0.3232125
8668.422209441,1784285980.636276,0.0,0.0,0.0,0.0,0.0,1600000,57.85,3033.1875,2.18606576306319,0.701104845437,0.43449005876391994,5.13086,0x0,5.06625,0.06375,0.3229734375
8668.522208869,1784285980.7362754,0.0,0.0,0.0,0.0,0.0,1500000,56.2,3033.1875,1.95296261374904,0.44836010828399997,0.4371796691144,5.13488,0x0,5.06625,0.06375,0.3229734375
8668.622209519,1784285980.836276,0.0,0.0,0.0,0.0,0.0,1500000,57.3,3033.1875,1.9220261074515899,0.43829251290500004,0.44128854471958,5.13488,0x0,5.06625,0.06375,0.3229734375
8668.72221028,1784285980.9362767,0.0,0.0,0.0,0.0,0.0,1500000,56.75,3033.1875,1.9530915731319098,0.437668761335,0.46522736194894,5.12818,0x0,5.06625,0.06375,0.3229734375
8668.822208504,1784285981.0362747,0.0,0.0,0.0,0.0,0.0,1500000,56.75,3032.96875,1.9534180445089402,0.44408557089600004,0.45970157100745007,5.13488,0x0,5.06625,0.06375,0.3229734375
8668.92220895,1784285981.136275,0.0,0.0,0.0,0.0,0.0,1500000,56.75,3030.4375,1.924885814818635,0.43798063712,0.45406995244355003,5.13488,0x0,5.06625,0.06375,0.3229734375
8669.022209841,1784285981.236276,0.0,0.0,0.0,0.0,0.0,1500000,56.75,3030.671875,1.9708995136357104,0.43782472825,0.45594528355516,5.13354,0x0,5.06625,0.06375,0.3229734375
8669.122208046,1784285981.3362741,0.0,0.0,0.0,0.0,0.0,1500000,56.75,3030.671875,1.9585293627452902,0.43829251290500004,0.43664006379099995,5.12818,0x0,5.06625,0.06375,0.3229734375
8669.222210752,1784285981.4362772,0.0,0.0,0.0,0.0,0.0,1500000,56.75,3030.671875,2.08156999556676,0.43907205725500004,0.44069302630470003,5.13354,0x0,5.06625,0.06375,0.3229734375
8669.322208994,1784285981.5362751,0.0,0.0,0.0,0.0,0.0,1500000,56.75,3030.671875,1.9165371156786102,0.4445604933,0.4358155308223,5.13488,0x0,5.0675,0.06375,0.323053125
8669.422208996,1784285981.6362753,0.0,0.0,0.0,0.0,0.0,1500000,56.2,3030.671875,1.93042882493434,0.43907205725500004,0.43587405832399995,5.13488,0x0,5.06625,0.06375,0.3229734375
8669.522208961,1784285981.7362752,0.0,0.0,0.0,0.0,0.0,1500000,56.75,3030.671875,1.9241949043349802,0.43829251290500004,0.44254595295320004,5.13488,0x0,5.0675,0.06375,0.323053125
8669.622208185,1784285981.8362741,0.0,0.0,0.0,0.0,0.0,1500000,56.75,3030.671875,1.9194390949215399,0.437668761335,0.43934828317472,5.13354,0x0,5.06625,0.06375,0.3229734375
8669.722208483,1784285981.9362748,0.0,0.0,0.0,0.0,0.0,1500000,56.2,3030.671875,1.9195104899476298,0.43844836373,0.43240267667704996,5.12818,0x0,5.06625,0.06375,0.3229734375
8669.822208095,1784285982.0362744,0.0,0.0,0.0,0.0,0.0,1500000,55.1,3030.03125,1.93339921757418,0.43642143232999997,0.44458375272574,5.13488,0x0,5.06625,0.06375,0.3229734375
8669.922208097,1784285982.136274,0.0,0.0,0.0,0.0,0.0,1500000,55.65,3029.328125,1.92805355723791,0.43844836373,0.43835017809326,5.1322,0x0,5.0675,0.06375,0.323053125
8670.02220921,1784285982.2362754,0.0,0.0,0.0,0.0,0.0,1500000,55.65,3027.03125,1.9511005889985402,0.43782472825,0.45346954517954,5.13354,0x0,5.06625,0.06375,0.3229734375
8670.122208823,1784285982.3362749,0.0,0.0,0.0,0.0,0.0,1500000,56.75,3027.03125,1.9478668118466902,0.429707256448,0.4553368344373,5.1322,0x0,5.0675,0.06375,0.323053125
8670.22220964,1784285982.4362757,0.0,0.0,0.0,9.090909090909092,2.4390243902439024,1500000,56.2,3027.265625,1.94277457091326,0.444402126894,0.44027969068498,5.13488,0x0,5.06625,0.06375,0.3229734375
8670.322209753,1784285982.5362756,0.0,0.0,0.0,0.0,0.0,1500000,55.1,3027.265625,1.97347600447027,0.43813654599,0.4407365996112,5.13086,0x0,5.065,0.06375,0.32289375000000003
8670.422189439,1784285982.6362555,0.0,0.0,0.0,0.0,0.0,1500000,55.1,3027.265625,2.11347524241617,0.43642143232999997,0.4379718451804,5.13488,0x0,5.065,0.06375,0.32289375000000003
8670.522208849,1784285982.736275,0.0,0.0,0.0,0.0,0.0,1500000,56.75,3027.265625,1.9029745866153303,0.430935395776,0.43646253759851994,5.13354,0x0,5.0675,0.06375,0.323053125
8670.622212017,1784285982.836278,0.0,0.0,0.0,0.0,0.0,1500000,56.2,3027.265625,1.93566207554429,0.43813654599,0.4411816636772,5.12818,0x0,5.0675,0.06375,0.323053125
8670.722208186,1784285982.9362743,0.0,0.0,0.0,0.0,0.0,1500000,56.2,3027.265625,1.9021801918978003,0.431703004288,0.4377204557750001,5.13086,0x0,5.06625,0.06375,0.3229734375
8670.822209095,1784285983.0362751,0.0,0.0,0.0,0.0,0.0,1500000,56.2,3024.96875,1.9474101833484703,0.43626552346,0.45497412424416006,5.13354,0x0,5.0675,0.06375,0.323053125
8670.922209282,1784285983.1362755,0.0,0.0,0.0,0.0,0.0,1500000,56.2,3023.09375,1.93032646187816,0.431703004288,0.43957994298792,5.13354,0x0,5.06625,0.06375,0.3229734375
8671.02220832,1784285983.2362745,0.0,0.0,0.0,0.0,0.0,1500000,56.2,3024.734375,1.9403974725045299,0.43626552346,0.43612028846555,5.13354,0x0,5.06625,0.06375,0.3229734375
8671.122207767,1784285983.336274,0.0,0.0,0.0,0.0,0.0,1500000,56.2,3024.734375,1.9472847383929652,0.440319444305,0.44242104512134006,5.13354,0x0,5.06625,0.06375,0.3229734375
8671.22223025,1784285983.4362967,0.0,0.0,0.0,0.0,0.0,1500000,56.2,3021.890625,1.92525162191847,0.432010081984,0.4483482992808,5.12818,0x0,5.06625,0.06375,0.3229734375
8671.322208733,1784285983.536275,0.0,0.0,0.0,0.0,0.0,1500000,55.1,3021.890625,1.93096436217336,0.440319444305,0.45113304188864,5.13354,0x0,5.0675,0.06375,0.323053125
8671.422209142,1784285983.6362755,0.0,0.0,0.0,0.0,0.0,1500000,56.2,3021.890625,1.92516179805747,0.43078188550400004,0.4366615244917,5.13354,0x0,5.0675,0.06375,0.323053125
8671.522207996,1784285983.7362742,0.0,0.0,0.0,0.0,0.0,1500000,55.65,3021.890625,1.9344754212830901,0.43798063712,0.43650975310806006,5.13488,0x0,5.06625,0.06375,0.3229734375
8671.622208701,1784285983.8362749,0.0,0.0,0.0,0.0,0.0,1500000,55.65,3021.890625,1.9507570469512499,0.431395983744,0.4402732984036,5.12818,0x0,5.06625,0.06375,0.3229734375
8671.722209351,1784285983.9362755,0.0,0.0,0.0,0.0,0.0,1500000,55.65,3021.890625,1.9354778524548202,0.432010081984,0.4327749158632,5.13488,0x0,5.06625,0.06375,0.3229734375
8671.822209094,1784285984.0362754,0.0,0.0,0.0,0.0,0.0,1500000,55.65,3019.5625,1.9316180551404152,0.43124247347200007,0.43330904327168007,5.12818,0x0,5.06625,0.06375,0.3229734375
8671.922209262,1784285984.1362755,0.0,0.0,0.0,0.0,0.0,1500000,56.2,3019.09375,1.94365264977902,0.43124247347200007,0.4378115100623,5.13354,0x0,5.06625,0.06375,0.3229734375
8672.022209375,1784285984.2362754,0.0,0.0,0.0,0.0,0.0,1500000,55.1,3020.734375,2.07511571699713,0.43078188550400004,0.44411225465792004,5.13354,0x0,5.06625,0.06375,0.3229734375
8672.122208525,1784285984.3362749,0.0,0.0,0.0,0.0,0.0,1500000,55.65,3020.734375,1.931053508977045,0.429707256448,0.43772681259435997,5.13488,0x0,5.06625,0.06375,0.3229734375
8672.222207601,1784285984.4362738,0.0,0.0,0.0,9.090909090909092,2.5,1500000,54.55,3020.734375,1.94999535386539,0.430935395776,0.45935527858915,5.13488,0x0,5.06625,0.06375,0.3229734375
8672.32220838,1784285984.5362744,0.0,0.0,0.0,0.0,0.0,1500000,54.55,3020.734375,1.930260349974155,0.429707256448,0.4421573561918499,5.13354,0x0,5.0675,0.06375,0.323053125
8672.422208864,1784285984.636275,0.0,0.0,0.0,0.0,0.0,1500000,55.65,3020.734375,1.87673030803414,0.430628432384,0.44577368918312,5.13354,0x0,5.06625,0.06375,0.3229734375
8672.522209014,1784285984.7362754,0.0,0.0,0.0,0.0,0.0,1500000,56.2,3020.734375,1.9264551826253398,0.433545299008,0.43932216096591997,5.12818,0x0,5.06625,0.06375,0.3229734375
8672.622210367,1784285984.8362765,0.0,0.0,0.0,0.0,0.0,1500000,55.65,3020.734375,1.9603129374348702,0.434773438336,0.45199827934389997,5.13354,0x0,5.06625,0.06375,0.3229734375
8672.722209424,1784285984.9362757,0.0,0.0,0.0,0.0,0.0,1500000,55.1,3020.734375,1.9185510185428847,0.430935395776,0.4348105340722,5.12818,0x0,5.06625,0.06375,0.3229734375
8672.822209056,1784285985.0362751,0.0,0.0,0.0,0.0,0.0,1500000,55.65,3016.28125,1.9160563185716097,0.431703004288,0.43861096419264,5.12818,0x0,5.06625,0.06375,0.3229734375
8672.922208595,1784285985.1362746,0.0,0.0,0.0,0.0,0.0,1500000,55.65,3015.34375,1.945201156221515,0.43154955116800003,0.43590913072588006,5.13354,0x0,5.06625,0.06375,0.3229734375
8673.022209893,1784285985.236276,0.0,0.0,0.0,0.0,0.0,1500000,55.1,3016.984375,1.94325395912778,0.431703004288,0.44682193560343997,5.13488,0x0,5.06625,0.06375,0.3229734375
8673.122208154,1784285985.3362744,0.0,0.0,0.0,0.0,0.0,1500000,55.65,3016.984375,1.92659039910159,0.433545299008,0.4389350406532999,5.13488,0x0,5.06625,0.06375,0.3229734375
8673.222209304,1784285985.4362755,0.0,0.0,0.0,0.0,0.0,1500000,55.65,3016.984375,2.1061039294568302,0.43154955116800003,0.43712839620259003,5.13488,0x0,5.06625,0.06375,0.3229734375
8673.322217083,1784285985.5362837,0.0,0.0,9.090909090909092,0.0,2.5,1500000,54.55,3016.75,1.91952476632814,0.429707256448,0.45883477752079005,5.13488,0x0,5.0675,0.06375,0.323053125
8673.422209974,1784285985.6362767,0.0,0.0,0.0,0.0,0.0,1500000,54.55,3014.875,2.163179327865825,0.692805109656,0.43495054190215005,5.12282,0x0,5.0675,0.06375,0.323053125
8673.52220679,1784285985.7362738,0.0,0.0,0.0,0.0,0.0,1500000,56.75,3014.875,1.9142822698221702,0.430935395776,0.45274948300965,5.12818,0x0,5.0675,0.06375,0.323053125
8673.62220707,1784285985.8362737,0.0,0.0,0.0,0.0,0.0,1500000,54.55,3014.875,1.90909031897136,0.43154955116800003,0.44195350495632,5.13354,0x0,5.06625,0.06375,0.3229734375
8673.72220759,1784285985.9362736,0.0,0.0,0.0,0.0,0.0,1500000,54.55,3014.875,1.9159282899327998,0.430935395776,0.43917290764523,5.13354,0x0,5.06625,0.06375,0.3229734375
8673.822210259,1784285986.0362766,0.0,0.0,0.0,0.0,0.0,1500000,53.45,3013.046875,1.927272910647605,0.431395983744,0.4327250211494,5.1322,0x0,5.06625,0.06375,0.3229734375
8673.922208353,1784285986.1362743,0.0,0.0,0.0,0.0,0.0,1500000,55.65,3009.796875,1.91911691082513,0.430935395776,0.4540644637934,5.13756,0x0,5.0675,0.06375,0.323053125
8674.022206855,1784285986.236273,0.0,0.0,0.0,0.0,0.0,1500000,55.1,3011.671875,1.91233004189116,0.431703004288,0.44143174287568,5.12818,0x0,5.0675,0.06375,0.323053125
8674.122206023,1784285986.3362722,0.0,0.0,0.0,0.0,0.0,1500000,55.1,3011.671875,1.91388416367118,0.431703004288,0.43325268885888,5.12952,0x0,5.06625,0.06375,0.3229734375
8674.222207118,1784285986.4362733,0.0,0.0,0.0,9.090909090909092,2.4390243902439024,1500000,55.1,3011.671875,1.9168081254189102,0.42420203021700004,0.43159677315988,5.1322,0x0,5.06625,0.06375,0.3229734375
8674.322208286,1784285986.5362744,0.0,0.0,0.0,0.0,0.0,1500000,53.45,3011.671875,1.8916123075829498,0.43124247347200007,0.43418902146623994,5.12818,0x0,5.06625,0.06375,0.3229734375
8674.422206788,1784285986.636273,0.0,0.0,0.0,0.0,0.0,1500000,55.1,3011.671875,1.9088242180683301,0.43124247347200007,0.43474985625136003,5.13354,0x0,5.065,0.06375,0.32289375000000003
8674.522207919,1784285986.736274,0.0,0.0,0.0,0.0,0.0,1500000,55.1,3011.671875,1.91254950174746,0.43231710252800004,0.43974493957146005,5.14426,0x0,5.06625,0.06375,0.3229734375
8674.622207662,1784285986.8362737,0.0,0.0,0.0,0.0,0.0,1500000,54.0,3011.671875,1.90211734094098,0.426771153711,0.43519246000514994,5.12818,0x0,5.06625,0.06375,0.3229734375
8674.722206275,1784285986.9362724,0.0,0.0,0.0,0.0,0.0,1500000,55.65,3011.671875,1.8902817055289298,0.429553746176,0.43615527778582003,5.13488,0x0,5.06625,0.06375,0.3229734375
8674.822207591,1784285987.0362737,0.0,0.0,0.0,0.0,0.0,1500000,54.55,3009.890625,1.8879582181719001,0.424806589431,0.44951049197365,5.13354,0x0,5.06625,0.06375,0.3229734375
8674.922208334,1784285987.1362743,0.0,0.0,0.0,0.0,0.0,1500000,55.1,3007.0625,1.87203168824732,0.422993080566,0.44048221331393,5.13488,0x0,5.0675,0.06375,0.323053125
8675.022814822,1784285987.2368817,22.22222222222222,22.22222222222222,22.22222222222222,20.0,25.0,1500000,54.0,3006.28125,4.710816970048049,3.1185727793219997,0.521307181385,5.14694,0x0,5.0575,0.065,0.3287375
8675.123662368,1784285987.3377295,81.81818181818181,100.0,90.0,90.0,92.10526315789474,2400000,57.3,2971.40625,5.226019644082495,3.1667881782659997,0.86457624416908,5.18848,0x0,5.0575,0.06375,0.32241562500000004
8675.224050151,1784285987.4381173,100.0,100.0,100.0,100.0,97.67441860465117,2400000,59.5,2971.890625,4.73478205267843,3.094947286455,0.63963095005116,5.07458,0x0,5.05,0.06375,0.3219375
8675.32223573,1784285987.5363026,100.0,90.9090909090909,90.0,100.0,100.0,2400000,59.5,2968.015625,5.2106684582751,3.70133644945,0.44526510296989996,5.13354,0x0,5.05875,0.06375,0.3224953125
8675.422234843,1784285987.6363015,100.0,100.0,100.0,100.0,97.5,2400000,60.05,2965.53125,5.45548878562224,3.568544887449,0.73655007605898,5.20456,0x0,5.0775,0.06375,0.323690625
8675.522295715,1784285987.7363641,90.9090909090909,100.0,100.0,90.9090909090909,95.1219512195122,2400000,60.05,2965.53125,5.3498114789505,3.5696314523429997,0.62588252542926,5.12818,0x0,5.0687500000000005,0.06375,0.32313281250000003
8675.624058881,1784285987.8381271,100.0,100.0,91.66666666666667,100.0,100.0,2400000,60.05,2984.421875,8.617387526636719,6.8377407564959,0.56237520110102,5.09334,0x0,5.0675,0.06375,0.323053125
8675.722303052,1784285987.9363718,100.0,100.0,100.0,100.0,94.73684210526316,2400000,58.95,2995.03125,5.83839920985668,3.7990793179499995,0.8635751741403601,5.12416,0x0,5.06125,0.06375,0.32265468750000004
8675.82407794,1784285988.0381467,91.66666666666667,100.0,100.0,100.0,97.67441860465117,2400000,60.05,2969.125,5.86412009718044,3.74858755306,0.8960607854782601,5.1322,0x0,5.06125,0.06375,0.32265468750000004
8675.924103275,1784285988.1381721,100.0,100.0,90.0,90.9090909090909,94.87179487179488,2400000,59.5,2983.328125,4.82351062080617,2.863045547934,0.86324029346478,5.11344,0x0,5.0687500000000005,0.06375,0.32313281250000003
8676.022347021,1784285988.2364166,100.0,100.0,100.0,100.0,97.36842105263158,2400000,59.5,2962.5,7.860465417355662,6.1009617187426,0.63052033697808,5.11344,0x0,5.06125,0.06375,0.32265468750000004
8676.122239244,1784285988.3363059,70.0,90.9090909090909,70.0,72.72727272727273,82.05128205128206,2400000,60.6,2984.375,3.5399039650839397,1.4740051763139999,0.82965876406698,5.12148,0x0,5.0725,0.06375,0.323371875
8676.224030354,1784285988.438097,0.0,50.0,0.0,60.0,27.5,2400000,59.5,3020.265625,3.5531194679855096,1.9040531301219998,0.5462179107915199,5.1322,0x0,5.06625,0.06375,0.3229734375
8676.324046023,1784285988.5381124,0.0,0.0,0.0,100.0,25.0,2400000,60.6,3020.265625,3.52962198331164,2.00029671949,0.6080112131321,5.10272,0x0,5.065,0.06375,0.32289375000000003
8676.422219323,1784285988.6362863,77.77777777777777,100.0,50.0,77.77777777777777,75.0,2400000,60.6,3029.953125,2.3646779667347,0.81827067855663,0.43003377501268,5.11478,0x0,5.07125,0.06375,0.3232921875
8676.522216269,1784285988.7362828,16.666666666666668,9.090909090909092,0.0,9.090909090909092,5.128205128205129,2400000,58.4,3034.640625,2.31620306529548,0.794666802241,0.44040360319946004,5.13488,0x0,5.065,0.06375,0.32289375000000003
8676.622216327,1784285988.836283,0.0,10.0,18.181818181818183,0.0,7.142857142857143,2400000,58.4,3034.640625,2.3895966862630753,0.83426081154178,0.45163229955699996,5.10406,0x0,5.05375,0.1125,0.568546875
8676.722214125,1784285988.9362805,10.0,0.0,16.666666666666668,0.0,7.317073170731708,2400000,58.95,3034.625,2.311994556656565,0.80326867318205,0.43370049492449997,5.14024,0x0,5.065,0.06625,0.33555625000000006
8676.822216978,1784285989.0362835,0.0,10.0,10.0,0.0,5.0,2400000,58.95,3036.9375,2.3421980356696706,0.81015563095,0.43599119565085,5.13354,0x0,5.0625,0.065,0.32906250000000004
8676.922216091,1784285989.1362827,0.0,9.090909090909092,9.090909090909092,0.0,7.317073170731708,2400000,58.95,3036.9375,2.30989460974049,0.795635835833,0.43764924177423997,5.1121,0x0,5.06375,0.06875,0.3481328125
8677.022213334,1784285989.2362797,16.666666666666668,0.0,0.0,0.0,7.142857142857143,2400000,58.4,3036.9375,2.3541512812140803,0.795151319037,0.47155572502918,5.13488,0x0,5.0625,0.07125000000000001,0.360703125
8677.12221415,1784285989.3362806,10.0,9.090909090909092,10.0,0.0,2.5641025641025643,2400000,58.4,3036.9375,2.34261136291911,0.81015563095,0.4369924720847,5.13488,0x0,5.06375,0.07125000000000001,0.36079218750000003
8677.222216078,1784285989.4362829,0.0,10.0,0.0,0.0,2.5641025641025643,2400000,58.95,3036.9375,2.9464225051596995,1.40794036835,0.43651293526896,5.12818,0x0,5.065,0.065,0.32922500000000005
8677.322214635,1784285989.5362813,9.090909090909092,0.0,0.0,0.0,5.0,2400000,58.4,3036.9375,2.35705887388873,0.81015563095,0.46239833507583,5.12818,0x0,5.065,0.06875,0.3482187500000001
8677.422217526,1784285989.636284,0.0,0.0,16.666666666666668,9.090909090909092,7.317073170731708,2400000,58.4,3036.9375,2.50962440945642,0.81015563095,0.4521591614044,5.12014,0x0,5.0625,0.06625,0.335390625
8677.522214565,1784285989.7362812,10.0,9.090909090909092,0.0,0.0,2.5,2400000,58.4,3037.125,2.47915751897167,0.78703849646578,0.44130311391295995,5.13756,0x0,5.065,0.06625,0.33555625000000006
8677.622214604,1784285989.836281,9.090909090909092,10.0,0.0,0.0,5.0,2400000,58.95,3037.125,2.8099960580037395,0.82639051383,0.7876824618673,5.13488,0x0,5.06375,0.06625,0.3354734375
8677.72221492,1784285989.936282,0.0,0.0,10.0,9.090909090909092,7.317073170731708,2400000,58.95,3037.125,2.2963813980897805,0.826138754805,0.49305823141280003,5.0987,0x0,5.065,0.065,0.32922500000000005
8677.822214978,1784285990.0362816,10.0,10.0,0.0,0.0,2.5641025641025643,2400000,58.4,3037.125,2.43192405230413,0.7944244536499999,0.5478896188579999,5.12416,0x0,5.06375,0.06375,0.3228140625
8677.92221385,1784285990.1362803,0.0,0.0,0.0,0.0,2.5641025641025643,2400000,56.75,3037.125,2.31467931869361,0.794908970446,0.43601865987477995,5.14024,0x0,5.06625,0.06375,0.3229734375
8678.022214889,1784285990.2362814,10.0,10.0,10.0,0.0,4.878048780487805,2400000,57.85,3037.125,2.6927235553280693,1.1648171052079999,0.43879070121339997,5.13354,0x0,5.065,0.06375,0.32289375000000003
8678.122215242,1784285990.3362818,9.090909090909092,0.0,9.090909090909092,9.090909090909092,5.0,2400000,57.3,3037.125,2.3034543095776603,0.7944244536499999,0.43160216816104,5.13488,0x0,5.06625,0.065,0.32930625
8678.222216892,1784285990.4362833,0.0,10.0,0.0,0.0,5.0,2400000,58.4,3037.125,2.32266993785255,0.7944244536499999,0.44572450760356,5.1389,0x0,5.06625,0.06375,0.3229734375
8678.322217635,1784285990.5362844,10.0,0.0,0.0,10.0,5.0,2400000,57.3,3037.125,2.321375961147895,0.794666802241,0.4345329798191,5.13756,0x0,5.065,0.0675,0.34188750000000007
8678.422216377,1784285990.636283,9.090909090909092,0.0,9.090909090909092,0.0,4.878048780487805,2400000,58.4,3037.125,3.15249875637306,1.480985516204,0.50428423187821,5.13354,0x0,5.0600000000000005,0.085,0.4301000000000001
8678.522218953,1784285990.736286,10.0,9.090909090909092,0.0,0.0,5.0,2400000,57.85,3037.125,2.323228311007791,0.795393577435,0.43515218240544,5.13488,0x0,5.06375,0.06375,0.3228140625
8678.622216066,1784285990.836283,9.090909090909092,0.0,0.0,0.0,2.5641025641025643,2400000,57.3,3037.125,2.468838044157305,0.794908970446,0.5739936666214001,5.092,0x0,5.06375,0.07125000000000001,0.36079218750000003
8678.722215197,1784285990.936282,10.0,0.0,9.090909090909092,0.0,2.5641025641025643,2400000,58.4,3037.125,2.3264765576773203,0.78703849646578,0.45270894480949997,5.13354,0x0,5.06625,0.065,0.32930625
8678.822215051,1784285991.0362816,0.0,9.090909090909092,0.0,0.0,2.5,2400000,57.3,3037.125,3.4889993188705097,1.6306595843310001,0.73487728800026,5.13622,0x0,5.0675,0.06625,0.335721875
8678.922216571,1784285991.1362832,9.090909090909092,0.0,9.090909090909092,0.0,2.5641025641025643,2400000,56.75,3033.875,2.5173797397983506,0.8502608163959999,0.51052616922038,5.12818,0x0,5.065,0.06375,0.32289375000000003
8679.02221598,1784285991.2362826,10.0,9.090909090909092,0.0,9.090909090909092,9.523809523809524,2400000,57.3,3031.671875,2.4150182807421405,0.78703849646578,0.5107614152588,5.13622,0x0,5.065,0.06625,0.33555625000000006
8679.122217741,1784285991.3362846,0.0,0.0,0.0,0.0,2.5641025641025643,2400000,56.2,3031.671875,2.3077425712789403,0.794666802241,0.43920940978456,5.1188,0x0,5.06625,0.06375,0.3229734375
