t_mono,t_wall,cpu0,cpu1,cpu2,cpu3,cpu_total,arm_freq_hz,temp_c,mem_used_mb,pmic_power_w,cpu_power_w,mem_power_w,ext5v_v,throttled,ina_bus_v,ina_current_a,ina_power_w
752.261451423,1784278064.475518,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3486.21875,1.84899916195288,0.39123084763599997,0.43538825693001,5.12818,0x0,5.06375,0.06125,0.31015468749999997
752.361452396,1784278064.5755186,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3486.21875,1.8448889752196198,0.390813491584,0.43693042189216,5.13086,0x0,5.06375,0.06125,0.31015468749999997
752.461452333,1784278064.6755185,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3486.21875,1.8698509046013199,0.39025701684799996,0.44937981402134997,5.1322,0x0,5.06375,0.06,0.30382499999999996
752.56145225,1784278064.7755184,0.0,0.0,0.0,0.0,0.0,1500000,46.3,3486.21875,1.87703935631901,0.391091780746,0.44124133117804004,5.1322,0x0,5.06375,0.06125,0.31015468749999997
752.661452002,1784278064.8755186,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3486.21875,1.8447305229210997,0.389283082472,0.42948225944108,5.12416,0x0,5.06375,0.06125,0.31015468749999997
752.761451475,1784278064.975518,0.0,0.0,0.0,0.0,0.0,1500000,46.3,3486.21875,1.8472168696830653,0.390952610268,0.43324586318832,5.1322,0x0,5.06375,0.06125,0.31015468749999997
752.861451201,1784278065.0755174,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3486.21875,1.84936214063753,0.39025701684799996,0.43184155848294004,5.1322,0x0,5.06375,0.06125,0.31015468749999997
752.961454378,1784278065.1755207,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3486.21875,1.8396068265658352,0.391091780746,0.4474303435196,5.12684,0x0,5.06375,0.06125,0.31015468749999997
753.061452741,1784278065.2755191,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3486.21875,1.8304147302678502,0.38448548819399997,0.43380948036452005,5.13488,0x0,5.06375,0.06125,0.31015468749999997
753.161452956,1784278065.3755195,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3486.21875,1.81609938908197,0.391091780746,0.43000598313071997,5.1322,0x0,5.0625,0.06125,0.310078125
753.261452412,1784278065.475519,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3484.203125,2.09870842260952,0.390813491584,0.462549504318,5.12818,0x0,5.0625,0.06125,0.310078125
753.361451978,1784278065.5755184,0.0,0.0,0.0,0.0,0.0,1500000,45.75,3484.203125,1.837123107862815,0.38942220115599996,0.44007034300652,5.1322,0x0,5.06375,0.06125,0.31015468749999997
753.46145099,1784278065.6755176,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3484.203125,1.8257314631145198,0.38722009351799996,0.43608310978528003,5.1322,0x0,5.06375,0.06125,0.31015468749999997
753.561452482,1784278065.7755187,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3484.203125,1.82592988392882,0.390396083738,0.4338695156744,5.12818,0x0,5.0625,0.06125,0.310078125
753.661452067,1784278065.8755186,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3484.203125,2.14860523579139,0.390813491584,0.43558699081688,5.12952,0x0,5.06375,0.06125,0.31015468749999997
753.761452338,1784278065.9755185,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3484.203125,1.83757485802171,0.39067437289999996,0.4481534516043,5.12818,0x0,5.06375,0.06125,0.31015468749999997
753.861451963,1784278066.0755184,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3484.203125,1.84919769674625,0.38393860784999995,0.43253551402595,5.12952,0x0,5.06375,0.06125,0.31015468749999997
753.961455917,1784278066.1755223,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3484.203125,1.8297694011007601,0.390813491584,0.4353832943421,5.13488,0x0,5.06375,0.06125,0.31015468749999997
754.061452278,1784278066.2755184,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3484.203125,1.859817405557405,0.390952610268,0.43298622482808,5.13354,0x0,5.06375,0.06125,0.31015468749999997
754.161452472,1784278066.3755188,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3484.203125,1.8534099957762002,0.39053520242199996,0.43161591624096,5.12818,0x0,5.06375,0.06125,0.31015468749999997
754.261452037,1784278066.4755185,0.0,0.0,0.0,0.0,0.0,1500000,46.3,3484.203125,1.8260444925906296,0.39053520242199996,0.44102088274092993,5.12416,0x0,5.065,0.06125,0.31023125
754.361452342,1784278066.5755186,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3484.203125,1.8214414351621302,0.390396083738,0.43312474054829997,5.1322,0x0,5.06375,0.06,0.30382499999999996
754.461452111,1784278066.6755185,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3484.203125,1.8585671971563902,0.39137001811399996,0.43905426814432,5.13354,0x0,5.06375,0.06125,0.31015468749999997
754.561451176,1784278066.7755177,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3484.203125,1.84033079930618,0.39067437289999996,0.42897066228514,5.12416,0x0,5.065,0.06,0.3039
754.661450925,1784278066.8755174,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3484.203125,1.84499860856058,0.391091780746,0.43608803676464003,5.13488,0x0,5.065,0.06125,0.31023125
754.761452268,1784278066.9755187,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3484.203125,1.83745495125067,0.384212048022,0.43351951691157997,5.13086,0x0,5.065,0.06125,0.31023125
754.861452094,1784278067.0755186,0.0,0.0,0.0,0.0,0.0,1500000,46.3,3484.203125,1.8421728663807901,0.390813491584,0.43121713151540003,5.1322,0x0,5.06375,0.06125,0.31015468749999997
754.961454543,1784278067.1755214,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3484.203125,1.82253886104735,0.384075327936,0.4364846781756,5.13488,0x0,5.06375,0.06125,0.31015468749999997
755.061452214,1784278067.2755187,0.0,0.0,0.0,0.0,0.0,1500000,46.3,3484.203125,1.85701415328144,0.390813491584,0.43469753951539997,5.13354,0x0,5.06375,0.06125,0.31015468749999997
755.161451867,1784278067.3755183,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3484.203125,1.8358234736071701,0.38270802527399994,0.43283282817632,5.13488,0x0,5.06375,0.06,0.30382499999999996
755.261452501,1784278067.475519,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3481.96875,1.8297890089195499,0.39067437289999996,0.42729730636802,5.1322,0x0,5.065,0.06,0.3039
755.36145195,1784278067.5755184,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3481.96875,1.83987945349855,0.390813491584,0.4319325795688199,5.13354,0x0,5.065,0.06125,0.31023125
755.461452066,1784278067.6755185,0.0,0.0,0.0,0.0,0.0,1500000,45.75,3481.96875,1.847351684799665,0.389283082472,0.43111984166812,5.13488,0x0,5.0625,0.06125,0.310078125
755.561451441,1784278067.775518,0.0,0.0,0.0,0.0,0.0,1500000,45.75,3481.96875,1.8373003064952997,0.390813491584,0.42945002894736,5.13488,0x0,5.06375,0.06,0.30382499999999996
755.661452409,1784278067.875519,0.0,0.0,0.0,0.0,0.0,1500000,46.3,3481.96875,1.8264553713058298,0.38997867589199997,0.42891426621456,5.12684,0x0,5.06375,0.06,0.30382499999999996
755.761452562,1784278067.975519,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3481.96875,1.8308742416059998,0.384212048022,0.42306391338506,5.12818,0x0,5.06375,0.06125,0.31015468749999997
755.861450918,1784278068.0755174,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3481.734375,1.8712293485352145,0.39290042722599994,0.44634645505633996,5.12818,0x0,5.06375,0.06125,0.31015468749999997
755.961454453,1784278068.1755207,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3489.234375,1.99644264095521,0.390952610268,0.43219337149963005,5.12818,0x0,5.06375,0.06125,0.31015468749999997
756.061452247,1784278068.2755184,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3489.234375,2.06460954160074,0.384075327936,0.4310547822706,5.13488,0x0,5.065,0.06125,0.31023125
756.161451485,1784278068.3755176,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3489.234375,1.8894959288831599,0.39025701684799996,0.43328051494022,5.1322,0x0,5.06375,0.06125,0.31015468749999997
756.261454835,1784278068.475521,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3489.46875,1.8238950981219098,0.38380183686299996,0.43112273956580005,5.13354,0x0,5.0625,0.06,0.30374999999999996
756.361451296,1784278068.5755177,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3489.46875,1.8292643853885246,0.39178737416599996,0.4336897792131,5.1255,0x0,5.0625,0.06125,0.310078125
756.461451293,1784278068.6755176,0.0,0.0,0.0,0.0,0.0,1500000,46.3,3489.46875,1.8237025124410902,0.390813491584,0.4310313368714401,5.12952,0x0,5.0625,0.06125,0.310078125
756.561451735,1784278068.775518,0.0,0.0,0.0,0.0,0.0,1500000,45.75,3489.46875,1.8293035342297401,0.39025701684799996,0.43272666358313006,5.12818,0x0,5.06375,0.06125,0.31015468749999997
756.661451955,1784278068.8755178,0.0,0.0,0.0,0.0,0.0,1500000,46.3,3489.46875,1.8446647828503149,0.390952610268,0.42979204693595996,5.13354,0x0,5.0625,0.06125,0.310078125
756.761455712,1784278068.975522,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3489.46875,1.8460162547214802,0.390813491584,0.43124067351328005,5.1255,0x0,5.06375,0.06,0.30382499999999996
756.861451615,1784278069.075518,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3489.46875,1.8448415908050402,0.389283082472,0.43661723812574,5.1322,0x0,5.06375,0.06125,0.31015468749999997
756.961455789,1784278069.175522,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3489.46875,1.83596042438144,0.390952610268,0.43708693381654,5.13488,0x0,5.06375,0.06125,0.31015468749999997
757.061454777,1784278069.2755213,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3489.46875,1.8276794022752099,0.384075327936,0.4311616221802,5.1322,0x0,5.06375,0.06,0.30382499999999996
757.161452691,1784278069.3755193,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3489.46875,1.86991985399884,0.384075327936,0.4430054793735,5.13354,0x0,5.06375,0.06125,0.31015468749999997
757.261452124,1784278069.4755187,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3489.46875,1.8384841696547398,0.38380183686299996,0.4298756802332399,5.12818,0x0,5.06375,0.06125,0.31015468749999997
757.361452556,1784278069.5755186,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3487.96875,1.8494377313821802,0.390952610268,0.43435646956912,5.13488,0x0,5.06375,0.06125,0.31015468749999997
757.461452193,1784278069.6755185,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3487.96875,1.859389077309135,0.39123084763599997,0.43721132097469,5.12818,0x0,5.0625,0.06125,0.310078125
757.561474828,1784278069.775541,0.0,0.0,0.0,0.0,0.0,1500000,45.75,3487.96875,1.8313475241466701,0.38448548819399997,0.43488772875379994,5.12818,0x0,5.06375,0.06125,0.31015468749999997
757.661451595,1784278069.8755178,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3487.96875,1.85717140713199,0.39123084763599997,0.45791086609439996,5.12818,0x0,5.0625,0.06125,0.310078125
757.761451435,1784278069.975518,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3487.96875,1.8360656403460902,0.390952610268,0.43391957697968003,5.13354,0x0,5.0625,0.06125,0.310078125
757.861451901,1784278070.0755184,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3487.96875,2.19168826095344,0.390813491584,0.43545686421440005,5.12818,0x0,5.06375,0.06,0.30382499999999996
757.961454766,1784278070.1755211,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3487.96875,1.88941698865434,0.390813491584,0.43367343319654006,5.12282,0x0,5.06375,0.06125,0.31015468749999997
758.061452391,1784278070.275519,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3487.96875,1.8370809841603002,0.38942220115599996,0.43003956038001995,5.12952,0x0,5.06375,0.06125,0.31015468749999997
758.161452515,1784278070.3755188,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3487.96875,1.8282909299969499,0.391091780746,0.4315699689572,5.12818,0x0,5.06375,0.06125,0.31015468749999997
758.261451547,1784278070.4755182,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3487.96875,1.84898804932361,0.391091780746,0.43335282612452997,5.1322,0x0,5.06375,0.06125,0.31015468749999997
758.36145219,1784278070.5755186,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3487.96875,1.82283211163268,0.39067437289999996,0.4256314777572,5.1322,0x0,5.0625,0.06125,0.310078125
758.461452407,1784278070.6755192,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3487.96875,1.86184674619739,0.384212048022,0.44828171258727,5.13488,0x0,5.0625,0.06125,0.310078125
758.561451716,1784278070.7755182,0.0,0.0,0.0,0.0,0.0,1500000,46.3,3487.96875,1.8440295131046252,0.39123084763599997,0.43163426603314997,5.11746,0x0,5.0625,0.06125,0.310078125
758.661451637,1784278070.8755183,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3487.96875,1.832160329371285,0.39067437289999996,0.43534040221860004,5.13488,0x0,5.06375,0.06125,0.31015468749999997
758.761451669,1784278070.9755182,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3487.96875,2.0127676086478004,0.384075327936,0.43637970325355996,5.12818,0x0,5.06375,0.06125,0.31015468749999997
758.861450843,1784278071.0755172,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3485.5625,1.82499594699205,0.390813491584,0.42680288362822005,5.12818,0x0,5.06375,0.06125,0.31015468749999997
758.961454305,1784278071.1755204,0.0,0.0,0.0,0.0,0.0,1500000,45.75,3485.5625,1.863533418881485,0.39206566332799997,0.4444236451665399,5.13488,0x0,5.06375,0.06125,0.31015468749999997
759.061451989,1784278071.2755182,0.0,0.0,0.0,0.0,0.0,1500000,46.3,3485.5625,1.84119895769945,0.390813491584,0.43504778816909,5.12818,0x0,5.0625,0.0625,0.31640625
759.161451618,1784278071.3755176,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3485.5625,1.83626688318414,0.39053520242199996,0.43685888288989994,5.12818,0x0,5.0625,0.06125,0.310078125
759.26145158,1784278071.475518,0.0,0.0,0.0,0.0,0.0,1500000,45.75,3485.796875,1.89310792490614,0.390813491584,0.43381801870499004,5.12282,0x0,5.06375,0.06125,0.31015468749999997
759.361452467,1784278071.5755186,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3485.796875,1.83795541270822,0.384075327936,0.43332018616035994,5.1322,0x0,5.06375,0.06125,0.31015468749999997
759.461451188,1784278071.6755176,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3485.796875,1.8233710836939099,0.384212048022,0.43000803388299996,5.13488,0x0,5.06375,0.06125,0.31015468749999997
759.561451484,1784278071.7755177,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3485.796875,1.8276127606637997,0.390952610268,0.42670074181482004,5.13354,0x0,5.0625,0.06,0.30374999999999996
759.661451649,1784278071.8755178,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3485.796875,1.82967019874882,0.39053520242199996,0.42986914932431997,5.12818,0x0,5.06375,0.06125,0.31015468749999997
759.761451648,1784278071.9755182,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3485.796875,1.8496531466310298,0.39053520242199996,0.4454337279314499,5.13354,0x0,5.0625,0.06125,0.310078125
759.861452899,1784278072.0755193,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3483.421875,1.8526830840937052,0.390813491584,0.43655427954399995,5.1322,0x0,5.06375,0.06125,0.31015468749999997
759.961455789,1784278072.175522,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3483.421875,1.83670130142978,0.39053520242199996,0.43429797527619,5.13488,0x0,5.06375,0.06125,0.31015468749999997
760.061452271,1784278072.2755184,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3483.421875,1.8566820141951799,0.39123084763599997,0.43833521520560004,5.1255,0x0,5.06375,0.06,0.30382499999999996
760.16145192,1784278072.3755178,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3483.421875,1.8329215067112599,0.390813491584,0.42756002084064,5.13488,0x0,5.0625,0.06125,0.310078125
760.26145292,1784278072.4755194,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3483.421875,1.8530436501784497,0.391091780746,0.4422838977092,5.12818,0x0,5.06375,0.06125,0.31015468749999997
760.36145318,1784278072.5755196,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3483.421875,1.83472387728997,0.38942220115599996,0.43365274892698,5.12818,0x0,5.06375,0.06125,0.31015468749999997
760.461452181,1784278072.6755185,0.0,0.0,0.0,0.0,0.0,1500000,45.2,3483.421875,1.8560353357064303,0.390952610268,0.4313212463014,5.1322,0x0,5.06375,0.06125,0.31015468749999997
760.561452089,1784278072.7755184,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3483.421875,1.8764319268274299,0.390813491584,0.4450921895256,5.1322,0x0,5.06375,0.06125,0.31015468749999997
760.661452571,1784278072.8755188,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3483.421875,1.8584111478526801,0.384075327936,0.43325797843029995,5.1322,0x0,5.06375,0.06125,0.31015468749999997
760.761451683,1784278072.975518,0.0,0.0,0.0,0.0,0.0,1500000,45.75,3483.421875,1.841690977737525,0.390813491584,0.42835525642370004,5.13488,0x0,5.06375,0.06125,0.31015468749999997
760.861452564,1784278073.0755186,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3481.546875,1.855879093945105,0.390813491584,0.4350328243055,5.12952,0x0,5.06375,0.06125,0.31015468749999997
760.961454879,1784278073.1755211,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3481.546875,1.8304429132142002,0.38393860784999995,0.43544010613905,5.12818,0x0,5.0625,0.06125,0.310078125
761.061451582,1784278073.275518,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3481.546875,1.84694331922972,0.39067437289999996,0.43018965938695003,5.12818,0x0,5.0625,0.06125,0.310078125
761.161451879,1784278073.3755183,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3481.546875,1.82124967348033,0.39123084763599997,0.4360072903394,5.13354,0x0,5.06375,0.06125,0.31015468749999997
761.261451323,1784278073.4755177,0.0,0.0,0.0,0.0,0.0,1500000,46.3,3481.546875,1.84355584644209,0.391091780746,0.43918821455512,5.12818,0x0,5.06375,0.06,0.30382499999999996
761.361452472,1784278073.575519,0.0,0.0,0.0,0.0,0.0,1500000,46.3,3481.546875,1.8555702177259996,0.390952610268,0.4320184529628,5.13354,0x0,5.06375,0.06,0.30382499999999996
761.461452323,1784278073.6755188,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3481.546875,1.8361350784079602,0.39053520242199996,0.43432589698032004,5.12684,0x0,5.0625,0.06,0.30374999999999996
761.561452138,1784278073.7755184,0.0,0.0,0.0,0.0,0.0,1500000,46.3,3481.546875,2.02871162585533,0.39123084763599997,0.4497831037835,5.12818,0x0,5.0625,0.06,0.30374999999999996
761.661452416,1784278073.875519,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3481.546875,1.771117047681205,0.39053520242199996,0.44829981178979994,5.1322,0x0,5.06375,0.06125,0.31015468749999997
761.761452213,1784278073.975519,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3481.546875,1.84823580381987,0.39123084763599997,0.4360976009534,5.1255,0x0,5.06375,0.06125,0.31015468749999997
761.861451258,1784278074.0755177,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3478.140625,2.05668623049381,0.390952610268,0.45704811178120003,5.1255,0x0,5.0625,0.06125,0.310078125
761.961454403,1784278074.1755207,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3478.140625,1.86028418596221,0.39053520242199996,0.43542618646560005,5.12818,0x0,5.06375,0.06125,0.31015468749999997
762.0614524,1784278074.2755187,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3478.140625,1.82937336706882,0.384212048022,0.43271891079155,5.13488,0x0,5.06375,0.06125,0.31015468749999997
762.161452638,1784278074.375519,0.0,0.0,0.0,0.0,0.0,1500000,45.75,3478.140625,2.20781255950619,0.390813491584,0.43120350033958005,5.1322,0x0,5.0625,0.06125,0.310078125
762.261452895,1784278074.475519,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3478.359375,1.8559014061751349,0.390813491584,0.4329771506294399,5.12818,0x0,5.0625,0.06125,0.310078125
762.361452262,1784278074.5755186,0.0,0.0,0.0,0.0,0.0,1500000,46.3,3478.359375,1.84647471087264,0.39123084763599997,0.43802819829904993,5.13488,0x0,5.0625,0.0625,0.31640625
762.461452574,1784278074.6755188,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3478.359375,1.8470916028676703,0.384348819009,0.4397825324112,5.12818,0x0,5.06375,0.0625,0.316484375
762.561451442,1784278074.7755177,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3478.359375,1.842428667755235,0.39123084763599997,0.43533258048648005,5.13488,0x0,5.06375,0.06125,0.31015468749999997
762.661452309,1784278074.8755183,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3478.359375,1.7381343839153303,0.39025701684799996,0.43275344400716004,5.13086,0x0,5.06375,0.06125,0.31015468749999997
762.761451381,1784278074.9755177,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3478.359375,1.8510457504520699,0.38448548819399997,0.43314738503744993,5.12416,0x0,5.0625,0.06125,0.310078125
762.861452385,1784278075.0755186,0.0,0.0,0.0,0.0,0.0,1500000,45.75,3478.359375,1.86557054284185,0.391091780746,0.44530821094624995,5.12416,0x0,5.06375,0.06,0.30382499999999996
762.961456025,1784278075.1755223,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3477.03125,1.83894636543481,0.39123084763599997,0.43046064872455997,5.13488,0x0,5.06375,0.06125,0.31015468749999997
763.061451628,1784278075.2755177,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3477.03125,1.82662339288,0.38448548819399997,0.42942777027395,5.13354,0x0,5.06375,0.06125,0.31015468749999997
763.161452731,1784278075.375519,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3477.03125,2.01420141100138,0.39178737416599996,0.4471900831287,5.13354,0x0,5.06375,0.06125,0.31015468749999997
763.261452316,1784278075.475519,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3477.03125,1.819252750057685,0.39178737416599996,0.4299298853358,5.12684,0x0,5.065,0.06,0.3039
763.361452419,1784278075.575519,0.0,0.0,0.0,0.0,0.0,1500000,46.3,3477.03125,1.82176093524942,0.389283082472,0.4332561582937,5.12818,0x0,5.06375,0.06125,0.31015468749999997
763.4614528,1784278075.6755192,0.0,0.0,0.0,0.0,0.0,1500000,46.3,3477.03125,1.87956389166449,0.39123084763599997,0.43220940990609996,5.12416,0x0,5.06375,0.06,0.30382499999999996
763.561452218,1784278075.7755187,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3477.03125,1.85078175363472,0.390813491584,0.4342024853892,5.1322,0x0,5.0625,0.06125,0.310078125
763.66145095,1784278075.8755174,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3477.03125,1.8256807622755495,0.39053520242199996,0.42243332391009997,5.14962,0x0,5.06375,0.06125,0.31015468749999997
763.761451868,1784278075.9755182,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3477.03125,1.856840005329055,0.390813491584,0.43612314243388,5.12818,0x0,5.06375,0.06125,0.31015468749999997
763.861451921,1784278076.0755181,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3477.03125,1.81751455227375,0.38393860784999995,0.42974906306471994,5.1255,0x0,5.06375,0.06,0.30382499999999996
763.961458202,1784278076.1755242,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3476.296875,1.8375095657021998,0.390813491584,0.4357076495264499,5.1255,0x0,5.06375,0.06125,0.31015468749999997
764.061452057,1784278076.2755184,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3476.296875,1.8417693903544903,0.39123084763599997,0.4298851877418,5.12952,0x0,5.06375,0.06,0.30382499999999996
764.161451653,1784278076.3755178,0.0,0.0,0.0,0.0,0.0,1500000,46.3,3476.296875,1.8388195697717402,0.390813491584,0.4354525375552,5.13488,0x0,5.06375,0.06,0.30382499999999996
764.261450989,1784278076.4755175,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3476.296875,1.84534660991294,0.39123084763599997,0.4366615244917,5.1255,0x0,5.06375,0.06,0.30382499999999996
764.361452604,1784278076.575519,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3476.296875,2.0000666406579497,0.384075327936,0.43654353455469996,5.13354,0x0,5.0625,0.06,0.30374999999999996
764.46145357,1784278076.6755202,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3476.296875,1.87435944834535,0.39067437289999996,0.4478644176034,5.12818,0x0,5.0625,0.06125,0.310078125
764.561452036,1784278076.7755187,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3476.296875,1.8313578679714402,0.390813491584,0.43587234258628,5.12818,0x0,5.0625,0.06125,0.310078125
764.661451761,1784278076.8755183,0.0,0.0,0.0,0.0,0.0,1500000,46.3,3476.296875,1.821699657878395,0.39025701684799996,0.42291242750384,5.14292,0x0,5.0625,0.0625,0.31640625
764.76145232,1784278076.9755187,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3476.296875,1.8595708481915751,0.38448548819399997,0.43972531949088006,5.13488,0x0,5.0625,0.06125,0.310078125
764.861451604,1784278077.075518,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3476.296875,1.84532955517177,0.384212048022,0.43494808758040004,5.12818,0x0,5.06375,0.06125,0.31015468749999997
764.961453116,1784278077.1755192,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3476.296875,1.845801609617345,0.390952610268,0.446060351103,5.13354,0x0,5.0625,0.06125,0.310078125
765.061456628,1784278077.2755232,0.0,0.0,0.0,0.0,0.0,1500000,45.75,3475.140625,1.83397641623379,0.390813491584,0.43269420115976,5.1255,0x0,5.0625,0.06125,0.310078125
765.161451678,1784278077.3755178,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3475.140625,1.8236224402234147,0.384758979267,0.43380737960734006,5.1322,0x0,5.06375,0.06125,0.31015468749999997
765.261452301,1784278077.4755185,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3475.140625,1.86677045970958,0.384075327936,0.43029238083315996,5.1255,0x0,5.06375,0.06125,0.31015468749999997
765.361452424,1784278077.5755186,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3475.140625,1.85167745392064,0.38942220115599996,0.4359813032717,5.1255,0x0,5.06375,0.06125,0.31015468749999997
765.461450936,1784278077.675517,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3475.140625,1.84340694541597,0.384075327936,0.43925471247346004,5.13488,0x0,5.0625,0.06125,0.310078125
765.561451633,1784278077.775518,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3475.140625,1.82842858946602,0.384075327936,0.4305171687947,5.12818,0x0,5.0625,0.06125,0.310078125
765.661453534,1784278077.8755198,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3475.140625,1.67865169359031,0.390952610268,0.2582601782859,5.1322,0x0,5.06375,0.0625,0.316484375
765.761451917,1784278077.9755185,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3475.140625,1.84186222138179,0.39123084763599997,0.4456654950082,5.13086,0x0,5.0625,0.06125,0.310078125
765.861452135,1784278078.0755184,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3474.90625,1.8381739260198702,0.39067437289999996,0.43393385378855,5.13354,0x0,5.06375,0.06125,0.31015468749999997
765.961456098,1784278078.1755223,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3474.90625,1.84148872552689,0.39053520242199996,0.43262239033862,5.13488,0x0,5.06375,0.06,0.30382499999999996
