t_mono,t_wall,cpu0,cpu1,cpu2,cpu3,cpu_total,arm_freq_hz,temp_c,mem_used_mb,pmic_power_w,cpu_power_w,mem_power_w,ext5v_v,throttled,ina_bus_v,ina_current_a,ina_power_w
3257.226172738,1784280569.4402394,0.0,0.0,0.0,0.0,2.5641025641025643,2400000,68.3,3027.484375,3.3118420968966698,1.345835979666,0.5144799511013,5.10272,0x0,5.05375,0.06375,0.3221765625
3257.3261715,1784280569.5402381,9.090909090909092,9.090909090909092,0.0,9.090909090909092,2.5641025641025643,2400000,67.75,3027.484375,3.3657700713837553,1.3843436024,0.46133923272623995,5.12818,0x0,5.05375,0.065,0.32849375000000003
3257.426172411,1784280569.640239,0.0,0.0,0.0,10.0,7.317073170731708,2400000,67.75,3027.46875,3.2116872137902606,0.905646152525,0.6769471359662,5.13354,0x0,5.0525,0.065,0.32841250000000005
3257.526169895,1784280569.7402368,0.0,9.090909090909092,0.0,0.0,2.5641025641025643,2400000,67.75,3027.453125,4.22533446762476,2.132874564266,0.51255954142148,5.12952,0x0,5.0512500000000005,0.07125000000000001,0.35990156250000005
3257.626171139,1784280569.8402379,0.0,0.0,10.0,0.0,2.5641025641025643,2400000,68.3,3027.453125,2.7454378232687695,0.8730802520694999,0.4422259440089,5.13488,0x0,5.055,0.06625,0.33489375
3257.726171493,1784280569.940238,10.0,0.0,10.0,0.0,5.0,2400000,67.2,3027.453125,2.7591648298946905,0.8730802520694999,0.4397674503567,5.08932,0x0,5.05375,0.06625,0.3348109375
3257.826170152,1784280570.040237,0.0,9.090909090909092,10.0,0.0,2.5641025641025643,2400000,67.75,3027.453125,2.7560153649908097,0.8809459287999999,0.4419027383682,5.13622,0x0,5.05375,0.06375,0.3221765625
3257.926170973,1784280570.1402376,9.090909090909092,0.0,9.090909090909092,0.0,5.0,2400000,67.2,3027.453125,2.7675362613540004,0.8809459287999999,0.43488736800505,5.13488,0x0,5.0525,0.0675,0.34104375000000003
3258.026172239,1784280570.240239,0.0,10.0,0.0,0.0,2.5641025641025643,2400000,67.2,3027.453125,3.82383638300264,1.952450763576,0.44595385499350004,5.12952,0x0,5.055,0.06375,0.32225624999999997
3258.126170523,1784280570.3402374,0.0,0.0,10.0,0.0,2.5641025641025643,2400000,67.75,3027.453125,2.8164275336549203,0.9447342404400001,0.4494019171824,5.10272,0x0,5.05375,0.065,0.32849375000000003
3258.226171084,1784280570.4402375,9.090909090909092,0.0,10.0,0.0,5.0,2400000,67.2,3027.453125,2.742129326770065,0.8733465955436299,0.44259145813252004,5.1188,0x0,5.055,0.06375,0.32225624999999997
3258.326170591,1784280570.5402374,0.0,9.090909090909092,9.090909090909092,0.0,2.5641025641025643,2400000,66.65,3027.453125,3.1124864410775106,0.8972239864439999,0.76740880870138,5.13488,0x0,5.055,0.06375,0.32225624999999997
3258.426180393,1784280570.6402473,9.090909090909092,10.0,0.0,0.0,5.0,2400000,67.75,3027.453125,2.77827947015624,0.889353600598,0.44197444285328,5.13354,0x0,5.05,0.06625,0.3345625
3258.526172529,1784280570.7402391,0.0,0.0,10.0,0.0,7.317073170731708,2400000,67.75,3027.453125,2.9871061938282,0.881751957744,0.44385624084375,5.12148,0x0,5.0525,0.06375,0.322096875
3258.626171887,1784280570.8402383,10.0,9.090909090909092,9.090909090909092,0.0,7.142857142857143,2400000,67.2,3027.453125,2.7780781109416397,0.87361274077178,0.4408177921078,5.13488,0x0,5.055,0.065,0.328575
3258.726171857,1784280570.9402382,0.0,0.0,10.0,9.090909090909092,5.0,2400000,67.2,3027.453125,3.0398101162505395,0.87361274077178,0.6542214962743,5.13488,0x0,5.055,0.06375,0.32225624999999997
3258.826180722,1784280571.0402482,0.0,0.0,0.0,0.0,2.5641025641025643,2400000,67.2,3025.5625,2.7589962233845395,0.8812146717919999,0.43463784097465,5.1255,0x0,5.05375,0.06625,0.3348109375
3258.926170269,1784280571.1402369,10.0,9.090909090909092,10.0,0.0,5.128205128205129,2400000,67.75,3022.265625,2.8004052696431945,0.92927170433,0.43644714033477,5.12952,0x0,5.05375,0.06375,0.3221765625
3259.02617263,1784280571.2402394,9.090909090909092,0.0,0.0,0.0,4.878048780487805,2400000,66.65,3022.5,2.7545608675199404,0.86600629890891,0.4456044286059,5.13488,0x0,5.05375,0.06375,0.3221765625
3259.126171306,1784280571.340238,10.0,0.0,10.0,10.0,5.128205128205129,2400000,67.2,3008.421875,2.73752838597156,0.8814832147519999,0.43703051717668,5.10406,0x0,5.0625,0.06375,0.322734375
3259.22616289,1784280571.4402292,9.090909090909092,9.090909090909092,9.090909090909092,9.090909090909092,4.878048780487805,2400000,67.2,3007.71875,2.7159639792824093,0.8730802520694999,0.4401503398904,5.12818,0x0,5.05375,0.06375,0.3221765625
3259.326160326,1784280571.5402262,0.0,0.0,0.0,0.0,0.0,2400000,67.2,3007.71875,2.68371204101053,0.8654786074026299,0.43767748942652007,5.1322,0x0,5.055,0.06375,0.32225624999999997
3259.426159521,1784280571.640226,0.0,0.0,0.0,0.0,0.0,2400000,67.75,3007.71875,2.7213890174847006,0.87361274077178,0.4492312250985,5.1322,0x0,5.055,0.06375,0.32225624999999997
3259.526159456,1784280571.7402256,0.0,0.0,0.0,0.0,0.0,2400000,67.2,3007.71875,2.714288611449355,0.86600629890891,0.43981666552700005,5.12818,0x0,5.055,0.06375,0.32225624999999997
3259.626159706,1784280571.8402257,0.0,0.0,0.0,0.0,0.0,2400000,66.1,3007.71875,2.69648359823313,0.85839496072705,0.45167662362591,5.12952,0x0,5.055,0.06375,0.32225624999999997
3259.726159568,1784280571.9402258,0.0,0.0,0.0,0.0,0.0,2400000,66.65,3007.71875,2.7200517424567003,0.86574235492578,0.43780214886548,5.12684,0x0,5.05375,0.06375,0.3221765625
3259.826159418,1784280572.0402255,0.0,0.0,0.0,0.0,2.5,2400000,67.2,3007.71875,2.7045796975930503,0.85839496072705,0.43764538723940005,5.13488,0x0,5.05375,0.06375,0.3221765625
3259.926158967,1784280572.1402252,0.0,0.0,0.0,0.0,0.0,2400000,66.1,3007.71875,2.75753689816304,0.86600629890891,0.44114241284675,5.1322,0x0,5.055,0.06375,0.32225624999999997
3260.026159388,1784280572.2402256,0.0,0.0,0.0,0.0,0.0,2400000,66.65,3007.71875,2.6869695421182302,0.86627014466205,0.43545686421440005,5.1255,0x0,5.055,0.06375,0.32225624999999997
3260.126159048,1784280572.3402252,0.0,0.0,0.0,0.0,0.0,2400000,66.65,3007.71875,2.713133392528205,0.86574235492578,0.43766681866220003,5.12282,0x0,5.055,0.06375,0.32225624999999997
3260.226159506,1784280572.4402258,0.0,0.0,0.0,0.0,0.0,2400000,67.2,3007.71875,2.6884269444075297,0.86653399041519,0.43927685827702,5.12684,0x0,5.055,0.06375,0.32225624999999997
3260.326159481,1784280572.5402257,0.0,0.0,0.0,0.0,0.0,2400000,66.65,3007.71875,2.72002941923271,0.8744115729481899,0.44100846643595,5.12818,0x0,5.055,0.06375,0.32225624999999997
3260.426162235,1784280572.6402285,0.0,0.0,0.0,0.0,0.0,1700000,66.65,3007.71875,2.3966831047041603,0.5646384866340001,0.437841249605,5.13488,0x0,5.05875,0.06375,0.3224953125
3260.526163729,1784280572.74023,0.0,0.0,0.0,0.0,0.0,1500000,66.1,3007.71875,2.35269494950546,0.5059019581499999,0.44270795348076,5.12282,0x0,5.05875,0.06375,0.3224953125
3260.626162742,1784280572.840229,0.0,0.0,0.0,0.0,0.0,1500000,66.1,3007.71875,2.3356695232302602,0.505722130275,0.43738672977154,5.12952,0x0,5.05625,0.06375,0.3223359375
3260.726164569,1784280572.9402308,0.0,0.0,0.0,0.0,0.0,1500000,66.1,3007.71875,2.3133590904261,0.498624109952,0.4420655303383699,5.12952,0x0,5.05625,0.06375,0.3223359375
3260.826164367,1784280573.0402308,0.0,0.0,0.0,0.0,0.0,1500000,66.65,3007.71875,2.32089361668748,0.5059019581499999,0.44546600038865003,5.12818,0x0,5.05625,0.06375,0.3223359375
3260.926162975,1784280573.1402295,0.0,0.0,0.0,0.0,0.0,1500000,64.45,3007.71875,2.3350993945550402,0.499156598708,0.45361661327062003,5.13756,0x0,5.05625,0.06375,0.3223359375
3261.026163639,1784280573.24023,0.0,0.0,0.0,0.0,0.0,1500000,66.1,3007.046875,2.3273875830946897,0.5035631911499999,0.44132779552801,5.13086,0x0,5.05625,0.06375,0.3223359375
3261.126163211,1784280573.3402293,0.0,0.0,0.0,0.0,0.0,1500000,65.0,3007.046875,2.321343779147205,0.498801606204,0.4384832435898,5.1255,0x0,5.05625,0.06375,0.3223359375
3261.226162208,1784280573.4402285,0.0,0.0,0.0,0.0,0.0,1500000,65.55,3007.046875,2.0300404585321803,0.499156598708,0.4435784260290201,5.12818,0x0,5.05625,0.06375,0.3223359375
3261.328054177,1784280573.5421212,10.0,10.0,10.0,10.0,12.195121951219512,1500000,64.45,3007.046875,4.88757145115208,3.082629264994,0.5452956411416001,5.1456,0x0,5.04,0.06375,0.32130000000000003
3261.432057203,1784280573.6461241,80.0,66.66666666666667,100.0,81.81818181818181,84.61538461538461,2400000,66.65,2979.21875,8.891674219162077,6.6070944659999995,0.76478635397716,5.092,0x0,5.03875,0.06375,0.32122031250000005
3261.528041746,1784280573.7421093,100.0,100.0,100.0,100.0,97.43589743589743,2400000,67.2,2976.796875,5.61649227841553,3.446696706466,0.7154299248543401,5.09602,0x0,5.0525,0.06375,0.322096875
3261.628044929,1784280573.8421116,100.0,90.9090909090909,90.9090909090909,100.0,100.0,2400000,69.95,2976.0,5.47205230882503,3.5595831386200003,0.44896841839510004,5.09066,0x0,5.04375,0.06375,0.32153906250000003
3261.726198101,1784280573.9402652,100.0,100.0,100.0,100.0,100.0,2400000,69.95,2977.9375,4.96380076787588,2.594881502122,0.8035697248456,5.17642,0x0,5.05375,0.06375,0.3221765625
3261.828053727,1784280574.0421205,100.0,100.0,100.0,100.0,95.1219512195122,2400000,71.05,2967.859375,6.857011213517651,4.570389055980001,0.58406001202602,5.13488,0x0,5.055,0.06375,0.32225624999999997
3261.927464414,1784280574.1415315,88.88888888888889,88.88888888888889,100.0,90.0,91.89189189189189,2400000,69.95,2972.53125,5.5638342377023795,3.123322415928,0.86963244042768,5.12282,0x0,5.0625,0.06375,0.322734375
3262.026191958,1784280574.2402592,90.9090909090909,100.0,90.9090909090909,100.0,100.0,2400000,69.4,2988.03125,9.40462404422745,7.013833433824,0.8795132407933199,5.06922,0x0,5.05625,0.06375,0.3223359375
3262.128068857,1784280574.3421364,100.0,100.0,100.0,100.0,97.61904761904762,2400000,70.5,3025.25,5.5533358836789795,3.0838865268379996,0.86646393624564,5.1456,0x0,5.05,0.06375,0.3219375
3262.226330917,1784280574.4404,100.0,90.0,100.0,90.0,94.87179487179488,2400000,72.15,3037.46875,5.44176267860127,2.99678927565,0.8797206610832,5.1456,0x0,5.04875,0.06375,0.3218578125
3262.328094153,1784280574.5421612,90.9090909090909,100.0,100.0,100.0,97.5609756097561,2400000,71.05,3000.578125,5.4457994084328805,3.028676282112,0.8748989704996001,5.15096,0x0,5.0512500000000005,0.06375,0.3220171875
3262.426233236,1784280574.640302,88.88888888888889,90.0,100.0,90.0,92.10526315789474,2400000,71.6,3022.96875,8.113077870564155,5.9712066778659,0.6897331500775201,5.12818,0x0,5.055,0.06375,0.32225624999999997
3262.526256328,1784280574.7403243,100.0,100.0,100.0,100.0,97.29729729729729,2400000,71.6,2979.765625,5.765582668938721,3.5452767535359997,0.70951286781368,5.13756,0x0,5.0512500000000005,0.06375,0.3220171875
3262.626308604,1784280574.8403814,100.0,100.0,100.0,100.0,100.0,2400000,71.05,3007.859375,8.605713568728264,6.2547996490539,0.85084887633438,5.16168,0x0,5.0512500000000005,0.06375,0.3220171875
3262.726182979,1784280574.9402497,40.0,30.0,100.0,33.333333333333336,52.5,2400000,71.05,3018.75,4.43995943042637,1.87429377653,0.5499234864782,5.12684,0x0,5.0512500000000005,0.06375,0.3220171875
3262.826172395,1784280575.040239,10.0,90.0,18.181818181818183,10.0,31.70731707317073,2400000,69.95,3011.71875,4.222284204658821,2.069280881083,0.553169779588,5.12952,0x0,5.055,0.06375,0.32225624999999997
3262.926200804,1784280575.1402686,0.0,90.9090909090909,10.0,10.0,28.205128205128204,2400000,70.5,3024.015625,5.767821714597909,3.899403353835,0.4431654518687199,5.14024,0x0,5.0425,0.0625,0.31515625
3263.026186141,1784280575.2402532,70.0,70.0,66.66666666666667,40.0,65.0,2400000,71.05,3029.0,2.80225281439827,0.9211158844289999,0.45395087724524,5.1121,0x0,5.06375,0.06375,0.3228140625
3263.126180478,1784280575.3402476,25.0,0.0,0.0,0.0,5.0,2400000,69.4,3029.453125,2.79854737709877,0.905646152525,0.45005062628558,5.14024,0x0,5.0512500000000005,0.06375,0.3220171875
3263.226170111,1784280575.4402368,10.0,0.0,9.090909090909092,0.0,5.0,2400000,68.85,3029.453125,2.7763724271168,0.8972239864439999,0.43328051494022,5.1322,0x0,5.055,0.065,0.328575
3263.326168893,1784280575.5402353,10.0,0.0,0.0,0.0,2.5,2400000,69.4,3029.453125,4.73503668168528,1.904633374732,0.5099200073496,5.13756,0x0,5.0525,0.07375,0.372621875
3263.426170229,1784280575.640237,10.0,0.0,10.0,0.0,5.128205128205129,2400000,69.4,3029.453125,2.78693238503221,0.90509437229,0.44608943881087004,5.12818,0x0,5.0525,0.07625,0.38525312500000003
3263.526172047,1784280575.7402387,10.0,0.0,10.0,0.0,4.878048780487805,2400000,68.85,3029.453125,2.74092583077372,0.88881151745,0.43334338039280007,5.09736,0x0,5.055,0.06375,0.32225624999999997
3263.626170458,1784280575.8402374,10.0,0.0,0.0,0.0,0.0,2400000,69.95,3029.453125,2.76909721542266,0.8972239864439999,0.44253066940468005,5.14292,0x0,5.04875,0.07875,0.39758906250000003
3263.726170628,1784280575.940237,18.181818181818183,0.0,10.0,9.090909090909092,7.317073170731708,2400000,67.75,3029.453125,3.52273770902903,1.2195381618549999,0.77468486919504,5.13354,0x0,5.055,0.065,0.328575
3263.826168935,1784280576.0402355,0.0,0.0,0.0,0.0,5.0,2400000,69.4,3028.8125,3.40061016477697,1.393483004649,0.5454850815853,5.13488,0x0,5.0525,0.065,0.32841250000000005
3263.926168959,1784280576.1402354,11.11111111111111,0.0,10.0,0.0,0.0,2400000,69.4,3028.8125,2.742133642695235,0.88881151745,0.43934335619536,5.1322,0x0,5.0525,0.06375,0.322096875
3264.026171465,1784280576.2402384,10.0,0.0,0.0,0.0,5.0,2400000,68.85,3028.765625,2.8976113131356898,0.8809459287999999,0.4352143901355,5.11344,0x0,5.0525,0.07375,0.372621875
3264.126169675,1784280576.340236,10.0,0.0,10.0,0.0,5.0,2400000,68.85,3028.75,2.9473923393449506,0.889624743081,0.4499106402751,5.1456,0x0,5.05375,0.06875,0.34744531250000005
3264.2261702,1784280576.4402366,0.0,0.0,0.0,0.0,2.5641025641025643,2400000,68.85,3028.75,2.8429036765447493,0.889624743081,0.512384326853,5.14292,0x0,5.04125,0.10875,0.5482359375
3264.326170558,1784280576.5402374,10.0,0.0,9.090909090909092,0.0,5.0,2400000,68.85,3028.75,3.56264529704671,1.6842625710439998,0.44824100553144003,5.12952,0x0,5.0512500000000005,0.07625,0.38515781250000003
3264.426168342,1784280576.6402347,10.0,0.0,10.0,0.0,5.0,2400000,68.85,3028.75,2.79837704420669,0.890166826229,0.44354561499568,5.13488,0x0,5.05375,0.0625,0.315859375
3264.526170403,1784280576.7402368,0.0,0.0,0.0,0.0,0.0,2400000,68.85,3028.75,2.8280246356879104,0.968942651559,0.43824653174848005,5.10138,0x0,5.05375,0.06625,0.3348109375
3264.626170483,1784280576.8402371,9.090909090909092,0.0,9.090909090909092,0.0,5.0,2400000,68.85,3028.75,2.79727009053631,0.8814832147519999,0.4400588816846,5.1389,0x0,5.0512500000000005,0.0725,0.366215625
3264.726170693,1784280576.9402373,10.0,0.0,18.181818181818183,0.0,4.878048780487805,2400000,68.3,3028.75,3.42290993390332,1.5189844682779998,0.45183007933248004,5.13488,0x0,5.05625,0.065,0.32865625000000004
3264.826185169,1784280577.0402532,10.0,0.0,0.0,0.0,2.5641025641025643,2400000,67.75,3027.390625,2.7645033971675,0.8974975284179999,0.43876288271741004,5.13354,0x0,5.05625,0.06375,0.3223359375
3264.926172901,1784280577.1402395,0.0,0.0,9.090909090909092,10.0,5.128205128205129,2400000,68.3,3027.390625,3.0623477165347106,1.1884282627459999,0.44153470739440004,5.12952,0x0,5.055,0.065,0.328575
3265.026171724,1784280577.2402384,9.090909090909092,0.0,0.0,0.0,4.878048780487805,2400000,68.3,3027.390625,2.72242356620151,0.8652146634194999,0.4403166921205,5.13354,0x0,5.05375,0.06375,0.3221765625
3265.126171122,1784280577.3402379,10.0,0.0,0.0,10.0,5.0,2400000,68.3,3027.390625,2.8089468168058005,0.9287055298279999,0.4419580511873,5.13488,0x0,5.05375,0.06375,0.3221765625
3265.226171353,1784280577.440238,10.0,0.0,10.0,10.0,5.0,2400000,68.3,3027.390625,4.1260296588862895,1.872581177558,0.74088096494564,5.12818,0x0,5.0475,0.07875,0.39749062500000004
3265.326172306,1784280577.5402389,0.0,0.0,10.0,0.0,5.0,2400000,68.3,3027.390625,2.8303558865960396,0.943870638,0.44510372630135997,5.12952,0x0,5.05375,0.06375,0.3221765625
3265.426172,1784280577.6402385,18.181818181818183,0.0,0.0,10.0,2.5641025641025643,2400000,68.3,3027.390625,2.74158664007173,0.87361274077178,0.43805830815700003,5.092,0x0,5.05375,0.06375,0.3221765625
3265.526169435,1784280577.740236,10.0,0.0,10.0,0.0,5.0,2400000,68.3,3027.390625,2.7490091746700096,0.8833639156159999,0.44096280457766,5.14024,0x0,5.055,0.06375,0.32225624999999997
3265.626171148,1784280577.8402376,10.0,0.0,0.0,0.0,2.5641025641025643,2400000,67.75,3027.390625,2.7529934978998702,0.87387908424591,0.45539365790143,5.13086,0x0,5.05375,0.07375,0.3727140625
3265.726170138,1784280577.9402366,0.0,0.0,0.0,0.0,2.5,2400000,67.75,3027.390625,2.7690660732459698,0.87361274077178,0.44436925845205005,5.13622,0x0,5.04875,0.0725,0.36603437499999997
3265.826170951,1784280578.0402377,10.0,0.0,0.0,0.0,5.128205128205129,2400000,67.2,3024.359375,2.76993218388314,0.881751957744,0.44612718324966,5.1322,0x0,5.055,0.06375,0.32225624999999997
3265.926171499,1784280578.140238,0.0,10.0,0.0,0.0,2.5,2400000,67.75,3019.921875,2.768917910602369,0.8809459287999999,0.44012826206757993,5.1121,0x0,5.055,0.07,0.35385
3266.026169122,1784280578.2402358,0.0,0.0,9.090909090909092,0.0,2.5641025641025643,2400000,68.3,3019.921875,2.7274681937542793,0.8809459287999999,0.43413520998102006,5.13488,0x0,5.055,0.0675,0.34121250000000003
3266.126170448,1784280578.340237,10.0,0.0,0.0,0.0,2.5641025641025643,2400000,66.65,3019.921875,2.74072717231867,0.889353600598,0.43933328055184007,5.14024,0x0,5.055,0.06375,0.32225624999999997
3266.226168923,1784280578.4402359,10.0,0.0,0.0,0.0,2.5641025641025643,2400000,67.75,3019.921875,3.45303508672118,1.37647801375,0.6407330530198001,5.12416,0x0,5.0512500000000005,0.06375,0.3220171875
3266.326169212,1784280578.540236,0.0,10.0,9.090909090909092,0.0,2.5641025641025643,2400000,68.3,3019.921875,2.807921897982755,0.936575915674,0.43744501412964,5.13488,0x0,5.05375,0.0675,0.341128125
3266.426172724,1784280578.6402395,10.0,0.0,0.0,0.0,5.0,1800000,67.75,3019.921875,2.6963081417290105,0.826642460385,0.44007852222674,5.10674,0x0,5.05375,0.06375,0.3221765625
3266.526174846,1784280578.7402413,10.0,10.0,9.090909090909092,0.0,5.0,1600000,67.75,3019.921875,2.6897477103133194,0.80302401621291,0.4369983042497,5.1389,0x0,5.05375,0.06375,0.3221765625
3266.626174691,1784280578.8402414,10.0,10.0,0.0,0.0,2.5641025641025643,1600000,67.75,3019.921875,2.6930830126600105,0.81976749641946,0.44350239892354004,5.13488,0x0,5.055,0.06625,0.33489375
3266.726173388,1784280578.9402401,0.0,0.0,0.0,10.0,7.5,1600000,67.75,3019.921875,2.67875873042545,0.810649742138,0.43906359108704,5.13354,0x0,5.0525,0.0725,0.36630625
3266.826189869,1784280579.0402565,18.181818181818183,10.0,0.0,0.0,5.128205128205129,1600000,67.75,3018.15625,2.8470777695320897,0.8025347022746299,0.44023862200419,5.1322,0x0,5.055,0.065,0.328575
3266.926175698,1784280579.1402423,10.0,10.0,0.0,0.0,5.0,1600000,67.2,3018.390625,2.6632786289478805,0.794908970446,0.43386522283624007,5.12282,0x0,5.05375,0.0675,0.341128125
3267.02617712,1784280579.2402437,0.0,0.0,9.090909090909092,0.0,5.0,1600000,67.75,3018.390625,2.6474983622391255,0.78703849646578,0.44239347308686,5.14024,0x0,5.0525,0.06375,0.322096875
3267.126175764,1784280579.3402424,10.0,0.0,0.0,18.181818181818183,2.6315789473684212,1600000,66.1,3018.390625,2.7960750976929103,0.810649742138,0.5295253744277,5.1322,0x0,5.0512500000000005,0.07875,0.3977859375
3267.226176333,1784280579.440243,9.090909090909092,10.0,0.0,9.090909090909092,5.0,1600000,67.2,3018.390625,2.6833743333576003,0.810649742138,0.44280007866467996,5.12818,0x0,5.055,0.06375,0.32225624999999997
3267.326175033,1784280579.5402417,10.0,18.181818181818183,0.0,0.0,9.75609756097561,1600000,66.1,3018.390625,2.66466080716997,0.794908970446,0.4392088650917201,5.13488,0x0,5.05375,0.065,0.32849375000000003
3267.426174695,1784280579.6402411,0.0,9.090909090909092,0.0,10.0,2.5641025641025643,1600000,67.2,3018.390625,2.67680235088782,0.794908970446,0.43785440218579996,5.10138,0x0,5.05375,0.065,0.32849375000000003
3267.526175542,1784280579.7402422,10.0,0.0,0.0,9.090909090909092,7.317073170731708,1600000,66.65,3018.390625,2.70268235683907,0.8185200398497801,0.45218598782836,5.12818,0x0,5.05375,0.06375,0.3221765625
3267.626181723,1784280579.8402486,0.0,0.0,9.090909090909092,10.0,7.6923076923076925,1500000,66.1,3017.6875,5.69364659665201,3.5495440165459997,0.5222844318424,5.14426,0x0,5.03125,0.06375,0.3207421875
3267.726651074,1784280579.9407175,90.0,88.88888888888889,100.0,77.77777777777777,89.74358974358974,1500000,68.3,3016.453125,8.876211915505676,6.812034103775001,0.58536321326632,5.16034,0x0,5.03375,0.06375,0.3209015625
3267.82618061,1784280580.0402472,90.9090909090909,100.0,100.0,100.0,97.5,2400000,69.95,2965.78125,5.687429319349699,3.39973802285,0.8461374030489799,5.092,0x0,5.05375,0.06375,0.3221765625
3267.926199275,1784280580.1402662,100.0,100.0,100.0,100.0,97.5609756097561,2400000,68.85,2965.78125,5.8393516211654,3.803931956748,0.5545145048085001,5.17776,0x0,5.05,0.06375,0.3219375
3268.028062767,1784280580.2421293,100.0,91.66666666666667,90.9090909090909,100.0,97.5,2400000,70.5,2964.796875,5.66368618805945,3.331202804505,0.5757468892284,5.15632,0x0,5.0575,0.06375,0.32241562500000004
3268.126741031,1784280580.3408089,90.0,100.0,100.0,100.0,97.43589743589743,2400000,70.5,2971.09375,9.13305831409328,6.8323731762560005,0.7543348753619201,5.05984,0x0,5.05375,0.06375,0.3221765625
3268.228991325,1784280580.4430583,100.0,90.9090909090909,100.0,90.9090909090909,95.23809523809524,2400000,71.6,2987.203125,6.152211668293134,3.7543856502499997,0.8498274053202799,5.12818,0x0,5.0512500000000005,0.06375,0.3220171875
3268.327644386,1784280580.541712,100.0,100.0,100.0,100.0,97.43589743589743,2400000,71.6,2976.734375,5.00031490837536,2.984694711365,0.5540130237732,5.12416,0x0,5.0575,0.06375,0.32241562500000004
3268.426248764,1784280580.640317,90.0,100.0,100.0,100.0,97.36842105263158,2400000,71.6,2978.21875,5.83995546709538,3.372631924068,0.87508854510586,5.1255,0x0,5.055,0.06375,0.32225624999999997
3268.526185282,1784280580.7402527,55.55555555555556,50.0,100.0,50.0,64.1025641025641,2400000,71.05,2995.015625,4.3618632979147804,2.188634323686,0.5644982869327,5.12952,0x0,5.0512500000000005,0.0625,0.31570312500000003
3268.626171244,1784280580.8402379,0.0,90.0,10.0,10.0,28.205128205128204,2400000,70.5,3020.203125,4.2255719528024,2.1158433468499998,0.5439054339502,5.1322,0x0,5.05375,0.06375,0.3221765625
3268.726187631,1784280580.9402542,20.0,90.9090909090909,20.0,11.11111111111111,36.58536585365854,2400000,68.85,3026.015625,5.08586374217011,3.05557136678,0.5737833726785,5.11746,0x0,5.04,0.06375,0.32130000000000003
3268.826172655,1784280581.040239,63.63636363636363,60.0,60.0,36.36363636363637,55.0,2400000,69.95,3032.96875,2.7710623625747894,0.9129647581359999,0.4448891700324,5.13354,0x0,5.05625,0.06375,0.3223359375
3268.926171915,1784280581.1402385,0.0,9.090909090909092,0.0,10.0,5.0,2400000,69.95,3032.96875,2.7765592852228402,0.90509437229,0.43595341251358,5.1389,0x0,5.055,0.06375,0.32225624999999997
3269.026171971,1784280581.2402387,0.0,0.0,0.0,18.181818181818183,0.0,2400000,69.4,3032.96875,2.8573006430747707,0.960187073212,0.46688680129762006,5.1389,0x0,5.05,0.085,0.42925
3269.126171657,1784280581.3402383,10.0,0.0,9.090909090909092,0.0,7.317073170731708,2400000,69.4,3032.96875,2.7995770762218304,0.8814832147519999,0.43740355174358997,5.12148,0x0,5.04625,0.08375,0.4226234375
3269.226171398,1784280581.4402378,10.0,9.090909090909092,0.0,0.0,5.0,2400000,69.4,3032.96875,2.772579164005045,0.8974975284179999,0.437050547164,5.13354,0x0,5.05375,0.065,0.32849375000000003
3269.326171065,1784280581.540238,0.0,9.090909090909092,10.0,0.0,7.317073170731708,2400000,68.85,3032.96875,2.7862711600891448,0.90509437229,0.43461347040635,5.13488,0x0,5.05375,0.06375,0.3221765625
3269.426171066,1784280581.6402378,0.0,0.0,9.090909090909092,0.0,0.0,2400000,69.4,3032.96875,3.078348069621205,0.8977709685899999,0.70811622236524,5.1389,0x0,5.05,0.08375,0.4229375
3269.526173288,1784280581.7402399,0.0,0.0,0.0,0.0,2.5641025641025643,2400000,69.4,3032.96875,2.7814119487912494,0.8969506480739999,0.44251826726794,5.13354,0x0,5.0525,0.06875,0.347359375
3269.626169548,1784280581.840236,0.0,0.0,18.181818181818183,0.0,5.0,2400000,69.4,3032.96875,2.9282086604300694,0.88202060072,0.4350470956078,5.13354,0x0,5.0512500000000005,0.065,0.32833125
3269.726172419,1784280581.9402392,10.0,9.090909090909092,0.0,0.0,5.0,2400000,68.85,3032.96875,2.76169760601867,0.890166826229,0.44205530651552005,5.12818,0x0,5.0525,0.065,0.32841250000000005
3269.826171131,1784280582.0402377,10.0,0.0,9.090909090909092,0.0,5.0,2400000,68.85,3032.921875,2.95407671950436,0.8974975284179999,0.44131485722558,5.13488,0x0,5.0512500000000005,0.07375,0.37252968750000004
3269.926169986,1784280582.1402366,0.0,9.090909090909092,10.0,0.0,5.0,2400000,68.3,3032.90625,2.97834222437992,0.8898957846550001,0.6170964049056,5.1322,0x0,5.055,0.06375,0.32225624999999997
3270.026180896,1784280582.2402477,0.0,10.0,0.0,0.0,2.5641025641025643,2400000,68.3,3032.90625,2.78047578817031,0.8814832147519999,0.47398537149208003,5.1322,0x0,5.0525,0.07125000000000001,0.35999062500000006
3270.126171028,1784280582.3402376,0.0,10.0,10.0,0.0,5.0,2400000,68.85,3032.90625,2.862759050356495,0.9680574590579999,0.4505133765495,5.10138,0x0,5.055,0.06625,0.33489375
3270.226172661,1784280582.4402392,0.0,0.0,0.0,0.0,0.0,2400000,68.85,3032.90625,2.7617398965868003,0.8898957846550001,0.44235319742435,5.13756,0x0,5.045,0.11375,0.57386875
