t_mono,t_wall,cpu0,cpu1,cpu2,cpu3,cpu_total,arm_freq_hz,temp_c,mem_used_mb,pmic_power_w,cpu_power_w,mem_power_w,ext5v_v,throttled,ina_bus_v,ina_current_a,ina_power_w
2541.372110947,1784279853.5861804,100.0,100.0,100.0,100.0,97.67441860465117,2400000,62.25,2954.296875,6.031441203606871,3.846601743536,0.71829771847794,5.1188,0x0,5.05625,0.06375,0.3223359375
2541.472100855,1784279853.6861703,100.0,90.0,90.9090909090909,88.88888888888889,94.5945945945946,2400000,61.7,2976.8125,6.2730414480929495,3.899403353835,0.8495004712199199,5.06788,0x0,5.05375,0.06375,0.3221765625
2541.572115244,1784279853.7861845,100.0,100.0,100.0,100.0,97.61904761904762,2400000,62.25,2952.59375,6.02536773532543,3.4708401580859998,0.87048096305988,5.15364,0x0,5.05375,0.06375,0.3221765625
2541.670282,1784279853.8843486,100.0,60.0,66.66666666666667,66.66666666666667,76.3157894736842,2400000,61.7,2965.515625,4.286122690263269,2.0154330462720003,0.6434543741883799,5.1121,0x0,5.07375,0.06375,0.3234515625
2541.770273463,1784279853.9843402,45.45454545454545,10.0,60.0,20.0,30.0,2400000,62.25,2993.890625,4.58927464064317,2.465683332829,0.5777834540352,5.1255,0x0,5.05625,0.06375,0.3223359375
2541.870264352,1784279854.0843313,0.0,0.0,100.0,0.0,25.641025641025642,2400000,60.6,2996.40625,3.7581564121222204,1.679968875234,0.6982558317712,5.09066,0x0,5.05875,0.06375,0.3224953125
2541.970270075,1784279854.184337,77.77777777777777,80.0,77.77777777777777,50.0,69.23076923076923,2400000,62.25,3002.40625,4.2234293035261,1.323433865544,0.50700895675905,5.1389,0x0,5.0725,0.06375,0.323371875
2542.070269983,1784279854.2843366,9.090909090909092,0.0,10.0,0.0,5.0,2400000,60.6,3003.71875,3.68631228910264,1.290743278744,0.51206864965286,5.13756,0x0,5.0575,0.06375,0.32241562500000004
2542.170270373,1784279854.3843372,0.0,0.0,0.0,0.0,5.0,2400000,60.6,3003.71875,3.6241040751490106,1.526389699354,0.5090285915318401,5.14024,0x0,5.0287500000000005,0.14875,0.7480265625
2542.270270596,1784279854.4843376,10.0,0.0,10.0,0.0,2.5641025641025643,2400000,61.15,3005.59375,2.9819956114396,0.960187073212,0.50517391164701,5.14024,0x0,5.05875,0.0625,0.316171875
2542.3702703,1784279854.584337,9.090909090909092,0.0,0.0,9.090909090909092,5.0,2400000,58.95,3005.59375,2.9228536456043903,0.881751957744,0.51503625476584,5.1389,0x0,5.05875,0.0625,0.316171875
2542.470270745,1784279854.6843376,10.0,0.0,9.090909090909092,0.0,2.5641025641025643,2400000,59.5,3005.59375,2.87645484316915,0.86574235492578,0.50582237714086,5.12818,0x0,5.03875,0.17875,0.9006765625
2542.570270468,1784279854.784337,10.0,0.0,10.0,0.0,5.0,2400000,60.6,3005.59375,2.852295502660535,0.850001671368,0.51922630952336,5.09602,0x0,5.05875,0.06625,0.3351421875
2542.670271987,1784279854.8843386,0.0,0.0,0.0,0.0,2.5641025641025643,2400000,58.4,3005.59375,4.10233734622042,1.2195381618549999,0.596501857005,5.1389,0x0,5.0600000000000005,0.0625,0.31625000000000003
2542.770270265,1784279854.9843369,10.0,0.0,10.0,0.0,5.0,2400000,60.05,3005.59375,3.5319494729726504,1.43328347617,0.50622215754967,5.13622,0x0,5.05875,0.0625,0.316171875
2542.870271655,1784279855.0843387,10.0,0.0,0.0,0.0,2.6315789473684212,2400000,60.05,3003.609375,2.8833680102798303,0.810649742138,0.47719848529535003,5.1322,0x0,5.055,0.06875,0.34753125
2542.970271212,1784279855.184338,18.181818181818183,0.0,0.0,10.0,2.5641025641025643,2400000,60.05,3003.578125,2.8584845948331052,0.8104027785229999,0.4412000414568199,5.12148,0x0,5.05875,0.065,0.32881875
2543.07026925,1784279855.284336,0.0,0.0,0.0,0.0,5.0,2400000,59.5,3003.53125,2.7364341907380902,0.8143558519849999,0.43809241871581,5.14024,0x0,5.0575,0.06625,0.33505937500000005
2543.17026901,1784279855.3843355,9.090909090909092,9.090909090909092,10.0,0.0,2.5641025641025643,2400000,59.5,3003.53125,2.65677004881388,0.7944244536499999,0.4419580511873,5.13622,0x0,5.05625,0.075,0.37921875
2543.270273585,1784279855.4843402,0.0,0.0,0.0,0.0,2.5641025641025643,2400000,60.05,3003.53125,3.41203439763594,1.504160131585,0.44047607966864,5.13354,0x0,5.05375,0.1,0.505375
2543.370267993,1784279855.5843346,0.0,0.0,10.0,0.0,2.5641025641025643,2400000,60.05,3003.53125,3.3339760590722296,1.439841829803,0.43805830815700003,5.13354,0x0,5.0575,0.0725,0.36666875
2543.470268383,1784279855.6843348,9.090909090909092,0.0,9.090909090909092,0.0,7.317073170731708,2400000,60.05,3003.53125,3.3494527095178697,1.4402806098179999,0.44191452565073996,5.13488,0x0,5.05875,0.06625,0.3351421875
2543.570268903,1784279855.7843356,0.0,10.0,0.0,0.0,5.0,2400000,60.05,3003.53125,3.3176789604701797,1.424539838126,0.44144975311983997,5.13756,0x0,5.055,0.06375,0.32225624999999997
2543.670270663,1784279855.8843377,10.0,10.0,0.0,9.090909090909092,0.0,2400000,59.5,3003.53125,3.3165109817752705,1.424974145997,0.44871836381773994,5.1389,0x0,5.0575,0.06375,0.32241562500000004
2543.77026946,1784279855.9843361,0.0,0.0,10.0,0.0,7.317073170731708,2400000,58.4,3003.53125,2.6781562805456707,0.810649742138,0.43699444979179003,5.1322,0x0,5.0575,0.065,0.3287375
2543.870270277,1784279856.084337,9.090909090909092,0.0,0.0,0.0,2.5641025641025643,2400000,59.5,3000.4375,2.7005834323584397,0.81015563095,0.45399159106583,5.12416,0x0,5.0575,0.06375,0.32241562500000004
2543.970268019,1784279856.1843345,0.0,9.090909090909092,0.0,0.0,2.5641025641025643,2400000,60.05,3000.4375,2.872512116914565,0.78703849646578,0.5802293201214399,5.13488,0x0,5.05875,0.06375,0.3224953125
2544.070267483,1784279856.2843342,10.0,0.0,9.090909090909092,0.0,5.0,2400000,58.95,3000.4375,3.9601208507800196,1.86414451005,0.5891911266648,5.11344,0x0,5.05625,0.06375,0.3223359375
2544.170268225,1784279856.3843348,0.0,9.090909090909092,10.0,0.0,5.0,2400000,60.05,3000.4375,2.6697848526779904,0.810649742138,0.43810643706808,5.12684,0x0,5.05875,0.06375,0.3224953125
2544.270269949,1784279856.4843366,18.181818181818183,0.0,10.0,0.0,7.317073170731708,2400000,59.5,3000.4375,2.6285554932135153,0.81015563095,0.43751469422351996,5.11076,0x0,5.05625,0.06375,0.3223359375
2544.370269247,1784279856.5843358,10.0,9.090909090909092,0.0,0.0,5.0,2400000,59.5,3000.4375,2.86438816670316,0.81015563095,0.4359235828736,5.12952,0x0,5.05875,0.065,0.32881875
2544.470270341,1784279856.6843374,0.0,0.0,10.0,0.0,2.5641025641025643,2400000,59.5,3000.4375,2.66752198673259,0.8025347022746299,0.43545267843228,5.1121,0x0,5.05875,0.07,0.3541125
2544.570269268,1784279856.784336,18.181818181818183,0.0,0.0,0.0,5.0,2400000,58.95,3000.4375,2.67267100086694,0.8027792681577799,0.44193313860384004,5.07994,0x0,5.05625,0.07375,0.3728984375
2544.670268732,1784279856.8843353,10.0,0.0,0.0,0.0,2.5641025641025643,2400000,58.95,3000.4375,2.69050246381135,0.8022899542194999,0.44335521741584,5.14024,0x0,5.05625,0.06125,0.30969531250000004
2544.77028166,1784279856.9843483,0.0,0.0,10.0,0.0,7.5,2400000,59.5,3000.671875,2.80369527409524,0.795151319037,0.5621476874474001,5.13354,0x0,5.0575,0.06625,0.33505937500000005
2544.870277069,1784279857.084344,11.11111111111111,0.0,0.0,0.0,0.0,2400000,58.4,2996.921875,2.6730578572112003,0.810649742138,0.43123427665364006,5.1188,0x0,5.0575,0.06375,0.32241562500000004
2544.970268793,1784279857.1843357,10.0,0.0,10.0,0.0,5.0,2400000,58.4,2995.453125,2.7759397663211303,0.8972239864439999,0.45235576257918003,5.1456,0x0,5.0475,0.1,0.50475
2545.07026861,1784279857.2843354,0.0,0.0,0.0,0.0,2.5641025641025643,2400000,59.5,2995.6875,2.7034009027893102,0.8108968897109999,0.44197349426912996,5.1322,0x0,5.0575,0.06375,0.32241562500000004
2545.170269537,1784279857.3843362,10.0,0.0,10.0,9.090909090909092,2.5641025641025643,2400000,59.5,2995.6875,2.6824771965446947,0.8022899542194999,0.44730196726329996,5.12952,0x0,5.0575,0.065,0.3287375
2545.270270058,1784279857.4843366,10.0,0.0,0.0,0.0,5.0,2400000,59.5,2995.6875,2.67016587849659,0.7944244536499999,0.4316695546787,5.12818,0x0,5.0575,0.06625,0.33505937500000005
2545.370269541,1784279857.584336,0.0,0.0,10.0,0.0,2.5641025641025643,2400000,57.85,2995.6875,3.69386953587232,1.472659395845,0.7529851183828999,5.1389,0x0,5.05875,0.065,0.32881875
2545.470270302,1784279857.6843371,10.0,10.0,0.0,0.0,2.5641025641025643,2400000,58.95,2994.53125,2.68290234800305,0.794908970446,0.44258175924077,5.12416,0x0,5.0575,0.065,0.3287375
2545.570268619,1784279857.7843354,0.0,0.0,9.090909090909092,0.0,2.5641025641025643,2400000,58.95,2994.53125,2.656369117792145,0.810649742138,0.43827231491425,5.14024,0x0,5.0575,0.06375,0.32241562500000004
2545.670268917,1784279857.8843355,0.0,10.0,0.0,0.0,5.0,2400000,59.5,2994.53125,2.6815111807424503,0.8104027785229999,0.44111464859588,5.1322,0x0,5.0575,0.06375,0.32241562500000004
2545.770272549,1784279857.9843395,0.0,0.0,9.090909090909092,10.0,2.6315789473684212,1700000,59.5,2990.890625,2.9221335076917203,0.74700296688636,0.7537818906968,5.1188,0x0,5.05375,0.06375,0.3221765625
2545.870261791,1784279858.0843284,0.0,0.0,0.0,0.0,2.5641025641025643,1600000,58.95,2988.09375,2.56606034713953,0.724075497832,0.44432171368028,5.1255,0x0,5.0575,0.06375,0.32241562500000004
2545.970262793,1784279858.1843295,0.0,0.0,0.0,0.0,0.0,1500000,58.95,2988.09375,2.2485297966638,0.445193723172,0.43814190229683997,5.12952,0x0,5.05875,0.06375,0.3224953125
2546.07026274,1784279858.2843292,0.0,0.0,0.0,0.0,0.0,1500000,58.95,2988.09375,2.30836356158864,0.452581966709,0.43763467152800006,5.12818,0x0,5.05875,0.06375,0.3224953125
2546.170261501,1784279858.3843277,0.0,0.0,0.0,0.0,0.0,1500000,57.3,2988.09375,2.28026566616313,0.44709358960199996,0.437907449364,5.12818,0x0,5.05875,0.06375,0.3224953125
2546.270262245,1784279858.4843285,0.0,0.0,0.0,0.0,0.0,1500000,58.4,2988.09375,2.2982603146460203,0.44408557089600004,0.45396418509264,5.13488,0x0,5.05875,0.06375,0.3224953125
2546.370261321,1784279858.5843277,0.0,0.0,0.0,0.0,0.0,1500000,57.85,2988.09375,2.2730493207651,0.45129625835,0.43755393247392005,5.1255,0x0,5.05875,0.06375,0.3224953125
2546.470262027,1784279858.684328,0.0,0.0,0.0,0.0,0.0,1500000,58.4,2988.09375,2.2691496151799093,0.44582701198200003,0.44208803168033994,5.13488,0x0,5.05875,0.06375,0.3224953125
2546.570262066,1784279858.7843282,0.0,0.0,0.0,9.090909090909092,2.4390243902439024,1500000,58.4,2988.09375,2.284932983892925,0.444718800768,0.43459415577571997,5.1255,0x0,5.05875,0.06375,0.3224953125
2546.67026092,1784279858.8843272,0.0,0.0,0.0,0.0,0.0,1500000,57.85,2988.09375,2.28637810199273,0.4445604933,0.44694627500480005,5.13354,0x0,5.05875,0.06375,0.3224953125
2546.770261274,1784279858.9843278,0.0,0.0,0.0,0.0,0.0,1500000,57.85,2988.09375,2.2839180373335495,0.4445604933,0.44390469485092,5.1322,0x0,5.05875,0.06375,0.3224953125
2546.870260351,1784279859.0843267,0.0,0.0,0.0,0.0,0.0,1500000,57.3,2987.40625,2.3109670566137854,0.4445604933,0.47543737693834004,5.13622,0x0,5.05875,0.06375,0.3224953125
2546.970261391,1784279859.1843276,0.0,0.0,0.0,0.0,0.0,1500000,57.85,2985.34375,2.2612634539503547,0.444877108236,0.44003389939587995,5.12416,0x0,5.05875,0.06375,0.3224953125
2547.070260338,1784279859.2843263,0.0,0.0,0.0,0.0,0.0,1500000,56.2,2985.34375,2.24588647187242,0.4445604933,0.43315548950550004,5.12684,0x0,5.05875,0.06375,0.3224953125
2547.170261896,1784279859.3843281,0.0,0.0,0.0,0.0,0.0,1500000,57.85,2985.34375,2.37469952915747,0.444402126894,0.44356168919336,5.12952,0x0,5.0600000000000005,0.06375,0.32257500000000006
2547.270261602,1784279859.4843278,0.0,0.0,0.0,0.0,0.0,1500000,57.85,2985.34375,2.2772060909475904,0.444243819426,0.4499385532545,5.13086,0x0,5.05875,0.06375,0.3224953125
2547.37026192,1784279859.584328,0.0,0.0,0.0,0.0,0.0,1500000,58.4,2985.34375,2.24770907644907,0.4445604933,0.43693759176464,5.1255,0x0,5.05875,0.06375,0.3224953125
2547.470247107,1784279859.6843135,0.0,0.0,0.0,0.0,0.0,1500000,57.85,2985.34375,2.27862380947189,0.444402126894,0.43665235373760003,5.12416,0x0,5.05875,0.06375,0.3224953125
2547.570261462,1784279859.7843277,0.0,0.0,0.0,0.0,0.0,1500000,56.2,2985.34375,2.29426107357545,0.43813654599,0.45076586292003995,5.12952,0x0,5.05875,0.06375,0.3224953125
2547.670261687,1784279859.884328,0.0,0.0,0.0,0.0,0.0,1500000,57.85,2985.34375,2.26304978579768,0.444877108236,0.43478520874882004,5.12818,0x0,5.05875,0.06375,0.3224953125
2547.770261004,1784279859.9843273,0.0,0.0,0.0,0.0,0.0,1500000,57.85,2985.34375,2.25217615949341,0.444402126894,0.4382714774055999,5.13756,0x0,5.05875,0.06375,0.3224953125
2547.870261507,1784279860.084328,0.0,0.0,0.0,0.0,0.0,1500000,57.3,2982.390625,2.03675093101127,0.43844836373,0.5094733423676,5.13488,0x0,5.05875,0.06375,0.3224953125
2547.970261714,1784279860.184328,0.0,0.0,0.0,0.0,0.0,1500000,57.85,2979.421875,1.946343613878,0.443135608212,0.44549946394835,5.13488,0x0,5.05875,0.06375,0.3224953125
2548.070260347,1784279860.2843266,0.0,0.0,0.0,0.0,0.0,1500000,56.2,2979.65625,1.953890417998965,0.437201034725,0.44422650302579997,5.1322,0x0,5.05875,0.06375,0.3224953125
2548.170261406,1784279860.3843277,0.0,0.0,0.0,0.0,0.0,1500000,57.85,2979.65625,1.927024297317335,0.43798063712,0.43367624834912,5.12818,0x0,5.05875,0.06375,0.3224953125
2548.270262501,1784279860.4843292,0.0,0.0,0.0,0.0,0.0,1500000,56.75,2979.65625,1.927857588373235,0.43813654599,0.44093352084923004,5.13488,0x0,5.05875,0.06375,0.3224953125
2548.370261208,1784279860.5843277,0.0,0.0,0.0,9.090909090909092,2.5,1500000,57.3,2979.65625,2.2678414642442406,0.445985378388,0.4455840839072,5.13354,0x0,5.0600000000000005,0.06375,0.32257500000000006
2548.470261693,1784279860.6843278,0.0,0.0,0.0,0.0,0.0,1500000,57.85,2979.65625,1.9518563157858453,0.43735700164,0.44319634334984,5.13488,0x0,5.0600000000000005,0.06375,0.32257500000000006
2548.570260862,1784279860.7843273,0.0,0.0,0.0,0.0,0.0,1500000,56.2,2979.65625,1.9508651907923404,0.444877108236,0.4596102328777,5.1322,0x0,5.05875,0.06375,0.3224953125
2548.670260254,1784279860.8843267,0.0,0.0,0.0,0.0,0.0,1500000,56.75,2979.65625,1.9253422842308199,0.43813654599,0.4398805359000999,5.12282,0x0,5.05875,0.06375,0.3224953125
2548.770260665,1784279860.9843268,0.0,0.0,0.0,9.090909090909092,2.5,1500000,56.75,2979.65625,1.9328668954970547,0.43798063712,0.4446094041373,5.12818,0x0,5.05875,0.06375,0.3224953125
2548.870261427,1784279861.0843277,0.0,0.0,0.0,0.0,0.0,1500000,57.85,2977.484375,1.9447315818086202,0.43969580882500003,0.45847310955565,5.12952,0x0,5.0600000000000005,0.06375,0.32257500000000006
2548.970263098,1784279861.1843295,0.0,0.0,0.0,0.0,0.0,1500000,57.3,2976.59375,2.1031767959826997,0.43642143232999997,0.44089357113633004,5.12416,0x0,5.05875,0.06375,0.3224953125
2549.070261879,1784279861.2843282,0.0,0.0,0.0,0.0,0.0,1500000,56.75,2977.046875,1.99131761573947,0.43829251290500004,0.4375917501266,5.12952,0x0,5.05875,0.06375,0.3224953125
2549.170261012,1784279861.3843272,0.0,0.0,0.0,0.0,0.0,1500000,56.2,2977.046875,1.949799017616985,0.43782472825,0.43477978217255,5.1322,0x0,5.05875,0.06375,0.3224953125
2549.270260275,1784279861.4843266,0.0,0.0,0.0,0.0,0.0,1500000,56.75,2977.046875,1.9319258999643247,0.444877108236,0.43810690745902003,5.13086,0x0,5.05875,0.06375,0.3224953125
2549.37026063,1784279861.584327,0.0,0.0,0.0,0.0,0.0,1500000,56.2,2975.65625,1.93184729210321,0.44392720449,0.4393061971767199,5.1322,0x0,5.05875,0.06375,0.3224953125
2549.470262596,1784279861.684329,0.0,0.0,0.0,0.0,0.0,1500000,56.2,2975.65625,1.92730826517371,0.43844836373,0.44076812669033993,5.13488,0x0,5.0600000000000005,0.06375,0.32257500000000006
2549.570261137,1784279861.7843273,0.0,0.0,0.0,0.0,0.0,1500000,57.3,2975.65625,1.942694550057115,0.43844836373,0.4379267809784,5.13354,0x0,5.0600000000000005,0.06375,0.32257500000000006
2549.6702614,1784279861.8843277,0.0,0.0,0.0,0.0,0.0,1500000,56.2,2975.65625,1.9752339055414947,0.445193723172,0.47225867017213996,5.1255,0x0,5.0600000000000005,0.06375,0.32257500000000006
2549.770261829,1784279861.9843283,0.0,0.0,0.0,0.0,0.0,1500000,55.65,2975.640625,1.9267265356171401,0.43907205725500004,0.43918726398100005,5.13488,0x0,5.0600000000000005,0.06375,0.32257500000000006
2549.870260462,1784279862.0843267,0.0,0.0,0.0,9.090909090909092,2.4390243902439024,1500000,55.65,2971.234375,2.11253404535445,0.431703004288,0.44833195892399996,5.12684,0x0,5.0575,0.06375,0.32241562500000004
2549.970261448,1784279862.1843276,0.0,0.0,0.0,0.0,0.0,1500000,55.65,2971.9375,1.9240769212408801,0.440319444305,0.43578938951220997,5.12952,0x0,5.0600000000000005,0.06375,0.32257500000000006
2550.070261211,1784279862.2843275,0.0,0.0,0.0,0.0,0.0,1500000,56.75,2971.9375,1.92727536273987,0.443135608212,0.4342024853892,5.12818,0x0,5.0600000000000005,0.06375,0.32257500000000006
2550.170260604,1784279862.384327,0.0,0.0,0.0,0.0,0.0,1500000,56.75,2971.9375,1.99257852224065,0.445193723172,0.44096891490254003,5.1322,0x0,5.0600000000000005,0.06375,0.32257500000000006
2550.270261108,1784279862.4843273,0.0,0.0,0.0,0.0,0.0,1500000,56.75,2971.9375,1.9519378383247101,0.437668761335,0.45076144141532004,5.13488,0x0,5.0600000000000005,0.06375,0.32257500000000006
2550.3702615,1784279862.5843277,0.0,0.0,0.0,0.0,0.0,1500000,56.75,2971.9375,1.9288899194629499,0.44156677331,0.43750421467986,5.13354,0x0,5.0600000000000005,0.06375,0.32257500000000006
2550.470260338,1784279862.6843266,0.0,0.0,0.0,0.0,0.0,1500000,56.2,2971.9375,1.92972187152755,0.43735700164,0.4422745550822,5.12282,0x0,5.0600000000000005,0.06375,0.32257500000000006
2550.570261175,1784279862.7843275,0.0,0.0,0.0,0.0,0.0,1500000,56.75,2971.9375,1.9455111943212797,0.43626552346,0.43750421467986,5.13354,0x0,5.05875,0.06375,0.3224953125
2550.670261068,1784279862.8843274,9.090909090909092,0.0,0.0,0.0,0.0,1500000,57.3,2971.9375,1.9303394436538401,0.43798063712,0.43909727345735,5.13488,0x0,5.0600000000000005,0.06375,0.32257500000000006
2550.770271942,1784279862.9843388,0.0,0.0,9.090909090909092,0.0,4.878048780487805,1500000,56.75,2971.9375,2.1865957739561694,0.7079029785,0.43930253157632004,5.13488,0x0,5.0575,0.06375,0.32241562500000004
2550.870262983,1784279863.0843298,0.0,0.0,0.0,0.0,0.0,1500000,56.75,2966.6875,2.19819981685645,0.7083347261399999,0.4369011381967,5.13488,0x0,5.0600000000000005,0.06375,0.32257500000000006
2550.970261562,1784279863.1843286,0.0,0.0,0.0,0.0,0.0,1500000,56.75,2967.1875,1.91838973305604,0.43798063712,0.44310762994825,5.12818,0x0,5.0600000000000005,0.06375,0.32257500000000006
2551.070259899,1784279863.2843266,0.0,0.0,0.0,0.0,0.0,1500000,56.75,2967.65625,1.89421240248273,0.43124247347200007,0.4306890027255,5.1322,0x0,5.05875,0.06375,0.3224953125
2551.170258663,1784279863.384325,0.0,0.0,0.0,0.0,0.0,1500000,56.75,2967.65625,1.9277322105675654,0.43782472825,0.4500071695114,5.12952,0x0,5.05875,0.06375,0.3224953125
2551.270262389,1784279863.4843292,0.0,0.0,0.0,0.0,0.0,1500000,56.75,2967.65625,1.946443942267315,0.43124247347200007,0.44164322550331997,5.13488,0x0,5.05875,0.06375,0.3224953125
2551.370261134,1784279863.5843275,0.0,0.0,0.0,0.0,0.0,1500000,56.2,2967.65625,1.920508482377655,0.43798063712,0.43605307846732,5.1322,0x0,5.0600000000000005,0.06375,0.32257500000000006
2551.47026025,1784279863.6843266,0.0,0.0,0.0,0.0,0.0,1500000,57.3,2967.65625,1.98441423370265,0.43704506781,0.46813648723856005,5.1322,0x0,5.05875,0.06375,0.3224953125
2551.570260587,1784279863.784327,0.0,0.0,0.0,0.0,0.0,1500000,56.75,2967.65625,1.91463019729257,0.43907205725500004,0.4386223942848,5.12952,0x0,5.0600000000000005,0.06375,0.32257500000000006
2551.670258351,1784279863.8843248,0.0,0.0,0.0,0.0,0.0,1500000,56.2,2967.65625,1.91748778460537,0.43798063712,0.44419440512887,5.13488,0x0,5.0600000000000005,0.06375,0.32257500000000006
2551.770260244,1784279863.9843266,0.0,0.0,0.0,0.0,0.0,1500000,56.75,2967.890625,1.943332556300415,0.43829251290500004,0.46667214430434,5.12818,0x0,5.0600000000000005,0.06375,0.32257500000000006
2551.870262156,1784279864.0843287,0.0,0.0,0.0,0.0,0.0,1500000,56.75,2964.53125,1.90608855791605,0.43844836373,0.44070915059154,5.13354,0x0,5.05875,0.06375,0.3224953125
2551.970261142,1784279864.1843274,0.0,0.0,0.0,0.0,0.0,1500000,56.75,2965.234375,1.9009713681901599,0.430935395776,0.43959133859033994,5.13488,0x0,5.0600000000000005,0.06375,0.32257500000000006
2552.070260128,1784279864.2843263,0.0,0.0,0.0,0.0,0.0,1500000,56.2,2965.46875,1.9511332838527997,0.43829251290500004,0.4679725902105899,5.1255,0x0,5.0600000000000005,0.06375,0.32257500000000006
2552.1702603,1784279864.3843267,0.0,0.0,0.0,0.0,0.0,1500000,56.75,2965.46875,1.8892567292443452,0.43154955116800003,0.43642825774272,5.13488,0x0,5.0600000000000005,0.06375,0.32257500000000006
2552.270258489,1784279864.484325,0.0,0.0,0.0,0.0,0.0,1500000,56.2,2965.46875,1.89379544118487,0.43782472825,0.45327813163288005,5.12416,0x0,5.0600000000000005,0.06375,0.32257500000000006
2552.370260568,1784279864.584327,0.0,0.0,0.0,0.0,0.0,1500000,56.75,2965.46875,1.8833405060553299,0.431703004288,0.44514106539782,5.1322,0x0,5.0600000000000005,0.06375,0.32257500000000006
2552.470261832,1784279864.6843286,0.0,0.0,0.0,0.0,0.0,1500000,56.2,2965.46875,1.8865281354667403,0.43782472825,0.45146890438602,5.12952,0x0,5.05875,0.06375,0.3224953125
2552.571086094,1784279864.7851534,20.0,22.22222222222222,11.11111111111111,30.0,19.444444444444443,1500000,56.75,2968.046875,5.23965965001482,2.937443607755,0.87959031109676,5.13622,0x0,5.0512500000000005,0.065,0.32833125
2552.672048695,1784279864.8861153,50.0,90.9090909090909,90.9090909090909,100.0,80.95238095238095,1800000,58.95,2968.71875,9.09407598128475,6.8551060718659995,0.6191654819284,5.0853,0x0,5.04375,0.06375,0.32153906250000003
2552.772125518,1784279864.9861948,100.0,100.0,100.0,100.0,97.5,2400000,59.5,2921.484375,8.515976910588469,6.123160188188,0.891371317577,5.16168,0x0,5.0525,0.06375,0.322096875
2552.870294742,1784279865.0843613,100.0,100.0,90.9090909090909,90.9090909090909,100.0,2400000,60.6,2924.484375,9.910700566955581,7.6505633666826,0.8333885513196799,5.07056,0x0,5.05625,0.06375,0.3223359375
2552.972108898,1784279865.1861758,90.9090909090909,90.9090909090909,100.0,100.0,97.67441860465117,2400000,58.95,2920.125,5.790328049955451,3.57884283575,0.548466821301,5.14962,0x0,5.0575,0.06375,0.32241562500000004
2553.072065549,1784279865.2861323,100.0,100.0,100.0,100.0,95.1219512195122,2400000,60.6,2947.21875,5.31970834891786,3.0398209989100002,0.82518519414132,5.0585,0x0,5.0575,0.06375,0.32241562500000004
2553.172125575,1784279865.3861942,100.0,100.0,91.66666666666667,100.0,97.5,2400000,61.15,2970.484375,6.4676483506484495,4.160896395849999,0.9106537592081199,5.0585,0x0,5.05375,0.06375,0.3221765625
2553.270309966,1784279865.4843771,90.9090909090909,90.9090909090909,100.0,100.0,97.5,2400000,61.7,2980.65625,3.7587845325935003,1.874864642854,0.5209064069581,5.10674,0x0,5.0675,0.06375,0.323053125
2553.372064194,1784279865.5861309,100.0,100.0,100.0,100.0,97.5609756097561,2400000,61.15,2984.359375,5.9891488644227895,3.6158103826469996,0.8695921576271199,5.1389,0x0,5.05625,0.06375,0.3223359375
2553.470306125,1784279865.6843743,50.0,44.44444444444444,50.0,100.0,62.5,2400000,61.7,2982.796875,5.504173019824121,2.3589570155999997,0.62544461054716,5.13488,0x0,5.0575,0.06375,0.32241562500000004
2553.570277814,1784279865.7843447,0.0,10.0,0.0,100.0,28.205128205128204,2400000,60.05,3004.671875,4.04520640592426,2.02145628305,0.5443526441024,5.13622,0x0,5.0575,0.06375,0.32241562500000004
2553.670274152,1784279865.8843408,9.090909090909092,60.0,10.0,50.0,31.70731707317073,2400000,60.6,3013.890625,4.683185178398659,2.91115561217,0.43033526710108,5.1389,0x0,5.05,0.06375,0.3219375
2553.770271435,1784279865.9843383,80.0,60.0,72.72727272727273,40.0,61.53846153846154,2400000,60.05,3020.390625,2.6830495878191503,0.8205158589148801,0.45569737280936,5.13622,0x0,5.065,0.06375,0.32289375000000003
2553.870271014,1784279866.0843377,9.090909090909092,10.0,0.0,0.0,2.5641025641025643,2400000,60.6,3026.296875,2.6951682572477207,0.81015563095,0.44076812669033993,5.12416,0x0,5.0575,0.06375,0.32241562500000004
2553.970269945,1784279866.184337,0.0,10.0,9.090909090909092,0.0,7.317073170731708,2400000,59.5,3027.703125,4.167509054848779,1.9125037605779998,0.7886847843038001,5.13354,0x0,5.05625,0.06875,0.34761718750000004
2554.070268618,1784279866.2843354,0.0,10.0,0.0,0.0,7.317073170731708,2400000,58.4,3027.703125,2.7118368244631696,0.82639051383,0.43693270365826997,5.13622,0x0,5.05375,0.06875,0.34744531250000005
2554.170270586,1784279866.3843374,0.0,10.0,10.0,0.0,5.0,2400000,59.5,3027.703125,2.666262045749435,0.795635835833,0.43824121104922,5.14024,0x0,5.055,0.09375,0.47390625
2554.270268499,1784279866.4843352,9.090909090909092,0.0,9.090909090909092,10.0,5.0,2400000,58.4,3027.703125,2.69972338652034,0.8104027785229999,0.44003389939587995,5.1389,0x0,5.0325,0.16625,0.836653125
2554.370270449,1784279866.5843372,0.0,9.090909090909092,0.0,0.0,2.5641025641025643,2400000,59.5,3027.703125,2.6833537987477203,0.8025347022746299,0.43934335619536,5.1389,0x0,5.05625,0.0675,0.34129687500000006
2554.470269121,1784279866.6843362,18.181818181818183,0.0,10.0,0.0,5.0,2400000,59.5,3027.703125,2.6709737973388097,0.8022899542194999,0.4401503398904,5.10808,0x0,5.05625,0.06375,0.3223359375
